round,pick_idx,smiles,mu,std,UCB,True f
7,5,Nc1ncc2c(n1)CC(c1ccco1)CC2=O,0.4682410955429077,0.9131140112876892,1.3813550472259521,0.4612993817477609
8,1,N=C(N)NC(=O)c1nc(Cl)c(NCc2nnn[nH]2)nc1N,0.47491174936294556,0.9343808889389038,1.4092926979064941,0.6187250978782001
8,2,CCNc1cc(-c2n[nH]c(N)n2)ccn1,0.4858076274394989,0.922692596912384,1.4085001945495605,0.6209821506368352
8,3,NC(=O)c1cccc2c(=O)n(CCCl)nnc12,0.47725170850753784,0.9239212274551392,1.4011728763580322,0.6281705636639111
8,4,Nc1nc(N)c2nc(CCSc3ccc(C(=O)O)cc3)cnc2n1,0.5093064904212952,0.8970139622688293,1.4063204526901245,0.7037566254438556
8,5,Cc1c(C(=O)NN=Cc2ccccn2)nnn1-c1nonc1N,0.4811650216579437,0.9185099601745605,1.3996750116348267,0.7120692384604925
9,1,CCCc1c(C(=O)NN=Cc2cccnc2)nnn1-c1nonc1N,0.5757102966308594,0.8596436381340027,1.4353539943695068,0.7119009999990269
9,2,NC(N)=NC(=O)c1ncc(NCC(=O)O)nc1N,0.4950290620326996,0.9294674396514893,1.4244965314865112,0.6500593260343691
9,3,Nc1nc(N)nc(SCC(=O)NCc2ccc(F)cc2)n1,0.5557448267936707,0.8685261607170105,1.4242709875106812,0.7286935186027056
9,4,Nc1nc2ncc(C=O)nc2c(=O)[nH]1,0.5026731491088867,0.911650538444519,1.4143236875534058,0.6513555624326306
9,5,NC(=O)c1cccc(-c2cn3nc(-c4ccco4)nc3c(N)n2)c1,0.5568410158157349,0.860951840877533,1.417792797088623,0.7141233478688005
10,1,Nc1nonc1-c1nc2ccccc2n1CCC(=O)O,0.5476638078689575,0.9032739996910095,1.4509377479553223,0.7295864752863379
10,2,Cc1nccn1CCc1nc(N)nc(N)n1,0.5218864679336548,0.9169913530349731,1.438877820968628,0.6537776434939904
10,3,Nc1cc(N)nc(SCC(=O)NNC(=O)c2ccc(Cl)cc2)n1,0.5336318612098694,0.8992800712585449,1.4329118728637695,0.7292690538939144
10,4,CSc1nc2ncc(C(=O)O)c(N)n2n1,0.5126603841781616,0.9224220514297485,1.4350824356079102,0.6487758857646724
10,5,CCn1cc(N)c(C(=O)NCc2cnn(C)c2)n1,0.4918579161167145,0.9278409481048584,1.4196988344192505,0.6072127959168201
11,1,Nc1nc(N)c2cc(C(=O)NC(CCC(=O)O)C(=O)O)ccc2n1,0.5661361813545227,0.9040799736976624,1.470216155052185,0.7133373988507175
11,2,CCC(=O)n1nc(-c2ccc(Cl)cc2)nc1N,0.5606809854507446,0.8999634385108948,1.4606444835662842,0.24458637084700072
11,3,Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(N)c1=O,0.5622107982635498,0.9067400693893433,1.468950867652893,0.7198525718309278
11,4,Cn1c(SCC(N)=O)nnc1-c1cnccn1,0.5213944911956787,0.919086754322052,1.440481185913086,0.7124960188713342
11,5,Nc1nc2[nH]cnc(N)c-2n1,0.5319310426712036,0.903373122215271,1.4353041648864746,0.616684694200321
12,1,Cc1cccc(NC(=O)CNC(=O)CSc2nc(N)cc(N)n2)c1C,0.6224250793457031,0.8493894934654236,1.4718146324157715,0.7625995027195839
12,2,CCn1c(-c2nonc2N)nc2ccncc21,0.592692494392395,0.862528920173645,1.45522141456604,0.6776147785964343
12,3,Nc1ncnc2c1ncn2CCC(=O)O,0.5588570237159729,0.8909403681755066,1.4497973918914795,0.6370775570263366
12,4,CC(C)(C)Cn1cc2c(C(N)=O)nc(N)nc2n1,0.5465254783630371,0.9066284894943237,1.4531539678573608,0.6870874795480609
12,5,N#Cc1cnc(SCC(=O)c2ccccc2)nc1N,0.5840718746185303,0.8794597387313843,1.4635316133499146,0.6333818076629882
13,1,CC(C)Cc1nnc(NC(=O)CSc2nc(N)cc(O)n2)s1,0.5729101300239563,0.9051985144615173,1.4781086444854736,0.6923184397871355
13,2,Cc1c(CO)cnc2nc(N)nc(N)c12,0.5879687666893005,0.8872185945510864,1.4751873016357422,0.6487758857646724
13,3,NCCn1c(-c2cccnc2N)nc2cc(C(N)=O)ccc21,0.5827488899230957,0.8861947655677795,1.4689435958862305,0.7601979435307282
13,4,Cn1nnnc1SCC(=O)Nc1nn(-c2ccccc2)nc1C(N)=O,0.5627377033233643,0.899937093257904,1.462674856185913,0.7341484769105323
13,5,COc1cc(SC)ccc1C(=O)NCCNC(=O)c1nonc1N,0.5433483719825745,0.9127769470214844,1.456125259399414,0.7531123807959499
14,1,COc1ccc(NC(=O)Cn2nnc(C(N)=O)c2N)c(OC)c1,0.6036555767059326,0.8931859731674194,1.496841549873352,0.7723107788984457
14,2,CCn1c(N)nc2cc(C(=O)NCCCc3ccccn3)cnc21,0.5747057199478149,0.8980799913406372,1.4727857112884521,0.7047539949173619
14,3,CCc1nc(N)nc(N)c1-c1ccc2nnn(O)c2c1,0.5778471827507019,0.898008406162262,1.4758555889129639,0.6936319083813028
14,4,Cc1cc(C)n2nc(SCC(=O)NC(=O)NCc3ccco3)nc2n1,0.6060970425605774,0.8694195747375488,1.4755165576934814,0.7156177570775138
14,5,NC(=O)c1cn(COCCO)c2nc(N)nc(O)c12,0.5453697443008423,0.9139784574508667,1.459348201751709,0.6988672375550682
15,1,COc1ccccc1Nc1nc(N)nc(C(=O)NN)n1,0.6059485673904419,0.8959141373634338,1.5018627643585205,0.789920609066802
15,2,CCn1nnc2cc(C(N)=O)ccc2c1=O,0.627158522605896,0.8735301494598389,1.5006886720657349,0.6239936309256401
15,3,Nc1nc(N)c2nnn(CC(CO)OCP(=O)(O)O)c2n1,0.5483524799346924,0.9189660549163818,1.4673185348510742,0.6669288021851822
15,4,Cc1cc(C)nc(SCC(=O)Nc2ncccn2)n1,0.590137243270874,0.8846787214279175,1.4748159646987915,0.43971513599185913
15,5,CCCc1nn(C)c2c(=O)[nH]c(-c3nccnc3N)nc12,0.5484026074409485,0.9170764684677124,1.4654791355133057,0.6898310425508558
16,1,COc1cccc2c(N)nc(N)nc12,0.6197656393051147,0.8728576302528381,1.4926233291625977,0.5955436646968324
16,2,NC(=O)c1cccc(NC(=O)c2ncn3c(=O)n(CCCl)nnc23)c1,0.599662184715271,0.8890552520751953,1.4887174367904663,0.7143601074247
16,3,COC(=O)c1nnn(-c2nonc2N)c1CSc1nc2ccccc2o1,0.6122838854789734,0.874384343624115,1.4866682291030884,0.7487574712602856
16,4,CC(C)CCc1cc(NCCNc2ccnc(N)n2)nc(N)n1,0.564297616481781,0.914370059967041,1.4786677360534668,0.6729062369486976
16,5,CC(=O)Nc1ccc(C(=O)O)nc1N,0.5692787766456604,0.9053984880447388,1.474677324295044,0.6741998624632421
17,1,COC(=O)CNC(=O)c1ccc(-n2ncc3c(N)ncnc32)cc1,0.6054919362068176,0.8932986855506897,1.4987906217575073,0.7380780471057337
17,2,Cc1ccc2c(c1)nnn2-c1[nH]nnc1C(N)=O,0.590548574924469,0.8990164399147034,1.4895650148391724,0.6652825424283741
17,3,CC(NC(=O)OCc1ccccc1)C(=O)OCc1cnc2nc(N)nc(O)c2n1,0.6086814403533936,0.8850444555282593,1.4937258958816528,0.7584553041329969
17,4,Cc1cc2nc(N)nc(N)c2c(=O)[nH]1,0.5926466584205627,0.8819692134857178,1.4746158123016357,0.6526648264502222
17,5,CCOc1ccccc1NC(=O)CSc1nnc(N)s1,0.6046831607818604,0.8791576027870178,1.4838407039642334,0.5641506563971923
18,1,NCCCC(NC(=O)c1ccc(NCc2cnc3nc(N)nc(N)c3c2)cc1)C(=O)O,0.6353667378425598,0.862730085849762,1.4980968236923218,0.7464496946233202
18,2,CN(C)c1nc(N)c(C(=O)Nc2ccccn2)nc1Cl,0.6156944036483765,0.8806089162826538,1.4963033199310303,0.724347293585955
18,3,COc1cn(CC(N)=O)c(CSc2nccc(C)n2)cc1=O,0.5855865478515625,0.9001283049583435,1.4857149124145508,0.761655664401783
18,4,C=CCC(C)n1ncc2c3c(N)nc(N)nc3ccc21,0.6034178733825684,0.886787474155426,1.4902052879333496,0.5769084962097281
18,5,CCOC(=O)c1nnn(-c2nonc2N)c1CNC(C)C,0.6027802228927612,0.8641453981399536,1.4669256210327148,0.6657346545088059
19,1,CCC(C)NC(=O)c1nc(-c2ccc(C(C)=O)cc2)cnc1N,0.6227918863296509,0.8746618628501892,1.4974536895751953,0.5683913175952494
19,2,Nc1nc(N)c2ncn(-c3ccccc3)c2n1,0.6490941643714905,0.8478413820266724,1.4969356060028076,0.6945447046723697
19,3,CSc1c(C(N)=O)c2c(N)ncnc2n1COCCO,0.5853648781776428,0.886915385723114,1.4722802639007568,0.7110906389817205
19,4,COc1ccc(NC(=O)CSc2nc3c(OC)nc(N)nc3[nH]2)cc1OC,0.5868973135948181,0.8903393149375916,1.4772366285324097,0.7454886079690337
19,5,Cn1nnnc1Sc1ccncc1S(N)(=O)=O,0.5337311029434204,0.9174081087112427,1.451139211654663,0.6884255335569868
20,1,COC(=O)c1nc(N)nc(C(=O)OC)c1C(=O)c1ccccc1,0.6212419867515564,0.8763605952262878,1.4976025819778442,0.7518553982579921
20,2,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc2c(c1)CN(C(CCC(=O)O)C(=O)O)C2=O,0.6188055872917175,0.8730934858322144,1.491899013519287,0.7500292997363583
20,3,NCCNc1ncnc2[nH]c3ccc(C(N)=O)cc3c12,0.5794380903244019,0.9010101556777954,1.4804482460021973,0.6923533187828355
20,4,CC(C)Cn1c(N)c(C(=O)CSc2nnnn2C)c(=O)n(C)c1=O,0.5586438775062561,0.9126431345939636,1.4712870121002197,0.6837203339116283
20,5,CC(O)CCc1nc(N)c2nc(-n3nccn3)n(C)c2n1,0.5537362694740295,0.9209614396095276,1.4746977090835571,0.6731741851760827
21,1,CCCc1cc(C(=O)NC(CC(F)C(=O)O)C(=O)O)ccc1NCc1cnc2nc(N)nc(N)c2n1,0.6703628301620483,0.8362814784049988,1.5066442489624023,0.7305792358437649
21,2,CSc1nc(N)c(C)c(C(=O)Cc2ccccc2)n1,0.6530598998069763,0.850164532661438,1.5032243728637695,0.1664841338011185
21,3,Cc1nc(N)nc2c1nc(-c1cnn[nH]1)c(=O)n2C(C)C,0.5740129351615906,0.905696451663971,1.4797093868255615,0.6828267746069693
21,4,CCCn1c(N)c(C(=O)CSc2nnc3ccccn23)c(=O)[nH]c1=O,0.5960422158241272,0.8948866724967957,1.4909288883209229,0.7214959828096262
21,5,N#Cc1cc2c(N)ncnc2nc1NCCO,0.552963376045227,0.9129335284233093,1.4658968448638916,0.6500593260343691
22,1,COc1ccc(OCCCC(=O)O)cc1Cc1cnc(N)nc1N,0.6151126623153687,0.8850059509277344,1.500118613243103,0.7379087757129906
22,2,Nc1nc(O)c2c(ncn2CC(O)CN2C(=O)c3ccccc3C2=O)n1,0.5875533819198608,0.9037796854972839,1.4913330078125,0.7450277140708306
22,3,COC(=O)c1ccccc1NC(=O)CSc1nnnn1CC(=O)O,0.6234241724014282,0.8680118322372437,1.4914360046386719,0.7394115268814698
22,4,Cc1cc2nc(N)nc(N)n2n1,0.5801486372947693,0.8883857727050781,1.4685344696044922,0.5961494617478891
22,5,COC(=O)Cn1cc(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cn1,0.5561455488204956,0.9251696467399597,1.4813151359558105,0.7150594328899618
23,1,CS(=O)(=O)CCC(NC(=O)c1ccc(NCc2cnc3nc(N)nc(O)c3n2)cc1)C(=O)O,0.7068019509315491,0.7935854196548462,1.50038743019104,0.7416491260665484
23,2,COCCNC(=O)c1cn2cc(-c3cnc(N)nc3)nc(N3CCOCC3)c2n1,0.5787955522537231,0.9179878234863281,1.4967833757400513,0.7501542733805746
23,3,CCOC(=O)n1c(SCC(N)=O)nc2ccccc21,0.6118812561035156,0.8732215762138367,1.485102891921997,0.5844257387457776
23,4,COc1cc(C(C)C)c(Oc2cnc(N)nc2N)cc1NC(C)=O,0.6055868864059448,0.8870156407356262,1.4926025867462158,0.5950937203034968
23,5,COc1nc(N)nc2c1ncn2C=C1CC1(CO)CO,0.5742051601409912,0.9092329144477844,1.4834380149841309,0.6853234406569368
24,1,CCOc1nc(C(=O)NCCNc2ccc([N+](=O)[O-])cn2)cc(N)c1C#N,0.6025303602218628,0.8986751437187195,1.5012054443359375,0.7284949816102378
24,2,COc1c(C)cnc(Cn2cnc3c(SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)nc(N)nc32)c1C,0.5908461213111877,0.9102373123168945,1.5010833740234375,0.7356376616801006
24,3,CC(C)S(=O)(=O)c1cnc(-c2ccccn2)nc1N,0.6026561856269836,0.8848364949226379,1.4874926805496216,0.7289392237840279
24,4,Nc1nc(O)c2ncn(OCCCO)c2n1,0.6133449077606201,0.8769716620445251,1.49031662940979,0.6437656584477408
24,5,COC(=O)CCC(=O)N1CCN(c2nc(N)n3nc(-c4ccco4)nc3n2)CC1,0.6221227049827576,0.86625075340271,1.4883735179901123,0.745169583583891
25,1,CCC(C)Cn1cnc2c(Sc3c([N+](=O)[O-])ncn3C)nc(N)nc21,0.6179737448692322,0.8970461487770081,1.5150198936462402,0.5708158747578148
25,2,CCCCS(=O)(=O)Nc1cc(-c2cnc3nc(N)nc(C)c3c2)cnc1OC,0.6079996824264526,0.9019665718078613,1.509966254234314,0.5799633818710064
25,3,CSc1nn(CC(=O)Nc2nc3ccc(S(N)(=O)=O)cc3s2)c(N)c1C#N,0.5837075710296631,0.9091203808784485,1.4928278923034668,0.7567861163585508
25,4,CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)O)cc4)nc32)C(O)C1O,0.5940937399864197,0.8954970240592957,1.4895907640457153,0.7419446627365011
25,5,Nc1nnnn1C(=O)c1cn2c(n1)COc1ccccc1-2,0.576427698135376,0.9040468335151672,1.4804744720458984,0.7259795291154771
26,1,CC(=O)c1cccc(NC(=O)CCc2c(C)nc3nc(CN)nn3c2C)c1,0.6158146262168884,0.8902691006660461,1.5060837268829346,0.676698979848156
26,2,NC(=O)P(=O)(O)OCC1OC(n2cnc3c(O)nc(N)nc32)C(O)C1O,0.6206641793251038,0.8677270412445068,1.4883911609649658,0.6997272658639694
26,3,Cc1ccc(Cn2c(=O)[nH]c3c(N)nc(-n4nccn4)cc32)cn1,0.5963725447654724,0.8972366452217102,1.4936091899871826,0.708331213098561
26,4,CC(C)(C)OC(=O)NCCCCCNc1nc(N)n2nc(-c3ccco3)nc2n1,0.6383248567581177,0.8620767593383789,1.5004016160964966,0.5553709938152698
26,5,Cn1nnnc1SCC(=O)NCc1cc([N+](=O)[O-])ccc1O,0.6383473873138428,0.8501185774803162,1.4884660243988037,0.6953719053363616
27,1,CCCC(=O)Nc1nc(N)nc2ccc3[nH]ccc3c12,0.6221034526824951,0.8802776336669922,1.5023810863494873,0.5640636101363231
27,2,CC(C)n1nc(-c2cccc(S(N)(=O)=O)c2)c2c(N)ncnc21,0.6120660305023193,0.8853668570518494,1.4974329471588135,0.7363247826661816
27,3,NC(=O)CCC(NC(=O)c1nn(C2OC(CO)C(O)C2O)c2nc(N)[nH]c(=O)c12)C(N)=O,0.5710645914077759,0.9123368859291077,1.4834015369415283,0.6745614885108273
27,4,Cn1cnnc1SCc1ccc(C(=O)n2ncc(C#N)c2N)cc1,0.6007521152496338,0.8927528858184814,1.4935050010681152,0.7062379819002341
27,5,Nc1nc(S)c2ncn(CCOCP(=O)(O)O)c2n1,0.6035065650939941,0.8724686503410339,1.4759752750396729,0.6818621005131854
28,1,Nc1ncnc2c1nc(SCC(=O)NCCc1cccc(Cl)c1)n2C1OC(CO)C(O)C1O,0.6325122117996216,0.875434160232544,1.5079463720321655,0.7570809490031486
28,2,CC(=O)Nc1nc([O-])c2c(n1)n(CC(=O)c1ccc(O)c(C(N)=O)c1)c[n+]2C,0.6004971265792847,0.9037150144577026,1.5042121410369873,0.7278244729081154
28,3,CC(C)Nc1nc(-c2cccnc2N)cc2ncn(C)c(=O)c12,0.6199371218681335,0.8847398161888123,1.5046769380569458,0.698640829301631
28,4,CC(=O)OCCOCn1cnc2c(=S)[nH]c(N)nc21,0.5810291767120361,0.9038692116737366,1.484898328781128,0.680586394083385
28,5,N#Cc1ccc(C=NNc2nc(N)nc(N)n2)o1,0.5633931756019592,0.9076387882232666,1.471031904220581,0.6559965570884768
29,1,CCOC(=O)Nc1cc2c(nc(SCc3ccc(OC)cc3)n2N)c(N)n1,0.6336032748222351,0.8785439729690552,1.5121471881866455,0.5621164190002595
29,2,Nc1nc2nc(C(=O)NCC(=O)NCCc3ccccc3)cnc2c(=O)[nH]1,0.7036877870559692,0.8031284809112549,1.5068162679672241,0.7591706209569644
29,3,Cc1cc(C)n(CCNC(=O)C2OC(n3ccc(N)nc3=O)C(O)C2O)n1,0.6055760979652405,0.890504777431488,1.4960808753967285,0.7165369537017517
29,4,Nc1ncc2ncn(OCC(CO)CO)c2n1,0.5767943859100342,0.9045284390449524,1.4813227653503418,0.6690591323875951
29,5,Nc1nc(N)nc(-c2cc([N+](=O)[O-])ccc2O)n1,0.6374891400337219,0.8569566011428833,1.49444580078125,0.6768857160955061
30,1,CNC(=O)C1OC(n2cnc3c(NCc4cccc(Cl)c4)nc(N)nc32)C(O)C1O,0.6732991933822632,0.831021249294281,1.5043203830718994,0.7439327833321098
30,2,CC(=O)c1ccccc1Nc1ncc2c(n1)-c1c(c(C(N)=O)nn1C)CC2,0.6090306043624878,0.8924314975738525,1.5014621019363403,0.7053075964248547
30,3,CC(C)NC(=O)CSc1nc2c(cnn2CCO)c(=O)[nH]1,0.5883105397224426,0.903147280216217,1.4914578199386597,0.6991753575083305
30,4,NCCSc1nsc(SC2=C(C(=O)O)N3C(=O)C(NC(=O)C(=NO)c4cccc(N)n4)C3SC2)n1,0.5687407851219177,0.929210901260376,1.4979517459869385,0.7276238873928836
30,5,CC(C)=CCOc1cc(Nc2ncnc(N)n2)ccc1C#N,0.5963863730430603,0.9011929035186768,1.4975793361663818,0.592070710156234
31,1,CCCC(C)c1nc(C(N)=O)c2nc(O)n(-c3ccc(OC)c(OC)c3)c2n1,0.6198449730873108,0.8852569460868835,1.5051019191741943,0.5689068622191067
31,2,CC(C)NS(=O)(=O)c1cncc(-c2ccc3nc(N)nn3c2)c1,0.6014913320541382,0.8996368646621704,1.5011281967163086,0.7360944329055469
31,3,CNC(=O)NCC1OC(n2cnc3c(N)ncnc32)C(OC(C)=O)C1OC(C)=O,0.5935977697372437,0.8998643755912781,1.493462085723877,0.6882335844142385
31,4,Cn1c(=O)[nH]c(=O)c2c1nc(SCC(N)=O)n2Cc1cccc(Br)c1,0.6204609870910645,0.8824941515922546,1.5029551982879639,0.7503687563970222
31,5,N#Cc1nc2c(-c3nc4ccccc4[nH]3)c(N)n(CCCO)c2nc1C#N,0.5799720287322998,0.9134833812713623,1.493455410003662,0.7041570732050333
32,1,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)NCC(N)=O)c3)cc21,0.6264955997467041,0.8844388127326965,1.5109343528747559,0.7598356856515925
32,2,CC(=O)Nc1ccc(Nc2ncc(CN3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cn1,0.6144769787788391,0.8957034349441528,1.5101804733276367,0.7862540572066592
32,3,C=CCn1c(N)c(C(=O)OCC(C)C)c2nc3ccccc3nc21,0.625238299369812,0.8835955262184143,1.508833885192871,0.302651261783412
32,4,C=C1C(O)C(CO)OC1n1cnc2c(N)nc(N)nc21,0.6385416388511658,0.8496487140655518,1.4881904125213623,0.6693496361824904
32,5,Nc1nc(C(=O)CCNC(=O)c2cc(Br)c(Br)[nH]2)c[nH]1,0.5793061256408691,0.9118562936782837,1.4911624193191528,0.5866302367281854
33,1,CC1(C(=O)Nc2ccc(N)nc2)CCCN1c1nc(Nc2cc(C(N)=O)[nH]n2)c2cccn2n1,0.6100128889083862,0.9068978428840637,1.5169107913970947,0.7841808564070396
33,2,Nc1nc(O)c2ncn(Cc3cccc(COCCP(=O)(O)O)c3)c2n1,0.6551107168197632,0.8486151695251465,1.5037258863449097,0.7450277140708306
33,3,Cc1cc(NC(=O)Cn2ncc(SCC(N)=O)c(Cl)c2=O)ccc1Br,0.6263887882232666,0.8836661577224731,1.5100549459457397,0.6194924068507943
33,4,Cn1nc(S(N)(=O)=O)sc1=NC(=O)c1cccc(C(=O)O)n1,0.6038908958435059,0.8994402289390564,1.503331184387207,0.705803353007269
33,5,CC(C)Cc1ncc2c(N)c(C#N)c(N)nc2n1,0.5805531740188599,0.8932946920394897,1.4738478660583496,0.671217146792872
34,1,CN(C)C(=O)CNc1nc(-c2cccc(C(N)=O)c2)nc(N2CCOCC2)n1,0.6298649311065674,0.8811092972755432,1.5109741687774658,0.7627865593709942
34,2,Nc1ccc(Cn2cnc3nc(N)nc(O)c32)cc1,0.6699889302253723,0.835854172706604,1.505843162536621,0.7044129921068132
34,3,Cc1cccc(C(=O)NCc2nnc(SCC(=O)Nc3nncs3)n2C)c1,0.6361691951751709,0.8746042847633362,1.5107734203338623,0.7217603547214704
34,4,CCCCC(=O)OC1C(O)C(CO)OC1n1cnc2c(=O)[nH]c(N)nc21,0.6279637813568115,0.8570692539215088,1.4850330352783203,0.689877335276181
34,5,CC(=O)Nc1cn2cc(-c3cnc(N)c(C(F)(F)F)c3)cnc2n1,0.598288893699646,0.9036595821380615,1.5019484758377075,0.5645767528722584
35,1,Nc1cccnc1N1CCN(C(=O)c2ccc(C(=O)NCCO)cn2)CC1,0.640243411064148,0.8720740675926208,1.512317419052124,0.7654583570486065
35,2,CCCCn1c(N)c(N(CCC(C)C)C(=O)c2cccc(-n3cnnn3)c2)c(=O)[nH]c1=O,0.6183822154998779,0.8935631513595581,1.511945366859436,0.6947728048855722
35,3,Nc1n[nH]c(SCC(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2Cl)n1,0.6545366048812866,0.8568873405456543,1.511423945426941,0.7411438578323046
