round,pick_idx,smiles,mu,std,UCB,True f
6,5,CC1NC=CN1,0.024812109768390656,0.9881852269172668,1.4223170280456543,0.0027931087452602193
7,1,Nc1nc(N)c2nc(C3CC=CCC3)c(N)nc2n1,0.09062589704990387,0.9599448442459106,1.448192834854126,0.20412414523193148
7,2,NC(C(=O)Nc1nnc(CCSCCc2nnc(NC(=O)C(N)C3CCCC3)s2)s1)C1CCCC1,0.08221171796321869,0.9606755375862122,1.440812110900879,0.41239304942116123
7,3,Cc1cc(C)c(Nc2nc(NCCCCNc3nc(Nc4c(C)cc(C)cc4C)nc(Nc4c(C)cc(C)cc4C)n3)nc(Nc3c(C)cc(C)cc3C)n2)c(C)c1,0.05755767226219177,0.9725151658058167,1.4329018592834473,1.980537591759953e-08
7,4,COCCOCCOCCOCCOCCOCCOCCOCCOCCOC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CCC2)C1O5,0.045048072934150696,0.980316698551178,1.4314252138137817,0.10744854600757663
7,5,C#CCN(C1CCCC1)S(=O)(=O)C=C,0.0646093413233757,0.9668660163879395,1.4319642782211304,0.007031116397568711
8,1,Nc1nc(O)c2c(n1)NCC(CCNC1CCC(C(=O)NC(CCC(=O)O)C(=O)O)CC1)=N2,0.12114088982343674,0.9528127908706665,1.4686216115951538,0.16391471615439102
8,2,O=C(Cc1ccsc1)Nc1nnc(CCCCc2nnc(NC(=O)Cc3ccsc3)s2)s1,0.13912244141101837,0.9359182715415955,1.4627107381820679,0.004652176929917736
8,3,CSc1nc(NC2CCCC2)c(C(F)(F)F)c(NC2CCCC2)n1,0.12646666169166565,0.9439132213592529,1.4613615274429321,0.12795000436628434
8,4,Nc1nc(N2CCN3CC(COc4ncnc5[nH]ncc45)CCC3C2)nc2nc(-c3ccco3)nn12,0.09326402842998505,0.9607828259468079,1.4520161151885986,3.318075332454112e-05
8,5,NC(CCSCCSCCC(N)=NO)=NO,0.037258148193359375,0.990361213684082,1.4378403425216675,0.004297188933311942
9,1,CC(Sc1nnc(C2CC2)n1N)C(=O)NC1CCCCC1C,0.12481189519166946,0.9411643147468567,1.4558192491531372,0.16898812494086196
9,2,NC(CCCC(=O)NC(CSSCC(NC(=O)CCCC(N)C(=O)O)C(=O)NC(C(=O)O)C1CCCCC1)C(=O)NC(C(=O)O)C1CCCCC1)C(=O)O,0.09840083867311478,0.9591745734214783,1.4548784494400024,0.007576633123006795
9,3,N#Cc1ccc(C=NNc2nc(N)nc(N)n2)o1,0.09341850876808167,0.9522340297698975,1.4400807619094849,0.0909090909090909
9,4,Cc1nc2c(c(NCCc3nc4c(s3)CCCC4)n1)CCNCC2,0.09634844958782196,0.9548797011375427,1.4467521905899048,0.28977485337560777
9,5,N#CCN(CC#N)C1CC=CCC1N(CC#N)CC#N,0.03982976824045181,0.981888473033905,1.4284297227859497,0.004423647058063423
10,1,Nc1nc(SCCO)nc2sc3c(c12)CCCC3,0.11698049306869507,0.9474412798881531,1.456864833831787,0.2809757434745082
10,2,Brc1cnc(NCC2CCNCC2)nc1Nc1cc(C2CC2)n[nH]1,0.12806159257888794,0.9375084042549133,1.4538986682891846,0.2908872369413698
10,3,Cc1nnsc1C1=NNC2SC(CCl)=NN12,0.06732703745365143,0.9709736704826355,1.4404910802841187,0.06921437347185434
10,4,C=C1CCC(OC(=O)NCC[N+](C)(C)C)CC1=CC=C1CCCC2(C)C1CCC2C(C)C=CC(C)C(C)C,0.07572460174560547,0.9644851684570312,1.439712643623352,0.007301956133477775
10,5,NCC1OC(OC2C(CO)OC(OC3C(O)C(N)CC(N)C3OC3OC(CO)C(O)C(O)C3N)C2OCCNC2CCCCC2)C(N)C(O)C1O,0.05646669492125511,0.9736639857292175,1.4334354400634766,0.006073164379539255
11,1,CC1CCc2c(sc3nc(CN4CCOCC4)nc(NCC4CC4)c23)C1,0.1448093056678772,0.9357118010520935,1.4681055545806885,0.32444284226152503
11,2,Oc1nnc(CC2CNCCN2)c2c1CCCC2,0.13610894978046417,0.9394607543945312,1.4647071361541748,0.10895648706427295
11,3,N=C(N)NC(=O)c1nc(Cl)c(NCc2nnn[nH]2)nc1N,0.10188721865415573,0.9542945623397827,1.4514634609222412,0.2208630521496931
11,4,ON=C(O)CCCCN=C(O)c1nc(-c2nc(C3CC3)cs2)sc1C1CC1,0.12197059392929077,0.9472031593322754,1.4615180492401123,0.337099931231621
11,5,S=c1[nH]nc(Cc2n[nH]c(=S)s2)s1,0.0786985456943512,0.9691202640533447,1.4492415189743042,0.09667364890456634
12,1,O=C(c1cc2c(s1)CCC2)N1CCCC1c1noc(C2CC2)n1,0.16389796137809753,0.9319621324539185,1.4818915128707886,0.3492151478847891
12,2,Cn1ncc2c(NCCO)nc(NCCN3CCOCC3)nc21,0.14246496558189392,0.9404537677764893,1.4724674224853516,0.2943028597012718
12,3,NC(CCO)C(O)=NCC1CCc2c(sc3ncnc(Nc4ccc5nc(O)sc5c4)c23)C1,0.14043965935707092,0.9426761269569397,1.4735850095748901,0.005558585577518779
12,4,Clc1nc2c(I)c(I)c(I)c(I)c2[nH]1,0.06977423280477524,0.9752981662750244,1.4490541219711304,0.0
12,5,N=C(N)Nc1nc(CSCCNC2=NS(=O)(=O)c3cscc32)cs1,0.10227672755718231,0.9614641070365906,1.4619922637939453,0.23028309323591914
13,1,Cc1n[nH]c(C2CN(Cc3csc(C4CCCC4)n3)CCO2)n1,0.18762071430683136,0.9268423914909363,1.4983738660812378,0.3606678538669729
13,2,Nc1c(C(=O)N2CCOCC2)sc2nc3c(cc12)CCCC3,0.180181086063385,0.9235632419586182,1.4862966537475586,0.29784169859063525
13,3,CCSCCNc1nc2c(s1)c(C)nn2C,0.12187420576810837,0.9534379839897156,1.4702391624450684,0.2900209467136991
13,4,NCC1CCC(CNc2nc(NCc3cc(Cl)cc(Cl)c3)ncc2[N+](=O)[O-])CC1,0.1624189019203186,0.9280526041984558,1.4748835563659668,0.304724700110022
13,5,CN(CCCNC1=NCCN1)CCNC1=NCCN1,0.10320696234703064,0.9601181745529175,1.4610191583633423,0.005058273681468045
14,1,COCc1nc2n(n1)CCCC2Nc1nc(C2CC2)ns1,0.18792197108268738,0.933983564376831,1.5087741613388062,0.35805743701971643
14,2,Cn1ncc(N=C(O)c2csc(-n3ncc4c3CCCC4)n2)c1C1CCC(N)C(F)CO1,0.17365248501300812,0.9393032193183899,1.5020278692245483,0.1255317406519659
14,3,C=CCn1c(SCC2CCCCO2)nc2sc(CC)cc2c1=O,0.1721966564655304,0.9390521049499512,1.5002168416976929,0.36363636363636365
14,4,C#CCOCCOCCOCCNc1nc(N2CCOCC2)nc(N2CCN(C(=O)Cn3cc(CCCN=C(N)N)nn3)CC2)n1,0.13176918029785156,0.9505569934844971,1.4760597944259644,0.2809757434745082
14,5,Clc1nc(Cl)c2scc(Br)c2n1,0.1217806488275528,0.9549649953842163,1.4723050594329834,0.0
15,1,Cc1noc(CNC2CCCN(Cc3noc(C4CC4)n3)C2)n1,0.22829601168632507,0.9140719175338745,1.520988941192627,0.3492151478847891
15,2,O=C(NCC1CCCO1)c1c(-n2cnnn2)sc2c1CCC2,0.20601516962051392,0.9251832365989685,1.5144219398498535,0.3520893951097652
15,3,CCNc1nc(CC)nc2sc(CC)cc12,0.19070403277873993,0.9243213534355164,1.4978917837142944,0.2900209467136991
15,4,CC1(C)Cc2c(C#N)c(SCCC#N)nc(N3CCOCC3)c2CS1,0.16385847330093384,0.945864200592041,1.5015125274658203,0.10125548366617314
15,5,O=C(Nc1nnc(C2CC2)s1)C1CC1,0.18646609783172607,0.9292809367179871,1.5006678104400635,0.12873098824717938
16,1,CCc1nc(N)c2nnn(CC3CCCCO3)c2n1,0.24000708758831024,0.9119906425476074,1.5297565460205078,0.3535533905932738
16,2,Cc1nc(Nc2nccs2)cc(C2CCCN2C2CCOCC2)n1,0.2227696180343628,0.9151464104652405,1.516982078552246,0.31745108882857787
16,3,CCNCc1cn(CCC(=O)Nc2sc3c(c2C(N)=O)CCCC3)nc1C(F)(F)F,0.17508834600448608,0.9301185011863708,1.4904744625091553,0.37515428924742517
16,4,CCCc1nc(CN2CCN(C(C)c3nc(C4CC4)no3)CC2)no1,0.21429049968719482,0.918380618095398,1.5130767822265625,0.3794733192202055
16,5,C#CCOc1nc(OCC#C)nc(OCC#C)n1,0.09020455926656723,0.9744088649749756,1.4682267904281616,0.06773209519780984
17,1,Cc1cc(C)n(CC2CN(Cc3nc(C4CC4)no3)CCO2)n1,0.26540181040763855,0.8985070586204529,1.5360827445983887,0.3373738848983159
17,2,CCC1CCCCN1C(=O)c1sc2nc(C)nc(N(CC)CC)c2c1C,0.22100351750850677,0.9227624535560608,1.525986671447754,0.4148869093391398
17,3,CNc1nc(N)c([N+](=O)[O-])c(NCC2CCCO2)n1,0.23662549257278442,0.91335129737854,1.528299331665039,0.10895648706427295
17,4,CCOC(=O)N1CCc2c(sc(NC(=O)C3=COCCO3)c2C(N)=O)C1,0.19131231307983398,0.9319301247596741,1.5092605352401733,0.16038980188624272
17,5,FC(F)(F)CN(CC1CC1)CC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1,0.16638270020484924,0.9401114583015442,1.4959009885787964,0.11633369384516799
18,1,CCCc1noc(CN2CCCCC2Cn2cncn2)n1,0.23186394572257996,0.9247970581054688,1.5397244691848755,0.36980013081681945
18,2,CC(=O)Nc1nc(C)c(-c2nc(C3CCOC3)no2)s1,0.2223769724369049,0.9233946204185486,1.5282541513442993,0.30662207033593325
18,3,CCN1CCN(C(C)(C)CNc2nc(C)cc(C3CCC3)n2)CC1,0.23664163053035736,0.9159194231033325,1.5319472551345825,0.13789143576755045
18,4,CCCc1cc(N2CCN(C(N)=O)CC2)nc2sc(C(N)=O)c(N)c12,0.2218884825706482,0.9197351336479187,1.5225903987884521,0.3592106040535498
18,5,O=C(CCCCC1CCSS1)NCCCNc1c2c(nc3sc4c(c13)CCCC4)CCCC2,0.20052586495876312,0.915279746055603,1.494926929473877,0.3233808333817773
19,1,CCCc1nc(C)c(C(=O)NCCN2CCCCC2)s1,0.24506519734859467,0.9112837314605713,1.5338150262832642,0.15359216763453665
19,2,CCc1nc2n(n1)CC(NCC(=O)Nc1cc(C)on1)CC2,0.2293907254934311,0.9220386147499084,1.5333502292633057,0.3550358012483631
19,3,Cc1nc(C2CCOC2)c2c(N3CCc4nc(C5CC5)ncc4C3)ncnn12,0.21878476440906525,0.9183284640312195,1.5174973011016846,0.10239003430003799
19,4,CCC1CCCCN1Cc1nc2c(c(=O)n(C)c(=O)n2C)n1CC(C)C,0.21556547284126282,0.924262523651123,1.522670030593872,0.4165977904505309
19,5,Cc1ncc(Cn2cc(CSc3nnc(-c4sc(N)nc4C)o3)nn2)c(N)n1,0.16727028787136078,0.9443033337593079,1.5027168989181519,0.003389461042856949
20,1,CCOC(=O)CC(C)Nc1nc(C2CCCC2)nc2c1cnn2C,0.27076637744903564,0.9003957509994507,1.5441182851791382,0.5022472023339226
20,2,Cc1nc(CN(C)C2CCN(Cc3sc(C)nc3C)C2)no1,0.23698283731937408,0.914874792098999,1.5308111906051636,0.30027309973793775
20,3,CCC1CCCCN1CCCNC(=O)Cn1cc2c(n1)-c1c(oc(C(=O)N3CCCC3)c1C)CC2,0.23131141066551208,0.9121628403663635,1.5213044881820679,0.4026936331284146
20,4,CCc1nc(CNCC2CCCN2c2cccnn2)cs1,0.20849116146564484,0.9307147264480591,1.524720549583435,0.32914029430219166
20,5,O=CC1=C(Cl)c2sc3nc4n(c(=O)c3c2CC1)CCC4,0.17270445823669434,0.937984049320221,1.4992141723632812,0.27500954910846337
21,1,CCc1nc(C2CCCN(C(=O)c3cn(C)nc3C)C2)no1,0.30602067708969116,0.8886469006538391,1.5627572536468506,0.36980013081681945
21,2,CCOC(=O)C1CCCCN1CC(=O)Nc1nc2cc3nc(NC(=O)CN4CCCCC4C(=O)OCC)sc3cc2s1,0.2369021624326706,0.9207530617713928,1.5390435457229614,0.17729272671285132
21,3,CN1CCCCC1CCC(=O)NCCSc1cnn[nH]1,0.2382868230342865,0.9231547713279724,1.5438247919082642,0.14814270871857899
21,4,CCN(CC)c1nc2sc3c(c2c(=O)o1)C(C)CCC3,0.24430188536643982,0.9147053956985474,1.5378906726837158,0.3519855186079883
21,5,CC(NCc1nnc2n1CCCC2)c1nc(C(C)(C)C)no1,0.21631433069705963,0.9312282800674438,1.533270001411438,0.3429971702850177
22,1,CCCOC1CCCN(c2nc(COC)nc3c2cnn3C)C1,0.285817950963974,0.9012179970741272,1.5603326559066772,0.3763863263545405
22,2,Cc1cc(NC(=O)CN2CCCC2c2noc(C(C)C)n2)on1,0.2833061218261719,0.8982740640640259,1.5536574125289917,0.3779644730092272
22,3,CC(=O)NCc1ccc(-c2csc(NC(=N)NCC3CCCC3)n2)o1,0.2333313375711441,0.9229527711868286,1.5385836362838745,0.39144068062940635
22,4,CCC1C(=O)NC2=Nc3sc4c(c3CN21)CCCC4,0.244174063205719,0.9050907492637634,1.5241656303405762,0.12477798627594268
22,5,CCOC(=O)c1sc2sc(C(=O)OCC)c(CN3CC(C)OC(C)C3)c2c1CN1CC(C)OC(C)C1,0.16793440282344818,0.9475573897361755,1.507982850074768,0.4234505222898966
23,1,COc1c(C2CCCN2Cc2csc(C(C)C)n2)c(C)nn1C,0.27212610840797424,0.9120686054229736,1.5619858503341675,0.34015067152490375
23,2,CCCCc1nc2cc(C(=O)N3CCCCC3CC(=O)OCC)ccc2o1,0.2826170027256012,0.9001150727272034,1.5555719137191772,0.48304589153964794
23,3,CCCc1nc(SCC(=O)N2CCC(C)CC2)c2c(=O)n(C)c(=O)n(C)c2n1,0.2748866379261017,0.905068039894104,1.5548460483551025,0.40663783728111363
23,4,CCOC(=O)c1nnn(-c2nonc2N)c1CNC(C)C,0.20938798785209656,0.9322494864463806,1.5277878046035767,0.38959686123698983
23,5,CCN1CCCC1CNc1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,0.2134190797805786,0.9355409145355225,1.5364737510681152,0.316227766016838
24,1,CCOC(=O)c1csc(NN=C2CCCCC2C)n1,0.2863796353340149,0.9128338098526001,1.5773215293884277,0.16530976016978835
24,2,CCc1nc(C2CCCN2C(=O)c2ncoc2CC)no1,0.3377752900123596,0.8726195693016052,1.5718457698822021,0.3730019232961255
24,3,CCCn1c(=O)n(C2CCC(COC(=O)COC)O2)c2nc(NC(=O)COC)nc(O)c21,0.2411365807056427,0.9293991327285767,1.555505394935608,0.4404881959216032
24,4,Cc1ccn2nc(CCc3nc(N4CCCC4)nn3C)nc2c1C,0.253963440656662,0.9154158234596252,1.548556923866272,0.11263961471628194
24,5,CCC(C)C1CN(C(C)CN2CCCC2CN2C(N)=NCC2CC(C)C)C(=N)N1CCCC1CCCC1,0.19765135645866394,0.9355087280273438,1.5206605195999146,0.007477328265079178
25,1,COc1cc(-c2noc(CCC(=O)NC3CCCC3)n2)cc(OC)c1OC,0.2802148759365082,0.913407564163208,1.5719681978225708,0.40663783728111363
25,2,CCOC(=O)C1CCCN(C(=O)CSc2nnnn2C)C1,0.26440706849098206,0.9169936776161194,1.5612319707870483,0.17056014134965944
25,3,CCCn1c(=O)c2c(nc(C(C3CC3)C3CC3)n2CC(=O)O)n(CCC)c1=O,0.27248191833496094,0.9098122119903564,1.5591506958007812,0.4526787302125927
25,4,CCCC(=O)Nc1nc(NCCOC)c2ncn(C(C)C)c2n1,0.2599899470806122,0.9155076742172241,1.5547133684158325,0.36667939881128453
25,5,CCc1n[nH]c(C2CN(C(=O)c3cc(C(N)=O)cs3)CCO2)n1,0.27674588561058044,0.9051899313926697,1.5568777322769165,0.3387537429470791
26,1,CCCn1ncc2c(NC3CCOCC3)c(C(=O)OCC)cnc21,0.2966586947441101,0.9022668600082397,1.5726566314697266,0.4548588261473421
26,2,COCCc1noc(CN2C(=O)OCC2C(C)C)n1,0.25616341829299927,0.9218748211860657,1.5598912239074707,0.12589709375875435
26,3,CCC(=O)OC1CCn2c1nc1c2C(=O)C(C)=C(NC(C)=O)C1=O,0.253115713596344,0.9257178902626038,1.5622785091400146,0.14824818591864075
26,4,CCc1cc(CCC2=NC3CCCCC3O2)c(O)nc1C,0.27383774518966675,0.9127583503723145,1.5646729469299316,0.15152116723579184
26,5,CCCNc1nc2nonc2nc1NCCC,0.2330477237701416,0.9239901304244995,1.5397670269012451,0.28474739872574967
27,1,CCCn1ncc2c(C(=O)Nc3n[nH]c(SC)n3)cc(C3CC3)nc21,0.3048737645149231,0.8971191048622131,1.573591709136963,0.13109322176203775
27,2,COCC(=O)N1CCC2OC(COCc3csc(C)n3)CCC21,0.252594918012619,0.9241383075714111,1.5595238208770752,0.1520994294884206
27,3,CCOc1cc2[nH]c(=S)n(CCN3CCCCC3CC)c(=O)c2cc1OCC,0.286101371049881,0.9017020463943481,1.5613006353378296,0.4034732923929645
27,4,CCOC(=O)c1sc2nc(C)nc(SCC(=O)NC3CCS(=O)(=O)C3)c2c1C,0.29555609822273254,0.8971807956695557,1.564361333847046,0.4289522117905443
27,5,CCCCN(N=Nc1nonc1OC)c1nonc1OC,0.1814759522676468,0.9488358497619629,1.5233324766159058,0.2716072381275556
28,1,CCOC(=O)c1cc2c(=O)n(CC)c(=O)n(C3CC3)c2nc1N,0.31270477175712585,0.8888635635375977,1.5697476863861084,0.4330127018922193
28,2,CCOCCCNC(=O)C1CCCN(c2ncnc3onc(C)c23)C1,0.2831173539161682,0.9041708707809448,1.5618081092834473,0.4032389192727559
28,3,CC(=O)OCOC(=O)Cn1cnc2c(NCC(C)C)nc(NCc3ccc(C4CCCCC4)cc3)nc21,0.28486090898513794,0.9007919430732727,1.5587730407714844,0.1661909912073828
28,4,CC1OCc2sc(NC(=O)CC(C)(C)C)c(C(=O)N3CC(F)(F)C3)c21,0.2161298394203186,0.9325934052467346,1.5350160598754883,0.13377434224416085
28,5,CCCSc1nn(CCN(C)C)c2nc3sc(C)c(CC)c3c(=O)n12,0.2242787480354309,0.9240298867225647,1.5310542583465576,0.10742540644749186
29,1,CCn1c(C2CCN(C(=O)c3cc(Cl)no3)CC2)nn(C)c1=O,0.30152493715286255,0.8983104228973389,1.571927785873413,0.36667939881128453
29,2,CCOC(=O)Sc1ncnc2c(C(=O)OCC)c3n(c12)CCC3,0.2690814435482025,0.9141859412193298,1.5619356632232666,0.4273273869671518
29,3,CCOCCCNC(c1nc(C(C)C)c(N2CCOCC2)o1)C1CC1,0.26958784461021423,0.9042239189147949,1.5483535528182983,0.1575165660918844
29,4,CCOC(=O)CCCn1c(N=[N+]=[N-])nc2cc(OC)c(OC)cc2c1=O,0.2583625912666321,0.9127609729766846,1.549201488494873,0.3549426037664455
29,5,CCNC(=O)C1OC(n2cnc3c(N)nc(C#CCN4CCSCC4)nc32)C(O)C1O,0.22398796677589417,0.932726263999939,1.5430620908737183,0.34600333793065485
30,1,CCCCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCC(=O)N2C,0.2984723448753357,0.9010081887245178,1.5726902484893799,0.1477439389273761
30,2,CCOC(=O)CCn1c(=O)c2c(ncn2C)n(C)c1=O,0.30222490429878235,0.8956905603408813,1.5689226388931274,0.3967460238079361
30,3,CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OCC3CCCNC3)c21,0.2439694106578827,0.9250516295433044,1.5521899461746216,0.12305449733019688
30,4,CCOC(=O)c1sc(N=CNc2nc(C)c(C(=O)OCC)s2)nc1C,0.2781704068183899,0.9005087614059448,1.5516819953918457,0.3841106397986879
30,5,CCN1CCc2onc(CNc3ncccn3)c2C1,0.23305410146713257,0.9259465336799622,1.5425403118133545,0.27617238536949706
31,1,CCOC(=O)c1c(OC2CCCC2)c(CC)c(C)[nH]c1=O,0.3170560300350189,0.8875260353088379,1.5722074508666992,0.18483047504762146
31,2,CCOCCOC(=O)C(=O)Nc1nc(-c2cc(C)no2)cs1,0.29401567578315735,0.901054859161377,1.568299651145935,0.36980013081681945
31,3,CC#CCn1c(N2CCCC(N)C2)nc2c1c(=O)n(CCCN1CCC(C(=O)OCCC)CC1)c(=O)n2C,0.2855163812637329,0.9005476832389832,1.559083104133606,0.4135850959342556
31,4,CCNC(=S)Nc1nc2c(c(-n3ccnc3)n1)CCC2,0.22882801294326782,0.9253398180007935,1.5374560356140137,0.2898855178262242
31,5,CCOP(=O)(OCC)OCn1c(=O)c(F)cn(C2CCCO2)c1=O,0.24909336864948273,0.9269086718559265,1.559940218925476,0.14761867910076484
32,1,CCc1cc(CNC(=O)N2CCN(c3nc(C)c(C)s3)CC2)on1,0.31207817792892456,0.8868749737739563,1.5663087368011475,0.34780417182012624
32,2,CCOC(=O)c1cnn(CC)c1S(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1,0.2875477969646454,0.9014959335327148,1.5624555349349976,0.3922322702763681
32,3,CCCn1c(=O)c2nc(C3CCC(C(=O)N(CC)CC)CC3)[nH]c2n(CCC)c1=O,0.31339725852012634,0.8811293840408325,1.559502363204956,0.4190137456981208
32,4,C=CCn1c(Cc2csc(N)n2)nnc1SCC(=O)OCC,0.2639387547969818,0.9140852093696594,1.5566505193710327,0.32914029430219166
32,5,CCN1C(=S)N2CCCC2c2c1ncn(C)c2=N,0.22997526824474335,0.9235840439796448,1.5361202955245972,0.11633369384516799
33,1,CCOC(=O)c1nc(N)nc2nn(CC(C)(C)C)cc12,0.29601043462753296,0.8981000781059265,1.5661156177520752,0.35514240260228874
33,2,CCOC(=O)N1CCC(NC(=O)C[S+](O)Cc2nc(-c3ccc(OC)c(OC)c3)oc2C)CC1,0.303466796875,0.8914488554000854,1.5641658306121826,0.44073189618695263
33,3,Cc1cc(=O)n2nc(N3CCCC3C(=O)NCCCN3CC(C)CC(C)C3)sc2n1,0.26847168803215027,0.9095214009284973,1.5547292232513428,0.4264014327112209
33,4,CC(=O)OCCOCn1c(=O)[nH]c(=O)c2c1no[n+]2[O-],0.21641486883163452,0.9384676814079285,1.5436086654663086,0.32444284226152503
33,5,CCS(=O)(=O)NCC1CCC(Nc2nc(-c3cc(F)cc(F)c3)no2)CC1,0.25436073541641235,0.9118101000785828,1.5438549518585205,0.337099931231621
34,1,CCOC(=O)c1[nH]c2ccc(OC)cc2c1NC(=O)CCN1CCC(C)CC1,0.321444034576416,0.8878361582756042,1.5770339965820312,0.4579054698896255
