round,pick_idx,smiles,mu,std,UCB,True f
4,3,CNP1(NC)=NP(NC)(N2CC2)=NP(NC)(NC)=NP(NC)(N2CC2)=N1,0.057263895869255066,0.9885673522949219,3.1833882331848145,0.004782515227622801
4,4,ClC1=C(Cl)C2(Cl)C3C4CC(N=N4)C3C1(Cl)C2(Cl)Cl,0.04257779195904732,0.9919326901435852,3.179344415664673,0.003835788465702839
4,5,C=CC(C)(O)CCC=C(C)CC,0.04391373693943024,0.9900785088539124,3.1748170852661133,0.005697729835723018
5,1,C1=CC=C2NCCCN=C3C=CC=CC=C3NCCCN=C2C=C1,0.09348075091838837,0.9759480357170105,3.179699420928955,0.004155292864420014
5,2,Cc1nc(C)c(COC(=O)c2cc(OCc3nc(C)c(C)nc3C)c(OCc3nc(C)c(C)nc3C)c(OCc3nc(C)c(C)nc3C)c2)nc1C,0.06664389371871948,0.9839468598365784,3.178157091140747,2.8727510131987465e-05
5,3,Fc1cc(F)c(F)c(S)c1F,0.07079970836639404,0.9825869798660278,3.1780123710632324,0.0
5,4,C1CSCCS1,0.040177520364522934,0.9912164807319641,3.1746792793273926,0.0039732199293742885
5,5,O=c1sc2c(s1)SSSSS2,0.0389162041246891,0.9913399815559387,3.1738083362579346,0.03642549247875357
6,1,COc1cc(C=CC(=O)OCC2COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCO2)ccc1O,0.08507339656352997,0.9767398238182068,3.1737959384918213,0.10725436622866262
6,2,Cc1csc2nc(Cl)c(C=NN=C(N)N)n12,0.07852034270763397,0.9782946109771729,3.172159433364868,0.16366341767699427
6,3,CCc1cc2ccccc2nc1-c1cn(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)nn1,0.09293532371520996,0.9732046723365784,3.1704788208007812,0.0673526406984052
6,4,N=C(N)N1CC2C3CCC(C4CCC43)C2C1,0.04884277284145355,0.9857892394065857,3.166182041168213,0.006191816053953906
6,5,CCCCCCCCCCCCCCCCCCCCCC(=O)Nc1ccc(S(=O)(=O)O)c(NC(=O)CCCCCCCCCCCCCCCCCCCCC)c1,0.06180064380168915,0.9820740818977356,3.167391777038574,0.10203139910251337
7,1,Cn1c(=O)n2c(=O)n(C)c(=O)n2c1=O,0.0636216253042221,0.9822906851768494,3.1698975563049316,0.24373333911071626
7,2,ON=CC1=COCCC1,0.06478776782751083,0.9813999533653259,3.1682469844818115,0.0042698553324344735
7,3,Clc1nc2c(I)c(I)c(I)c(I)c2[nH]1,0.06947637349367142,0.9798069000244141,3.167897939682007,0.0
7,4,C=C=C,0.0005393631290644407,0.9990842342376709,3.159921169281006,0.0
7,5,ClC(Br)Br,0.0010235481895506382,0.9990398287773132,3.1602649688720703,0.002073837727939937
8,1,Cc1cn(C2CC(N=[N+]=[N-])C(OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,0.06892690807580948,0.9808695316314697,3.170708656311035,0.10848172887097572
8,2,NNc1nnc(-c2nnc(NN)o2)o1,0.06820036470890045,0.9796223640441895,3.1660382747650146,0.09534625892455921
8,3,CN(C)P(=NC(=S)c1cccn1C)(N(C)C)N(C)C,0.06838195770978928,0.9796385765075684,3.166271209716797,0.0767081661195074
8,4,OCCN1CN(c2nc(N3CN(CCO)C3)nc(N3CN(CCO)C3)n2)C1,0.06759104132652283,0.9799538254737854,3.1664769649505615,0.09975531949424046
8,5,CC12CC(C)(OO1)OO2,0.02087770774960518,0.99342942237854,3.16237735748291,0.0032895858544244477
9,1,O=S(=O)(O)c1cc2c(O)c(c1)Cc1cc(S(=O)(=O)O)cc(c1O)Cc1cc(S(=O)(=O)O)cc(c1O)Cc1cc(Br)cc(c1O)C2,0.06806358695030212,0.9797309041023254,3.1662447452545166,0.0038190747109653794
9,2,CCN1C(=N)C2C(=O)N(CC)C(=S)N3CCCN(C1=S)C23,0.11093857884407043,0.9659152626991272,3.165430784225464,0.006418501758988074
9,3,Cn1nnnc1Sc1ncnc2[nH]cnc12,0.09412728995084763,0.9705025553703308,3.16312575340271,0.04830493714265025
9,4,[O-][Cl+]O,-0.0004296604893170297,0.9983395338058472,3.156597137451172,0.002100947868483576
9,5,O=P(Cl)(Cl)Cl,0.004984875675290823,0.9954166412353516,3.152768611907959,0.0020477506803274173
10,1,CC(C)(C)[Si](C)(C)OC12C#CC=CC#CC(O)C(=CCC1)C2=O,0.07256735116243362,0.9763931632041931,3.160193681716919,0.004934378781636668
10,2,C#CCOc1nc(OCC#C)nc(OCC#C)n1,0.05181316286325455,0.9821669459342957,3.1576976776123047,0.06773209519780984
10,3,O=C(O)c1oc(C(=O)O)c(C(=O)O)c1C(=O)O,0.06852541118860245,0.9762091636657715,3.1555697917938232,0.12022180615743033
10,4,C=Cn1ccnc1,0.043118178844451904,0.9829017519950867,3.1513264179229736,0.03877789794838932
10,5,CC1CC2CCC(O2)C(C)C(=O)OC(C)CC2CCC(O2)C(C)C(=O)OC(C)CC2CCC(O2)C(C)C(=O)OC(C)CC2CCC(O2)C(C)C(=O)O1,0.05970368534326553,0.9792253375053406,3.1562860012054443,0.005366781795463149
11,1,O=S1Nc2ccc(Br)cc2S1,0.08320429176092148,0.9715906977653503,3.155643939971924,0.03660537254792529
11,2,CSCCC(N)C(=O)OCC1SC(CC=O)SC1COC(=O)C(N)CCSC,0.041278284043073654,0.9834343194961548,3.1511707305908203,0.0074478317861367245
11,3,COc1noc2c1C[N+](C)(C)CC2,0.08239144831895828,0.9702765941619873,3.1506755352020264,0.09733175137930523
11,4,C(#Cc1cc(C#CCCC[n+]2cccc3ccccc32)cc(C#CCCC[n+]2cccc3ccccc32)c1)CCC[n+]1cccc2ccccc21,0.04818718507885933,0.9801399111747742,3.1476619243621826,1.6180891394788615e-12
11,5,C[Si]1(C)N[Si](C)(C)N[Si](C)(C)N1,0.015774546191096306,0.9896625876426697,3.145362377166748,0.0032045692564625027
12,1,O=C1NC(=NN=CC(O)C(O)C(O)C(O)CO)NC1=Cc1ccco1,0.06951269507408142,0.9743393659591675,3.150644302368164,0.07079843146322044
12,2,CN=C(S)C1(c2ccns2)CCCC[S+]1[O-],0.0886043980717659,0.9675310254096985,3.1482062339782715,0.1001241019700284
12,3,ClC=CC[N+]12CN3CN(CN(C3)C1)C2,0.03511502593755722,0.9831386804580688,3.1440725326538086,0.004729077626081092
12,4,CSC(C#N)=C(C#N)SC,0.019816886633634567,0.9871308207511902,3.1413986682891846,0.003798486557148678
12,5,C=CC1C2Cc3c(-c4nnn[nH]4)n[nH]c3C12,0.07333917170763016,0.9713000655174255,3.144859790802002,0.1873171623163388
13,1,CON=C(C(=O)NC1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccc4scnc4c3)CSC12)c1csc(N)n1,0.10811535269021988,0.9613627791404724,3.1482114791870117,0.11857828067550887
13,2,CC1=NC2C(OC(CO)C(O)C2O)S1,0.04040287435054779,0.9813492894172668,3.1437017917633057,0.004420578277216758
13,3,[N-]=[N+]=NCC1=CC=C(CCl)SS1,0.042716171592473984,0.9809433221817017,3.1447315216064453,0.002552222058324908
13,4,O=S1(=O)OCCOS(=O)(=O)C1(F)Br,0.021067557856440544,0.9858266115188599,3.1385250091552734,0.0041161337399036645
13,5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(N)=O,0.019574647769331932,0.9865681529045105,3.1393771171569824,0.00450899859810668
14,1,O=C(NNC(=O)C12CC3CC(CC(C3)C1)C2)c1cc(C23CC4CC(CC(C4)C2)C3)c2ccccc2n1,0.11910586059093475,0.9564187526702881,3.1435675621032715,0.31524416249564025
14,2,CN(C=O)C1=C(N(C)C=O)C(N(C)C=O)=C(N(C)C=O)C(=O)C1=O,0.07029728591442108,0.9710634350776672,3.1410694122314453,0.003981033545435462
14,3,Nc1nc(N)nc(NCCCNC2CCCCC2NCCCNc2nc(N)nc(N)n2)n1,0.09660336375236511,0.963456928730011,3.1433217525482178,0.32991443953692895
14,4,FS(F)(F)(F)(F)F,-0.010366402566432953,0.9943506717681885,3.1340465545654297,0.0
14,5,NS(N)(=O)=O,0.0128076933324337,0.9872753024101257,3.1348462104797363,0.0029142279864529516
15,1,O=C(NC1CC1)c1nocc1NC(=O)c1nc(C2CC2)cnc1Nc1cncnc1,0.13903555274009705,0.9540454149246216,3.155992031097412,0.1195658003928625
15,2,C1C[N+]23CCC[N+]2(C1)CCC3,0.04570046439766884,0.9793360233306885,3.1426329612731934,0.004920227967350368
15,3,Nc1ccc2nc(N)nc(N)c2c1,0.14839152991771698,0.9493833780288696,3.1506054401397705,0.0
15,4,NCC12CCC(CNC(=O)N3CCN(C(=O)OC4CCCC(OC(=O)N5CCN(C(=O)NCC67CCC(CN)(CC6)CC7)CC5)CCC4)CC3)(CC1)CC2,0.05897511914372444,0.9766492247581482,3.147411346435547,0.006587349675596674
15,5,O=C1NC2NC(=O)N([N+](=O)[O-])C2N1,0.05143245309591293,0.975013256072998,3.134695053100586,0.004486396959047508
16,1,CCCN(CCC)CCNc1n[n+]([O-])c2cc3c(cc2[n+]1[O-])CCC3,0.10531467944383621,0.9602705240249634,3.1419568061828613,0.31745108882857787
16,2,OC1=NC(=Cc2cnn3c(=NC4CC4)[nH]c(=NCC(F)F)[nH]c23)C(O)=N1,0.08766059577465057,0.9655941128730774,3.1411373615264893,0.25819888974716115
16,3,S=C(NNC(=S)NC1CC2C=CC1C2)NC1CC2C=CC1C2,0.07736404985189438,0.9671952128410339,3.135903835296631,0.005455160997393281
16,4,CC(=O)NCCCCC(NC(=O)C(CCCCNC(=O)CNC(=O)CNC(=O)CSc1nc2ccccc2s1)NC(=O)C(CCCCNC(C)=O)NC(C)=O)C(N)=O,0.10155735164880753,0.9606367349624634,3.139357328414917,0.3071475584169756
16,5,ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-0.005928341299295425,0.9904329180717468,3.1260955333709717,0.0
17,1,c1cnc2nc3c(c(NCCCCCCNc4c5c(nc6ncccc46)CCCC5)c2c1)CCCC3,0.1496981978416443,0.9493587613105774,3.15183424949646,0.004686663517065022
17,2,CC(C)=NNC1=C2C(=S)NN=C2CC(C)(C)C1,0.09464029967784882,0.9643909335136414,3.1443121433258057,0.004620348663857996
17,3,CN(CCBr)CCBr,0.024406855925917625,0.9845704436302185,3.137892007827759,0.0039049073315888033
17,4,C#Cc1cc(CN(CC(=O)OC(C)(C)C)CC(=O)OC(C)(C)C)nc(CN(CC(=O)OC(C)(C)C)CC(=O)OC(C)(C)C)c1,0.0909537672996521,0.9652884006500244,3.1434638500213623,0.11286026059809286
17,5,O=C(O)Cn1cnnn1,0.05045681446790695,0.9752594828605652,3.134498119354248,0.10317145011936968
18,1,CC1CN(CC(=O)Nc2nc3cc4nc(NC(=O)CN5CC(C)NCC5C)sc4cc3s2)C(C)CN1,0.13318485021591187,0.9524416923522949,3.1450700759887695,0.13300709265898727
18,2,CCCC[n+]1cc([NH-])on1,0.04793628305196762,0.9760888814926147,3.1346004009246826,0.09344147149906457
18,3,CCC(C)C(N=C(O)CC(N)C(Cc1ccccc1)N=C(O)C(N=C(O)C(CC(C)C)N=C(O)CC(C)C)C(C)C)C(O)=NC(CO)C(C)C,0.05831287056207657,0.9728575944900513,3.134758710861206,0.10363829164439785
18,4,N=C(NN=Cc1c(F)c(F)c(F)c(F)c1F)NN=Cc1c(F)c(F)c(F)c(F)c1F,0.03810330107808113,0.9770761728286743,3.127889633178711,0.11624763874381931
18,5,Nc1ncnc2c1ncn2CCOCP(=O)(OCCSSCCO)OCCSSCCO,0.06598067283630371,0.9706140160560608,3.135331630706787,0.21182963643408087
19,1,Cc1nc(C#CC2=CC(=NOCCOCCF)CCC2)cs1,0.11686056852340698,0.9564211964607239,3.1413300037384033,0.09831991632152833
19,2,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC=C(C)CCCC(=O)NCCSC1CCOP(=O)(NCCCl)N1CCCl,0.07044592499732971,0.9699967503547668,3.137845039367676,0.00572861206644807
19,3,CC#CCn1nnc2cc3c(=O)n(C(C)Cn4ncnn4)nnc3cc2c1=O,0.1080109253525734,0.9591031670570374,3.1409616470336914,0.004611042816215882
19,4,C=C1CC(N)C(C(=O)NO)C1,0.058014288544654846,0.9716436862945557,3.1306216716766357,0.005760001956580301
19,5,C1#Cc2ccccc2C#CCNCC1,0.08205259591341019,0.9645258784294128,3.1321513652801514,0.060753290199703894
20,1,Cc1[nH][n+](C)c(C)c1[N-][S+](O)(O)=C1C=CC2=NC(=NC3CCNCC3)C=CC2=C1,0.11084284633398056,0.9567046165466309,3.1362085342407227,0.10239003430003799
20,2,CSc1nc(C(Cl)(Cl)Cl)nc(C(Cl)(Cl)Cl)n1,0.06739018857479095,0.9683681726455688,3.1296393871307373,0.03491757130608356
20,3,N=C(N)NCCCC1NC(=O)CNC(=O)C(CC(N)=O)NC(=O)C(CCCCN)NC(=O)CSCC(C(N)=O)NC1=O,0.09692690521478653,0.9589380025863647,3.1293551921844482,0.00601312302522062
20,4,COC(OC)OC,0.023972060531377792,0.9804766774177551,3.124511480331421,0.004468558331903669
20,5,C=CCSSCC=C,0.024404775351285934,0.979195237159729,3.12089204788208,0.0027152909620971406
21,1,CC=CC=CCN1Cc2cccc3nc(O)n(c23)CC1C,0.1254960596561432,0.9510999321937561,3.1331381797790527,0.25503068522533534
21,2,c1c2c(cc3c1SSc1cc4c(cc1SS3)OCO4)OCO2,0.06876200437545776,0.9680341482162476,3.1299548149108887,0.12171612389003691
21,3,O=C(CC1(O)C2C3CC4C5C3C1C5C(O)(CC(=O)NC(Cc1c[nH]cn1)C(=O)O)C42)NC(Cc1c[nH]cn1)C(=O)O,0.08966299891471863,0.9601535797119141,3.1259353160858154,0.37563851570163515
21,4,C#CCO,0.004385165870189667,0.984818696975708,3.1186554431915283,0.002932849441013661
21,5,CC(C=NN=C(S)N(C)C)=NN=C(N)S,0.03405752778053284,0.9744702577590942,3.11560320854187,0.004399274161520492
22,1,OC12C3C4CC5C6C4C1C6C(C53)N2Cc1cccc(I)c1,0.106223464012146,0.960252583026886,3.1428089141845703,0.09344147149906457
22,2,Cc1[nH]cnc1CSCCN=C(S)NCCCc1c[nH]cn1,0.13028866052627563,0.9518307447433472,3.1402416229248047,0.21566554640687685
22,3,CC1CC2CSC(=N)NC2(c2nc(N=C(O)c3coc(C(F)F)n3)cs2)CO1,0.10264601558446884,0.9596497416496277,3.1373250484466553,0.28131244310816045
22,4,COC(=O)C1=C(C(=O)OC)C2(C(=O)OC)OC1(OC)C(C1(C(=O)OC)C(C(=O)OC)=C1C(=O)OC)=C2C(=O)OC,0.07719890028238297,0.9631345272064209,3.1228978633880615,0.0051724934137149245
22,5,C=CC(O)C#CC#CC(O)C(C)O,0.009447291493415833,0.9825002551078796,3.1163859367370605,0.004095501360654835
23,1,OC12CC3CC(C1)CC(NCc1cc(-c4cccs4)on1)(C3)C2,0.1307593733072281,0.9524405002593994,3.1426408290863037,0.29315098498896436
23,2,Nc1nc(C(=CCNC(=O)c2cc(Br)c(Br)[nH]2)c2[nH]c(N)nc2C=CCNC(=O)c2cc(Br)c(Br)[nH]2)c[nH]1,0.1068413257598877,0.9576351046562195,3.1351494789123535,0.004481917280487497
23,3,Cc1c(CCO)sc[n+]1CCCCCCCC[n+]1csc(CCO)c1C,0.0964386910200119,0.9595547914505005,3.130817413330078,0.20776300831933314
23,4,N=c1c2ncn3c2ncn1C1OC(COP(=O)(O)OP(=O)(O)OCC2OC3C(OP(=O)(O)O)C2O)C(O)C1O,0.08396463096141815,0.9634824395179749,3.130763530731201,0.2574200074605
23,5,F[B-]1(F)n2cccc2C=C2C=CC=[N+]21,0.05393025651574135,0.9718349575996399,3.1271421909332275,0.03507592845095449
24,1,CC(C)(O)C(F)CN=C(O)c1cnc(-n2ncc3cc(Cl)cnc32)cc1NC1CC1CO,0.1553308069705963,0.9457762241363525,3.1461379528045654,0.11391819840042451
24,2,CN1CCC=C(c2nsnc2SCCCc2cccs2)C1,0.14717432856559753,0.9476652145385742,3.1439549922943115,0.25298221281347033
24,3,CC(C)C12OC1C1OC13C1(C)CCC4=C(COC4=O)C1CC1OC13C21COS(C)(O)O1,0.06879381090402603,0.9678032994270325,3.1292564868927,0.0061480570882878425
24,4,S=c1sc2cscc2s1,0.06377770006656647,0.9695578813552856,3.129788875579834,0.0
24,5,CC=CC=CC(=O)OCC1OC2C(Oc3nc(=N)ccn32)C1OC(=O)C=CC=CC,0.09174938499927521,0.9610665440559387,3.130908727645874,0.11998904348767207
25,1,c1nc2n(n1)CC(NCc1nc(-c3ccsc3)no1)CC2,0.1527092158794403,0.9455599188804626,3.1428322792053223,0.09269690607552877
25,2,C=CC[N+]12CCC34c5ccccc5N5C6OCC=C7CN8CCC9%10c%11ccccc%11N(C%11OCC=C(C1)C(CC32)C%11C54)C9C6C7CC8%10,0.0915614515542984,0.9625802636146545,3.135507583618164,0.2345207879911715
25,3,Cn1c([N+](=O)[O-])cnc1COP(=O)(N(CCCl)CCCl)N(CCCl)CCCl,0.08140648156404495,0.9636389017105103,3.1287004947662354,0.08922387020253264
25,4,Cc1n[nH]c2c[nH]nc12,0.08925044536590576,0.9610186815261841,3.128258228302002,0.10206207261596575
25,5,OCC1(CO)CC2(C1)CC(CO)(CO)C2,0.05750164017081261,0.9689567685127258,3.1216118335723877,0.005129404872428676
26,1,N#CC1CCCCC1n1cc(C(=N)O)c(=Nc2ccc(OC(F)F)nc2)[nH]1,0.16063202917575836,0.9416610598564148,3.138425827026367,0.3968378950662725
26,2,C=CCn1c(C)cc(C2=NN=C(NCC)SC2)c1C,0.13761688768863678,0.9459995627403259,3.1291301250457764,0.10291480432353886
26,3,OCC1C(O)C(O)C(O)CN1CCCCCCCCCCn1cc(COCC23CC4CC(CC(C4)C2)C3)nn1,0.1244373768568039,0.9496986269950867,3.127648115158081,0.10959930377454515
26,4,Oc1cc(O)cc(C2c3cc(C4Oc5cc(C=Cc6ccc(O)cc6O)cc(O)c5C4c4cc(O)cc(O)c4)c(O)cc3OC2c2ccc(O)cc2O)c1,0.05528728663921356,0.9701911211013794,3.1233010292053223,1.5208844788504033e-08
26,5,O=NN1CC=CC1,0.03766198456287384,0.9747740626335144,3.1201682090759277,0.003927285207234899
27,1,CC1OC(=O)C2CC3CCCCC3C(C=Cc3ccc(-c4ccc[n+]([O-])c4)cn3)C12,0.15936273336410522,0.9430188536643982,3.1414501667022705,0.369716982950492
27,2,N#CNC(=N)CCSCc1ccc(CN2CCOCC2)o1,0.10974221676588058,0.958361804485321,3.140348434448242,0.10532357762154228
27,3,NC1=NC(OCc2cncs2)c2[nH]cnc2N1,0.11852411925792694,0.9526638984680176,3.1311118602752686,0.15944820103582016
27,4,CN1C=C(Br)N(O)N1,0.041218534111976624,0.9722391366958618,3.115708589553833,0.0033626966902207734
27,5,C1CCC(NC(=NCCCNCCN=C(NC2CCCCC2)NC2CCCCC2)NC2CCCCC2)CC1,0.08505550771951675,0.9595096707344055,3.1192915439605713,0.006376686970163739
28,1,ON=C(O)C=Cc1ccc2c(c1)NCN2CCC1=CCCC=N1,0.150182843208313,0.946137011051178,3.1421308517456055,0.09716993621938812
28,2,COC1COCCC1NC1CC2CCCCC2(C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)C1,0.14114990830421448,0.9477227926254272,3.1381125450134277,0.1390453591132932
28,3,c1ccc2c(c1)C1CC(c3cocn3)(c3cocn3)C2c2cccc[n+]21,0.12556037306785583,0.9519866108894348,3.1360063552856445,0.002625465234320758
28,4,O=C1NC(=O)C2C3C=CC(C12)C1C2C(=O)NC(=O)C2C31,0.09949788451194763,0.957038402557373,3.1259191036224365,0.004078542690043186
28,5,COP1OCC2CCCC2O1,0.07454586029052734,0.9659456014633179,3.129134178161621,0.006961013785308264
29,1,CCN(C(=O)CSc1nnc(-c2ccc(OC(F)F)cc2)n1N)C1CCS(=O)(=O)C1,0.18399426341056824,0.934200644493103,3.1381962299346924,0.3522606864821505
29,2,CN1CCN(C2=Nc3cscc3C(=CC#N)c3cscc32)CC1,0.11894113570451736,0.9525827169418335,3.131272077560425,0.21320071635561047
29,3,O=P(O)(O)C(O)(C[n+]1cccc(O)c1)P(=O)(O)O,0.08338304609060287,0.9605266451835632,3.120835065841675,0.06921437347185434
29,4,Cc1c(C=NNC(=O)c2no[n+]([O-])c2C)no[n+]1[O-],0.11577828228473663,0.9508363604545593,3.122586727142334,0.22645540682891913
29,5,c1nncc2c1CC1CCC2N1,0.10477916896343231,0.9564697742462158,3.1294023990631104,0.09733175137930523
30,1,O=C(N=c1[nH]ncs1)N1CCCC(c2nnn3cnc4[nH]ccc4c23)C1,0.162859708070755,0.9421247839927673,3.142119884490967,0.0051898897411235215
30,2,CC1NC(NCC(F)F)=Nc2c(Cl)ccc(Cl)c21,0.13590280711650848,0.9486050009727478,3.135655403137207,0.0767081661195074
30,3,C=C(c1ccc(Oc2cccc(C(=C)C3COC4(OO3)C3CC5CC(C3)CC4C5)c2)cc1)C1COC2(OO1)C1CC3CC(C1)CC2C3,0.11073876172304153,0.9521003365516663,3.121544361114502,0.24618298195866548
30,4,C=CCC(CCC(C)=CC=CCCC=CC1CSC(C2CC2C)=N1)OCOC,0.0823463425040245,0.9589299559593201,3.1147491931915283,0.006328920852131011
30,5,CC(C)SSSSC(C)C,0.008464105427265167,0.9792249202728271,3.1050453186035156,0.004703021903684826
31,1,Cc1noc(C)c1Cn1cc(N=C(O)CC2C3CC4CC(C3)CC2C4)cn1,0.16561336815357208,0.9393724203109741,3.136169910430908,0.37068123792912927
31,2,[O-]N=Nc1ccc(Sc2ccc(N=NO)cn2)nc1,0.1271047294139862,0.95075523853302,3.1336567401885986,0.08944271909999157
31,3,N=C(NOCCCOc1ccc(OC(F)(F)F)cc1)NC(=N)NC1CC1,0.12525495886802673,0.9482991099357605,3.124039888381958,0.11134237819437749
31,4,O=S(=O)(NS(=O)(=O)N1CCc2c(Cl)c(Cl)c(Cl)c(Cl)c2C1)N1CCc2c(Cl)c(Cl)c(Cl)c(Cl)c2C1,0.05628205090761185,0.9668819308280945,3.1138312816619873,0.25482359571881275
31,5,CCCc1n[nH]c2c1C(CCC)C(C#N)=C(N)O2,0.09801793843507767,0.9555693864822388,3.119793653488159,0.10428401933496992
32,1,Cn1ncc(N=C(O)c2nc(C3=CCCC3)sc2N)c1C1CCC(N)C(F)CO1,0.16705283522605896,0.9403306245803833,3.140639305114746,0.3417430630867043
32,2,O=C(c1ccc(Cn2cc([N+](=O)[O-])cn2)o1)N1N=C(C(F)F)CC1(O)C(F)F,0.1553259938955307,0.9418148994445801,3.133606195449829,0.2701716134791496
32,3,COc1c(C)c(OC)c(OC)c2c1C=C1C3c4c(c(OC)c(C)c(OC)c4OC)CC(C(C#N)N1C2CN1C(C#N)c2ccccc2C1C#N)N3C,0.09116216003894806,0.9578125476837158,3.1200313568115234,0.08542535199083773
32,4,NCC1OC(OC2C(N)CC(N)C(O)C2OCC(O)CN2CC3CC2CN3CC(O)COC2C(O)C(N)CC(N)C2OC2OC(CN)C(O)C(O)C2N)C(N)C(O)C1O,0.06508191674947739,0.9632285833358765,3.1110780239105225,0.005150238050196029
32,5,CC(Cl)(C=CBr)C(Cl)C=CC(=CCl)C(Cl)Cl,0.01191728375852108,0.9770970940589905,3.1017696857452393,0.0035248463475968856
33,1,CN(c1nc(Nc2cnn(C)c2)ncc1Cl)C1COC2C(O)COC21,0.15660400688648224,0.9443404078483582,3.1428706645965576,0.27524094128159016
33,2,N=C(O)CC1(N=C(O)c2cnc(N3CC(F)(F)C3)c(OCC3CC3)n2)COC1,0.16819770634174347,0.9404333829879761,3.1421091556549072,0.12856710404547392
33,3,CC(=O)NNC(=O)CSc1nnc(Cc2c(NC(=O)CCl)sc3c2CCCC3)n1NC(=O)c1ccc(Cl)cc1,0.19298981130123138,0.9291673898696899,3.131275177001953,0.1332769894798251
33,4,Nc1n[n+]([O-])c2ccc(F)cc2[n+]1[O-],0.14270441234111786,0.9417902827262878,3.1209068298339844,0.0
