round,pick_idx,smiles,mu,std,UCB,True f
10,4,CC1CCC2(CC1)NC(=O)N(Cc1cc(=O)n3ccsc3n1)C2=O,0.22464784979820251,0.9269335865974426,1.1515814065933228,0.3212080372198105
10,5,CC(=O)Nc1ccn(C2CSC(CO)O2)c(=O)n1,0.22994503378868103,0.9184185862541199,1.1483635902404785,0.12206267749422128
11,1,Cc1ccc(N(CC(=O)NC2CCCC2)C(=O)CCC(=O)Nc2nccs2)cc1C,0.2577284574508667,0.905533492565155,1.163261890411377,0.447213595499958
11,2,CNC(=O)c1cn[nH]c1C1CCN(Cc2sccc2C)C1,0.24332402646541595,0.9181403517723083,1.1614643335342407,0.3319178987723075
11,3,Oc1ccc(-c2nc(CNC3CC4CCC3C4)co2)cc1,0.22225262224674225,0.9292346239089966,1.1514872312545776,0.3429971702850177
11,4,O=c1cc(CCC2CCC2)c2c(=O)[nH]c(C(F)F)nc2o1,0.2024811953306198,0.9370828866958618,1.139564037322998,0.32025630761017426
11,5,CC(C)Sc1nc(NCc2ccco2)c2c3c(sc2n1)COC(C)(C)C3,0.21608859300613403,0.9172468185424805,1.1333353519439697,0.09463620549587873
12,1,CS(=O)(=O)c1ccc(C(CC2CCCC2)C(=O)Nc2nccs2)cc1Br,0.29685527086257935,0.892705500125885,1.1895607709884644,0.4016096644512494
12,2,COc1ccc(-c2nc(C[S+](O)CC(=O)NC3CCCC3)c(C)o2)cc1,0.2997038960456848,0.8862774968147278,1.1859813928604126,0.41152744587655077
12,3,CN1CCC(c2nc3cc([N+](=O)[O-])ccc3[nH]2)CC1,0.24366970360279083,0.9219303727149963,1.165600061416626,0.29488391230979427
12,4,Cc1cc(C)c(CNC(=O)CCC2CCCO2)c(=O)[nH]1,0.24800029397010803,0.9164841175079346,1.1644843816757202,0.1396702852243342
12,5,c1nc2n(n1)CC(NCc1nc(-c3ccsc3)no1)CC2,0.21794036030769348,0.9370728731155396,1.1550132036209106,0.09269690607552877
13,1,Cc1ccc(N(CC2CCCC2)C(=O)Nc2ncc(Cl)s2)cc1Cl,0.30144041776657104,0.8893076181411743,1.1907479763031006,0.3732884438274
13,2,Cc1ccc(C2(C)NC(=O)N(CC(=O)NC(=O)NC3CCCC3)C2=O)cc1,0.2952123284339905,0.8888222575187683,1.1840345859527588,0.15908047547826537
13,3,O=C(NC1CCCC(CO)C1)C1CCN(c2nc3cc(C(F)(F)F)ccc3o2)CC1,0.26045283675193787,0.9144658446311951,1.1749186515808105,0.37240586916274737
13,4,Cc1nc(Nc2nccs2)cc(C2CCCN2)n1,0.2427467256784439,0.9239486455917358,1.1666953563690186,0.2626128657194451
13,5,C=CCNc1nc(C(=O)NN=CC=Cc2ccc([N+](=O)[O-])o2)cs1,0.18304717540740967,0.953651487827301,1.1366987228393555,0.21239769762143662
14,1,Cc1ccc(C(=O)NC(CC2CC2)c2nccs2)nc1OCC1CC1,0.2901119589805603,0.9014453887939453,1.1915574073791504,0.36878177829171555
14,2,Fc1ccc(C(F)(F)F)cc1-c1csc(NC2CCCCC2)n1,0.2767437994480133,0.9024795293807983,1.1792232990264893,0.325101610132231
14,3,CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1,0.2477720081806183,0.9192669987678528,1.1670390367507935,0.3436716983117354
14,4,O=[N+]([O-])c1cc2nc(O)c(O)nc2cc1CN1CCCC(CO)C1,0.23502737283706665,0.9240084290504456,1.1590358018875122,0.3086066999241838
14,5,Brc1cccc(Br)c1N(CC1CCC1)C1=NCCN1,0.2407262921333313,0.929625928401947,1.1703522205352783,0.10848172887097572
15,1,CCNC(=O)C1CCN(Cc2csc(-c3ccc(C)o3)n2)CC1,0.29582300782203674,0.8918707966804504,1.1876938343048096,0.3763863263545405
15,2,O=C(Nc1ccc(S(=O)(=O)O)cn1)C(CC1CCCC1)n1cnc(C(F)(F)F)c1,0.27947914600372314,0.8958305716514587,1.175309658050537,0.4019184762342502
15,3,COc1ccc(Cl)cc1-c1n[nH]c(SCC(=O)NC2CCCC2)n1,0.3200235962867737,0.8591949343681335,1.1792185306549072,0.3841106397986879
15,4,OCCC1CCN(c2ccnc3ccsc23)C1,0.23222771286964417,0.9297255873680115,1.161953330039978,0.2834733547569204
15,5,O=c1oc2ccc3c(c2o1)CC1CNCC3C1,0.18523040413856506,0.9504806995391846,1.1357110738754272,0.2660760420950957
16,1,O=C(Cn1c(-c2cncs2)nc2ccccc21)NC1CCCC1,0.3187061548233032,0.8681592345237732,1.1868653297424316,0.13732514411098123
16,2,Cc1noc(-c2ccc(F)cc2NC(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)n1,0.27161791920661926,0.9117278456687927,1.1833457946777344,0.39151586370522296
16,3,O=C(c1ccc(Cl)o1)N1CCCC(c2cc(C(F)(F)F)[nH]n2)C1,0.26091742515563965,0.9146426916122437,1.1755601167678833,0.29784169859063525
16,4,Cc1cnc(NC(=O)NCC2CCCC(CNC(=O)Nc3ncc(C)s3)C2)s1,0.2515687048435211,0.9160160422325134,1.167584776878357,0.4019184762342502
16,5,O=C(Nc1nccs1)C1CC=CCC1,0.2500014901161194,0.9071279168128967,1.1571294069290161,0.10874471526628227
17,1,Cc1cc(CN2CCC(CNS(=O)(=O)c3ccc(Br)s3)CC2)c(C)o1,0.29863858222961426,0.8964006900787354,1.1950392723083496,0.3450327796711771
17,2,CN(CCCC1CCCC1)C(=O)c1cc(COc2ccc(F)cc2F)on1,0.2802737355232239,0.9065474271774292,1.1868212223052979,0.383779652542219
17,3,CC(C)(C)C1CCC(C(=O)OCC(=O)Nc2ccc3[nH]c(O)nc3c2)CC1,0.2763359546661377,0.9069513082504272,1.183287262916565,0.421211769587116
17,4,Cc1nc2sccn2c1C(=O)N1C2CCC1C(Nc1cnc(C(F)(F)F)cn1)C2,0.25721970200538635,0.9127920866012573,1.1700117588043213,0.1300650237557222
17,5,Cc1n[nH]c(C2CN(Cc3csc(C4CCCC4)n3)CCO2)n1,0.24180211126804352,0.9212970733642578,1.1630991697311401,0.3606678538669729
18,1,Cc1cc(C)c(NC(=O)CCC2CCCC2)c(C)c1,0.3237047791481018,0.8807265758514404,1.2044312953948975,0.161325807008801
18,2,CC1CCN(S(=O)(=O)c2ccc3[nH]c(O)nc3c2)CC1,0.3196896016597748,0.8717426657676697,1.191432237625122,0.3230291412348993
18,3,O=C(Cc1cc(=O)oc2cc(O)ccc12)NCC1CCC(C(=O)O)CC1,0.29194653034210205,0.9021086692810059,1.194055199623108,0.4131969352706687
18,4,COCC1c2c(cnn2CC2CC2)CCN1Cc1ccc(C)o1,0.2678546607494354,0.919992983341217,1.18784761428833,0.3506434366591383
18,5,Cc1csc(SCC(C)(O)C(=O)Nc2ccc([N+](=O)[O-])c(C(F)(F)F)c2)n1,0.24038302898406982,0.9170371890068054,1.1574201583862305,0.259160527674408
19,1,O=C(O)Cc1csc(NC(=O)C(CC2CCCC2)c2ccc(Cl)c(Cl)c2)n1,0.34924715757369995,0.8474444150924683,1.1966915130615234,0.4306783846070545
19,2,Cc1onc(C2CCC(F)CN2)c1COc1ccc(C(=O)NC(C)(C)CO)cn1,0.2718597948551178,0.9155283570289612,1.1873881816864014,0.36650833306891567
19,3,CCCOC1CCCN(Cc2nc(-c3ccc(F)cc3F)oc2C)C1,0.2902493476867676,0.8954321146011353,1.1856814622879028,0.3563483225498992
19,4,CS(=O)(=O)NCC1CCC(N2CN(C3CC3)C(=O)c3c[nH]c4nccc-4c32)CC1,0.2524373531341553,0.9247990846633911,1.1772364377975464,0.0064755562299939895
19,5,ON=C(O)CCCCN=C(O)c1nc(-c2nc(C3CC3)cs2)sc1C1CC1,0.2106986939907074,0.9510818719863892,1.161780595779419,0.337099931231621
20,1,CCC(C(=O)O)C1CCc2cc(OCCc3nc(C4CCCC4)oc3C)ccc21,0.30101215839385986,0.9025495648384094,1.203561782836914,0.45069390943299864
20,2,NC(=O)CN1CCC(c2noc3cc(F)ccc23)CC1,0.29930564761161804,0.8950388431549072,1.1943445205688477,0.32163376045133846
20,3,CN=C(O)C(CC(C)(C)C)NC(=O)c1ccc(C(F)(F)F)c(OCC2CCOCC2)n1,0.28237512707710266,0.9077296257019043,1.1901047229766846,0.14962047805254727
20,4,CCc1cc(CCC2=NC3CCCCC3O2)c(O)nc1C,0.26937758922576904,0.921421468257904,1.1907989978790283,0.15152116723579184
20,5,O=C(Nc1nc2ccc(F)cc2s1)C(Cc1c[nH]cn1)NC(=O)C1OC1C(=O)O,0.2569493055343628,0.9153959155082703,1.1723451614379883,0.13433057891466244
21,1,Cc1cc(=O)oc2cc(OCC(=O)OC(C)C(=O)NC3CCCC3)ccc12,0.3224300146102905,0.8733130693435669,1.1957430839538574,0.4526787302125927
21,2,Cc1nc(C(C)(CC2CC2)N=C(O)c2cc(OCCF)c(C3CC3)cn2)no1,0.2723535895347595,0.9141483902931213,1.1865019798278809,0.3588702812826367
21,3,CCCCc1nc2cc(C(=O)N3CCCCC3CCO)ccc2o1,0.28966647386550903,0.9036446213722229,1.193311095237732,0.408248290463863
21,4,OCC1CCN(c2ncnc3[nH]c4ccc(O)cc4c23)CC1,0.2746227979660034,0.9058953523635864,1.1805181503295898,0.10405201900457776
21,5,O=C(ON=C1CCS(=O)(=O)c2sccc21)C1CC1,0.22418025135993958,0.9369246363639832,1.1611049175262451,0.1276336874315321
22,1,Cc1nc2cc(NC(=O)NCCC3=CCCCC3)ccc2o1,0.2959676682949066,0.9045108556747437,1.2004785537719727,0.3264312746186865
22,2,CCOc1cc(Cl)ccc1-c1onc(C(=O)NC2CCCC(O)C2)c1C,0.3035595118999481,0.8931174874305725,1.1966769695281982,0.4131969352706687
22,3,O=C(O)CC(CO)NC(=O)c1ccc2c(c1)C(=O)N(CCC1CCNCC1)C2,0.2663250267505646,0.9167371988296509,1.183062195777893,0.15655522822249024
22,4,CC(C)NCC(O)COc1ccc2c(c1)C1CCCCC21,0.2696869373321533,0.9190584421157837,1.188745379447937,0.16527364662262456
22,5,COCCCCCCCCCCCCCc1cc2cn(C3CCC(CO)O3)c(=O)nc2o1,0.2099180817604065,0.9467775225639343,1.1566956043243408,0.30550504633038933
23,1,CCCc1ccc2oc(C(=O)NCCN3CCCC(O)C3)c(C)c2c1,0.3056165874004364,0.8900495171546936,1.1956660747528076,0.40488816508945796
23,2,COc1ccc(OCc2nnc(SCC(=O)NC3CC4CCC3C4)o2)cc1,0.2987290322780609,0.8921400308609009,1.1908690929412842,0.3808387689546999
23,3,Cc1cc(S(=O)(=O)C2CC2)cc(=O)n1C(CC1CCCC1)C(=O)Nc1ncc(Cl)s1,0.32548460364341736,0.8563603162765503,1.18184494972229,0.4190137456981208
23,4,O=C(Nc1ccc(OC2CCC(C(=O)O)CC2)nc1F)c1nnc(Nc2cc(F)c(F)cc2F)o1,0.2581101655960083,0.9197078347206116,1.1778180599212646,0.13092925269003464
23,5,Cc1nc(COCC2CCC3NCCC3O2)cs1,0.2218107432126999,0.9336356520652771,1.1554464101791382,0.12589709375875435
24,1,COCc1ccc(CN2CCCC(C(=O)c3sccc3C)C2)o1,0.31526538729667664,0.882486879825592,1.1977522373199463,0.36363636363636365
24,2,Cc1ccc(SC2CCCC2)c(C(=O)NCCc2n[nH]c(=O)[nH]2)c1,0.30323147773742676,0.8894351124763489,1.1926665306091309,0.39626354032187944
24,3,CNC(=O)COc1ccc2oc3c(c2c1)CCCC3,0.2934125065803528,0.8991928696632385,1.1926053762435913,0.33918173268560714
24,4,Cc1cnc(NC(=O)C2CC(F)CN2C(=O)C(CC2CCCC2)CN(O)C=O)s1,0.2806902229785919,0.8936929702758789,1.1743831634521484,0.18620600385201636
24,5,COc1cc2c(NC3CCN(CCCCCN)CC3)nc(NCCCN(C)C)nc2cc1OCCCCCN,0.20611165463924408,0.9439038038253784,1.1500154733657837,0.3095292930136547
25,1,COc1ccc2nc(C)cc(N3CC(CNC(=O)C4CCC4)OC3=O)c2c1,0.3158365786075592,0.8859059810638428,1.2017425298690796,0.38527587518556106
25,2,CCc1nnsc1C(=O)NC1CCN(CCOc2ccc(Br)cc2)CC1,0.29990458488464355,0.8955110907554626,1.195415735244751,0.375
25,3,COC(=O)CC1C(=O)NCCN1C(=O)CSc1nc2cc(Cl)ccc2o1,0.2743991017341614,0.9122678637504578,1.1866669654846191,0.34099716973523675
25,4,CN(C)c1ccc(-c2noc(C(CCCC3CCCCC3)CC(=O)NO)n2)cn1,0.2981783151626587,0.8885833621025085,1.1867616176605225,0.4296689244236598
25,5,CNCCc1ccc2c(c1)N=C(N)C1(F)CCCC21,0.23915815353393555,0.9302400350570679,1.1693981885910034,0.10848172887097572
26,1,COCCCC1CCN(C(=O)c2cc(COc3ccc(C)nc3)on2)CC1,0.3366498351097107,0.8747575879096985,1.2114074230194092,0.3588702812826367
26,2,O=C(Nc1ccc2oc(C3CCCCC3)c(CO)c(=O)c2c1)C1CCCCC1,0.2987064719200134,0.8953794836997986,1.194085955619812,0.3892494720807615
26,3,Cc1nc2ccc(S(=O)(=O)NCC(=O)NCCN3CCCCC3C)cc2s1,0.3051825165748596,0.8901057243347168,1.1952881813049316,0.408248290463863
26,4,COc1ccc2oc3c(=O)[nH]c(CN4CCC(O)C4)nc3c2c1,0.31283119320869446,0.888434112071991,1.2012653350830078,0.10869675728588314
26,5,Cc1cc(C(=O)NCCc2nc(C(O)=NCCN(C)C)cs2)no1,0.23833143711090088,0.9262443780899048,1.1645758152008057,0.322490309931942
27,1,Cc1noc(C)c1-c1nc(C2CCCN(CCC(N)=O)C2)ccc1CO,0.31822845339775085,0.88902348279953,1.2072519063949585,0.365866461590203
27,2,CCc1ccc(C(C(=O)NC2CCCC2)N(CCOC)C(=O)CCC(=O)Nc2cc(C)on2)cc1,0.333646297454834,0.8716824054718018,1.2053287029266357,0.4629100498862757
27,3,O=C(CCCCC1CCSS1)NCCCCCN=c1c2ccc(Cl)cc2nc2n1CCC2,0.26420286297798157,0.9263519644737244,1.1905548572540283,0.32769276820761617
27,4,CC1CCCC(CNC(=O)c2cc(OCC(F)(F)F)ccc2OCC(F)(F)F)N1,0.26035866141319275,0.9184235334396362,1.1787822246551514,0.13152374253264162
27,5,Nc1nc2cc3c(cc2o1)C12CCCCC1C(C3)N(CC1CCC1)CC2,0.2447768598794937,0.9226301312446594,1.1674070358276367,0.3494816226644151
28,1,CCN(CC)c1ccc(NC(=O)c2cc(CN3CCCC3)on2)c(C)c1,0.32257866859436035,0.888897716999054,1.2114763259887695,0.3883215816738117
28,2,CCc1ccc(C=C2SC(NC(C(=O)O)C3CCCCC3)=NC2=O)o1,0.3065515160560608,0.8980361223220825,1.204587697982788,0.1617319993605484
28,3,O=C(NCCCOc1ccc2nc(O)ccc2c1)N(C1CC1)C1CCCC1O,0.29789668321609497,0.8997949957847595,1.1976916790008545,0.39073233258228174
28,4,CC1CCCCC1NC(=O)CCCCCn1c(=S)[nH]c2ccsc2c1=O,0.31467440724372864,0.8814566731452942,1.1961311101913452,0.42292054645983584
28,5,CCCSc1sc(N)nc1-c1ccc(P(=O)(NC(C)C(=O)OC2CCCCCC2)NC(C)C(=O)OC2CCCCCC2)o1,0.254535049200058,0.9307162761688232,1.1852513551712036,0.4624245646453283
29,1,COCCCNC(=O)CSc1nc2cc(S(=O)(=O)N3CCCCC3)ccc2o1,0.3613598942756653,0.8526279330253601,1.2139878273010254,0.37939345531966406
29,2,CCC(NC(=O)C1NCCC1O)c1ccc(-c2noc(CCC3CCCC3)n2)cc1,0.3315626382827759,0.8756871223449707,1.2072497606277466,0.43355498476205995
29,3,CCOCCOC(=O)Nc1cc2nc(C3CCCCC3)[nH]c2cc1N(C)C,0.3182709813117981,0.891122579574585,1.2093935012817383,0.4616435357484827
29,4,CC(=O)NC1CN(c2nc(C(N)=O)cs2)CC1c1ccc(C)o1,0.27739888429641724,0.90626460313797,1.1836634874343872,0.34015067152490375
29,5,N=C(N)NC1CCC(CNC(=O)C(CCCCN)NC(=O)C(CCCCN)NC(=O)Cc2ccc(Cl)c(Cl)c2)CC1,0.24703773856163025,0.9277382493019104,1.1747759580612183,0.14541711730645993
30,1,CCc1nc2c(OCCC3CCCCC3)cccn2c1N(C)C(=O)C1CC1,0.34095704555511475,0.8773876428604126,1.2183446884155273,0.43994134506405985
30,2,CC1OC(=O)C2CC3CCCCC3C(C=Cc3ccc4cc(OCCNC(=O)OC(C)(C)C)ccc4n3)C12,0.30104371905326843,0.9053856134414673,1.206429362297058,0.43061637634460553
30,3,CCc1ccc(CNC(=O)N2CCN(Cc3cc(C)on3)CC2)s1,0.31277740001678467,0.8899303078651428,1.2027077674865723,0.34641016151377546
30,4,CN(C)c1ccc2nc(CCCCCCC(=O)NO)[nH]c2c1,0.2855995297431946,0.9079267978668213,1.193526268005371,0.28513297425610046
30,5,CCOC(=O)c1sc(N)nc1-c1ccc(P(=O)(NC2(C(=O)OCC)CCCC2)NC2(C(=O)OCC)CCCC2)o1,0.2699390649795532,0.9246821999549866,1.1946213245391846,0.43394894666502914
31,1,CCc1ccc2nc(O)c(CN(CCN(CC)CC)C(=O)NC3CCCCC3)cc2c1,0.3445681929588318,0.8788638710975647,1.2234320640563965,0.43193421279068006
31,2,CCOc1cccc2cc(-c3csc(NC(=O)CCC(=O)NCCN4CCCCC4C)n3)c(=O)oc12,0.3429831564426422,0.8742554187774658,1.2172385454177856,0.15419181990414044
31,3,CC(CCC(=O)OCCOc1ccc2nc(S(N)(=O)=O)sc2c1)C1CCC2C3C(O)CC4CC(O)CCC4(C)C3CCC12C,0.2817234396934509,0.9254804253578186,1.2072038650512695,0.41070025419420025
31,4,Cc1nc(-c2ccc(N3C(=O)C(=O)C(C(=O)CC4CCCC4)C3C3CCCCC3)cc2)no1,0.3351640999317169,0.8792545199394226,1.214418649673462,0.411113225896519
31,5,CC(C)Cc1sc(N)nc1-c1ccc(P(=O)(OCC(=O)OC(C)(C)C)OCC(=O)OC(C)(C)C)o1,0.2551172375679016,0.9297640323638916,1.1848812103271484,0.32879797461071464
32,1,CCN(CC)CCOc1ccc(Nc2nc(C)cc(C3CCCCC3)n2)cc1,0.35543379187583923,0.8711866736412048,1.2266204357147217,0.41137667560372115
32,2,CC(=O)c1sc(NC(=O)NC2CCN(C(=O)C3CCCC3)CC2CN2CCCC(Cc3ccc(F)cc3)C2)nc1C,0.32209810614585876,0.8957394361495972,1.2178375720977783,0.4270713489651562
32,3,COc1ccc(-c2noc(CC(C)=O)n2)cc1OC1CCCC1,0.3495020568370819,0.8706068992614746,1.220108985900879,0.3889222341312986
32,4,CC(=O)OC1CC2CC3(CCC2(C)C2CC(OC(C)=O)C4(C)C(C(C)CCCNCCNc5ccnc6cc(Cl)ccc56)CCC4C12)OOC1(CCCCC1)OO3,0.25516486167907715,0.9371060132980347,1.1922708749771118,0.3834824944236852
32,5,CN(C)CCS(=O)(=O)c1ccc2c(c1)nc(CC(C)(C)C)n2CC1CC1,0.28968068957328796,0.9104188680648804,1.2000995874404907,0.3320184038158742
33,1,CN(C(=O)CCCn1c(N)nc2cc(Cl)ccc21)C1CCCCC1,0.3552228808403015,0.8737687468528748,1.2289916276931763,0.4099600308453939
