round,pick_idx,smiles,mu,std,UCB,True f
6,3,COc1cc2c(c(OC)c1OC)C1OC(COC(=O)c3ccc(O)cc3)C(O)C(O)C1OC2=O,0.2454831898212433,0.9105943441390991,1.15607750415802,0.159296470792246
6,4,COC(=O)C(=O)C(C(=O)C=C(C)C)C(=O)C(=O)Nc1nc2ccc([N+](=O)[O-])cc2s1,0.23740123212337494,0.9130367040634155,1.1504379510879517,0.14455919172275344
6,5,N#CC1=C(N)Oc2[nH]nc(-c3cccnc3)c2C1c1ccc([N+](=O)[O-])o1,0.20428255200386047,0.9453765153884888,1.1496590375900269,0.13533681454197388
7,1,O=c1oc(Nc2ccccc2I)nc2cc(Cl)c(Cl)cc12,0.28687945008277893,0.9010706543922424,1.1879501342773438,0.41522739926869984
7,2,COc1cc2nc([S+]([O-])Cc3nccc(OC)c3OC)[nH]c2cc1NC(=O)c1ccco1,0.284397691488266,0.8978850841522217,1.18228280544281,0.15381812166274608
7,3,COc1cc(C(O)C(=O)c2nc3ccc([N+](=O)[O-])cc3nc2O)ccc1O,0.3313659131526947,0.8494753241539001,1.1808412075042725,0.37939345531966406
7,4,OCCNc1ncnc2cnc(NC3Cc4ccccc4C3)cc12,0.2409283071756363,0.91837078332901,1.1592991352081299,0.14118464411020185
7,5,CCCC(=O)OCCNc1cc(SCCC(=O)OC)c2nonc2c1[N+](=O)[O-],0.20304225385189056,0.9366248846054077,1.1396671533584595,0.161325807008801
8,1,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)C(C)C(=O)N(C)C,0.3270268142223358,0.8582684993743896,1.1852953433990479,0.4372373160976031
8,2,Cc1ccc2nc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3cc2c1,0.28428196907043457,0.8913500308990479,1.1756319999694824,0.36667939881128453
8,3,Clc1ccc(Nc2nc(C(Cl)(Cl)Cl)nc3ccccc23)c(Br)c1,0.2799994647502899,0.8959102630615234,1.1759097576141357,0.38254602783800296
8,4,CC(=O)C1=C(O)C(=C(O)Nc2ccccc2NC=O)C(=O)OC1=O,0.22444859147071838,0.9232394695281982,1.1476880311965942,0.1575165660918844
8,5,C=CCOc1ccc(C=Cc2nc(O)c([N+](=O)[O-])c(O)n2)cc1OCC,0.21631190180778503,0.9306133389472961,1.1469252109527588,0.14064057794730184
9,1,Fc1ccc2ncnc(Nc3ccc(Cl)cc3F)c2c1,0.33329230546951294,0.8516271114349365,1.1849193572998047,0.3415650255319866
9,2,COc1cc(Br)c(Br)c2nc3ccccc3nc12,0.2895198464393616,0.8840147256851196,1.173534631729126,0.41750679827459647
9,3,COP(=O)(OC)C(OC(=O)COc1cccc(Cl)c1Cl)c1cccc([N+](=O)[O-])c1,0.25227129459381104,0.9055315852165222,1.1578028202056885,0.1720598535626746
9,4,Cc1ccc(C(Nc2n[s+]([O-])nc2Nc2cccc(C(=O)N(C)C)c2O)C(C)(C)C)o1,0.22358420491218567,0.9279261827468872,1.1515103578567505,0.37662178857735473
9,5,Cc1cc(C)cc(-c2c(O)nc3cc(Cl)c([N+](=O)[O-])cc3c2OCCC2CCN2)c1,0.2265583872795105,0.9199498295783997,1.1465082168579102,0.15073328100730424
10,1,COc1cc2nc(-c3cccs3)nc(Nc3ccccc3C(=O)NN)c2cc1OC,0.3298414349555969,0.858313262462616,1.188154697418213,0.15657988841453455
10,2,Cc1ccc2nc(-c3ccc(Br)o3)oc(=O)c2c1,0.26080262660980225,0.9122726917266846,1.1730753183364868,0.3643396256679452
10,3,Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(C)C(O)=NCC(C)(C)O)c12,0.2600874900817871,0.9073140025138855,1.1674015522003174,0.3627381250550058
10,4,O=C(Cc1cc(Br)cc(Br)c1OCCCN=C=S)Nc1ccccc1[N+](=O)[O-],0.2486376315355301,0.9099735617637634,1.1586111783981323,0.16515713363907544
10,5,NC1N=Nc2ccccc21,0.18317553400993347,0.9459898471832275,1.1291654109954834,0.15511159179355727
11,1,COc1ccccc1-c1ccc2nc(C(F)(F)F)nc(NC(C)(C)C)c2c1,0.2992599606513977,0.8796083331108093,1.178868293762207,0.4019184762342502
11,2,COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCC1CN(C(=O)CC(=O)O)CCO1,0.31088218092918396,0.8668885231018066,1.177770733833313,0.16001241359414592
11,3,Cc1cccc(Nc2c([N+](=O)[O-])ccc3nonc23)c1C,0.30121129751205444,0.8738147616386414,1.1750260591506958,0.3779644730092272
11,4,CC(Oc1cc(OC(C)C(=O)O)c2c(c1)oc(=O)c1ccccc12)C(=O)O,0.2507151961326599,0.9110843539237976,1.1617995500564575,0.45607017003965516
11,5,CN(Cc1ccc2nc(N)nc(N)c2n1)c1ccc(Cl)cc1Cl,0.23795369267463684,0.9226831197738647,1.1606367826461792,0.38254602783800296
12,1,CC(C)N(C)c1nc2cc(C(=O)O)ccc2nc1-c1coc2ccccc12,0.30605268478393555,0.8936814665794373,1.1997342109680176,0.15075829275243735
12,2,Cc1cc2c(C)c(C)sc2cc1Nc1ccccc1Br,0.29222193360328674,0.8965874314308167,1.1888093948364258,0.4207031619116713
12,3,COc1cc(Cl)ccc1-c1nc2ccc(Cl)cc2o1,0.30644896626472473,0.8830151557922363,1.1894640922546387,0.38616422286061647
12,4,CC(CO)Nc1nc(-c2ccc(C(C)(C)O)nc2)cc2ncn(C)c(=O)c12,0.2457210123538971,0.9209033846855164,1.1666244268417358,0.3561820765307977
12,5,O=[N+]([O-])c1ccc(-n2nc3ccc4c(no[n+]4[O-])c3[n+]2[O-])c([N+](=O)[O-])c1,0.2480357587337494,0.9109892845153809,1.1590250730514526,0.11846843509317789
13,1,Cc1ccccc1-c1nc2cc(Cl)ccc2c(=O)o1,0.34713369607925415,0.850321352481842,1.1974550485610962,0.4369314487526515
13,2,COc1ccc(C)cc1Nc1nc(C)nc2sc(C)cc12,0.2948063015937805,0.8941423892974854,1.188948631286621,0.39056673294247163
13,3,CC(C)(C)c1ccc(Sc2c(N)ccc3nc(N)nc(N)c23)cc1,0.25770723819732666,0.9136511087417603,1.171358346939087,0.3549426037664455
13,4,CC(C)c1cc([N+](=O)[O-])cc(C(C)C)c1OC(=O)NS(=O)(=O)Oc1c(C(C)C)cccc1C(C)C,0.22809171676635742,0.9227750897407532,1.1508667469024658,0.1423174623025149
13,5,Oc1c(Br)c(Br)c(Br)c(Br)c1Oc1ccccc1Br,0.22595319151878357,0.9277050495147705,1.1536582708358765,0.1439688346850189
14,1,CC(C)(C)c1ccc(-c2nc3ccc(I)cc3c(=O)o2)cc1,0.34244465827941895,0.856076180934906,1.1985208988189697,0.3621429841700742
14,2,CSc1nc(Nc2ccc(Cl)cc2Cl)c2cccnc2n1,0.30869555473327637,0.8814913630485535,1.1901869773864746,0.3763863263545405
14,3,COCC(COC)n1cc(Br)nc(Nc2cc(C)c(OC)cc2C)c1=O,0.26006603240966797,0.9164178371429443,1.1764838695526123,0.14541711730645993
14,4,CCC(C)C(Cc1coc2nc(N)nc(N)c12)c1ccccc1OC,0.27515074610710144,0.9025968313217163,1.1777476072311401,0.4526787302125927
14,5,Cc1cc2c(Nc3cc(C(=O)O)cc(C(=O)O)c3)ncnc2s1,0.25811219215393066,0.900934636592865,1.1590468883514404,0.38254602783800296
15,1,Cc1cc2cc(Cl)c(=O)oc2c2ccccc12,0.32409459352493286,0.875806450843811,1.1999011039733887,0.46216039749172444
15,2,CC(C)(C)OC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,0.2977967858314514,0.895723283290863,1.1935200691223145,0.15075829275243735
15,3,Cc1ccc(COc2cccc3nc(N)nc(N)c23)cc1,0.3109346926212311,0.8750978708267212,1.1860325336456299,0.40126917294073605
15,4,CNS(=O)(=O)c1ccc(N(C)C)c(Nc2ncnc3[nH]c(Br)cc23)c1,0.27915266156196594,0.8958292603492737,1.174981951713562,0.375
15,5,COC(OC)C1OC(C)(C)OC1Cc1cnc2ccccc2n1,0.2261650711297989,0.9283454418182373,1.154510498046875,0.4165977904505309
16,1,Cc1c(N(C)C)ccc2nc(NC(C)c3ccccc3)oc(=O)c12,0.33143097162246704,0.8811022043228149,1.2125332355499268,0.4131969352706687
16,2,Cc1cccc2cc(C(C)C)c(Oc3cnc(N)nc3N)cc12,0.3145648241043091,0.8938251733779907,1.2083899974822998,0.39463616777740074
16,3,Cc1cc(C)nc(Nc2nc(=O)c3ccccc3s2)n1,0.3177618384361267,0.8881334066390991,1.205895185470581,0.4188539082916955
16,4,Cc1ccc(NCc2ncc(C(C)(C)C)o2)c(Cl)c1,0.2640290856361389,0.9153376221656799,1.1793667078018188,0.1528924274685738
16,5,CC1OC(Oc2cccc3nc4c(OC5OC(C)C(O)C(O)C5O)cccc4nc23)C(O)C(O)C1O,0.2061915397644043,0.9464953541755676,1.1526868343353271,0.006351412645693217
17,1,COc1ccc(NCc2cnc3nc(N)nc(N)c3c2C)c2ccccc12,0.33841991424560547,0.8698510527610779,1.2082710266113281,0.15414654261057753
17,2,CC(C)Nc1nc2cc[nH]c(=O)c2c2cc(F)ccc12,0.29530274868011475,0.906509518623352,1.2018122673034668,0.36980013081681945
17,3,Cc1cnc(N2C(=O)C(Cl)C2c2cc3ccccc3nc2Cl)s1,0.298963725566864,0.9017641544342041,1.200727939605713,0.1617319993605484
17,4,Cc1cc(C)c2nc(CN(C)C(C)c3ccncn3)cc(O)c2c1,0.2785536050796509,0.9152303338050842,1.1937839984893799,0.3535533905932738
17,5,Cc1ccc(-c2cc3occ(C)c3c(=O)o2)cc1C,0.2805617153644562,0.9082176089286804,1.188779354095459,0.38786915045683407
18,1,CCC(CC)C(=O)Nc1cc(C)c2c(=O)oc3ccccc3c2n1,0.3327184021472931,0.8737004399299622,1.2064188718795776,0.4803844614152614
18,2,Cc1cc2nc(N)nc(O)c2c2ccc(Cl)cc12,0.3207934498786926,0.8780709505081177,1.198864459991455,0.3931226965534482
18,3,COc1cc2c(N(C)c3ccccc3)ncnc2c(OC)c1OC,0.3388456106185913,0.852639377117157,1.1914849281311035,0.4341941848573452
18,4,CNC(C)C#Cc1ccc2oc3cc(C)c(C)cc3c(=O)c2c1,0.2931925356388092,0.9091926217079163,1.2023851871490479,0.37026581558867727
18,5,CC1(C)C(=O)Nc2cc3[nH]c(-c4ccnnc4)cc3cc21,0.23515066504478455,0.9361466765403748,1.171297311782837,0.13377434224416085
19,1,COc1cccc2c1nc(C)c1cc(C)oc12,0.33754226565361023,0.8804348707199097,1.2179771661758423,0.4233736919305071
19,2,CCCc1cc(=O)oc2cc(C)cc(OC(C)C(=O)NCc3ccccn3)c12,0.30086809396743774,0.8993712663650513,1.2002394199371338,0.457495710997814
19,3,Cc1cc(C(C)(C)C)nc2ccccc12,0.3501507341861725,0.8624164462089539,1.2125672101974487,0.1560780285068667
19,4,Nc1nc2ccc(S(=O)(=O)c3ccc4nc(N)sc4c3)cc2s1,0.2510262131690979,0.9174384474754333,1.1684646606445312,0.12642975232136175
19,5,CCc1nc(NC(CC)CC)c(CC)nc1Nc1c(Cl)cc(Cl)cc1Cl,0.2307971566915512,0.931136429309845,1.1619335412979126,0.14118464411020185
20,1,CCCc1cc2c(c(NC(C)=O)n1)c(=O)oc1ccccc12,0.3718408942222595,0.843032717704773,1.2148735523223877,0.4682929057908469
20,2,Cc1cccc(-c2cc(O)c3c(C)cc(C)nc3n2)c1,0.32167425751686096,0.8809487819671631,1.2026230096817017,0.38282074674438826
20,3,COCc1cc(=O)oc2cc3occ(C)c3cc12,0.2879968583583832,0.9100226163864136,1.1980195045471191,0.40451991747794525
20,4,CCCC(C)Nc1oc2c(C)ncc(CO)c2c1Nc1ccccn1,0.29306522011756897,0.9085497856140137,1.2016149759292603,0.4178554470186725
20,5,Cc1ccc(N(C(=O)c2nnsc2C)C(C(=O)NC(C)C)c2cccc(Cl)c2)cc1F,0.2866692543029785,0.9015619158744812,1.1882312297821045,0.4271788288583805
21,1,Cc1c(C)c2ccc(OCC(=O)Nc3ccccn3)cc2oc1=O,0.35318633913993835,0.8750506043434143,1.2282369136810303,0.4453617714151233
21,2,CCc1c(C(C)O)oc2ccc3c(C)cc(=O)oc3c12,0.3142157793045044,0.9006487727165222,1.2148644924163818,0.39735970711951313
21,3,Cc1cc(C)nc(CNC(=O)c2cc(-c3ccc(C)o3)nc(N)n2)c1,0.3223509192466736,0.8919130563735962,1.214263916015625,0.408248290463863
21,4,Clc1c(Cl)c2ncccc2c2cccnc12,0.26653778553009033,0.9101179838180542,1.1766557693481445,0.3866945956182654
21,5,COCCN(Cc1coc(-c2cccc(F)c2)n1)C(C)C,0.2596263289451599,0.9203729629516602,1.1799993515014648,0.15275362360204064
22,1,Cc1cccc2oc3cc(=O)c4ncccc4c-3nc12,0.36027634143829346,0.8743078112602234,1.234584093093872,0.13963329137248034
22,2,CCOC(=O)c1c(C)oc2nc(C)nc(NC(C)c3ccccc3)c12,0.3604371249675751,0.8652791380882263,1.225716233253479,0.5169539431229293
22,3,Cc1ccc2c(C)coc3c(C)ccc1c23,0.3124726414680481,0.9055940508842468,1.218066692352295,0.38851434494290565
22,4,COc1cc2oc(=O)c(Br)c(C)c2cc1Br,0.30664488673210144,0.8937356472015381,1.200380563735962,0.13369544259574956
22,5,Cc1sc2ncnc(N(C)CCc3ccccn3)c2c1C,0.29459941387176514,0.905217170715332,1.1998165845870972,0.41344911529736156
23,1,Cc1cc(C)c2c(N)c(C(=O)c3ccccc3)oc2n1,0.3680199086666107,0.867262601852417,1.23528254032135,0.4572645941803378
23,2,CCC(C)Nc1nc(C)nc2c1oc1ccccc12,0.37359848618507385,0.8546445369720459,1.2282429933547974,0.449260350337442
23,3,Cc1sc2ncnc(NCC(O)c3ccc([N+](=O)[O-])cc3)c2c1C,0.34507057070732117,0.8634301424026489,1.2085007429122925,0.365866461590203
23,4,Cc1ccc2c(COC(=O)c3c(C)noc3C)cc(=O)oc2c1,0.35081860423088074,0.8680127859115601,1.2188314199447632,0.46423834544262965
23,5,Cc1cc2cc3c(cc2nc1SCc1ccccn1)OCCO3,0.2840626835823059,0.9099582433700562,1.1940209865570068,0.13406795778582825
24,1,Cc1cc(C)c2c(CN(C)Cc3ccccc3)cc(=O)oc2c1,0.38007572293281555,0.8548218607902527,1.2348976135253906,0.4396331549421287
24,2,Cc1nc(Nc2cccc(Cl)c2)c2c(C)c(C)[nH]c2n1,0.3482843339443207,0.8764086961746216,1.2246930599212646,0.4207031619116713
24,3,CCC(=O)c1cc2c(OC(C)=O)c3ccccc3c(OC(C)=O)c2o1,0.3344372510910034,0.8870561122894287,1.2214933633804321,0.4978586625371179
24,4,Nc1ncnc2sc3c(c12)Cc1ccccc1-3,0.2924948036670685,0.902057945728302,1.1945527791976929,0.144621757919893
24,5,COc1ccc(C)cc1-c1cncc(C(CC(=O)O)c2nnc(C)o2)c1,0.3235830068588257,0.8915814161300659,1.2151644229888916,0.414578098794425
25,1,CC(=O)c1cc(C)ccc1OC(=O)c1cccc2nc(C)oc12,0.36382392048835754,0.8744715452194214,1.2382954359054565,0.46423834544262965
25,2,CCN(C(=O)c1c(C)oc2ncn(CC(C)C)c(=O)c12)c1cccc(Cl)c1,0.3489232361316681,0.886772096157074,1.2356953620910645,0.45607017003965516
25,3,CCc1ccccc1Nc1[nH]cnc2nc(C)c(C)c1-2,0.33932387828826904,0.8871252536773682,1.2264491319656372,0.4552001836634155
25,4,Cc1cc2c(o1)c(C)c(C)c1ccc(=O)oc12,0.34579282999038696,0.8763750195503235,1.2221678495407104,0.38490017945975047
25,5,Cc1cc(COCCCCC(Cc2cc(C)c(F)c(C)c2)C(=O)NO)ccc1F,0.2796157896518707,0.9193630218505859,1.1989787817001343,0.1713916574323392
26,1,Cc1ccc(CNC(=O)c2c(C)cc(=O)oc2C)cc1,0.37114351987838745,0.8666303157806396,1.2377738952636719,0.16001241359414592
26,2,CCOC(=O)c1oc2cc(-c3ccccc3)cc(OC)c2c1C,0.3852394223213196,0.8512458205223083,1.236485242843628,0.5502293099953707
26,3,CCCc1[nH]nc2oc(=O)c3ccccc3c12,0.3540867865085602,0.8720051050186157,1.2260918617248535,0.45993310550389993
26,4,Cc1sc2nc(CSC(C)C(=O)N(C)CC(=O)Nc3ccccc3C(F)(F)F)nc(O)c2c1C,0.3141690790653229,0.8934459090232849,1.2076150178909302,0.4456249098554612
26,5,COc1ccc(Nc2ncncc2-c2nc(C)nc(N)n2)cn1,0.2881356179714203,0.9002492427825928,1.1883848905563354,0.3794733192202055
27,1,Cc1cc(NC(=O)COC(=O)c2oc3c(Cl)cccc3c2C)no1,0.3648013174533844,0.8786708116531372,1.2434720993041992,0.512989176042577
27,2,CC(=O)c1cnc(N(C)Cc2cnc3ccccc3n2)nc1C,0.3684287965297699,0.8630796074867249,1.2315083742141724,0.4509876168016973
27,3,CCC(C)c1ccc(-n2c(=O)oc3cc(C)ccc3c2=S)cc1,0.3391481041908264,0.8851248621940613,1.2242729663848877,0.39463616777740074
27,4,CCOc1nc2sc(C)c(C)c2c(=O)o1,0.29626262187957764,0.9111589193344116,1.2074215412139893,0.1403888237381262
27,5,CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)Cc1nnc(O)c2ccccc12,0.3332347571849823,0.8932159543037415,1.2264506816864014,0.5580998206737444
28,1,CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)c2oc3ccccc3c2C)c1C,0.4274493455886841,0.8400319814682007,1.2674813270568848,0.572351471472339
28,2,CN(C)CC(=O)Nc1cnc2c(c1)nc(O)c1ccccc12,0.3752829432487488,0.8661212921142578,1.2414042949676514,0.43362909039199393
28,3,CCCc1cc(=O)oc2c(C)c(OCc3nnc(SC)o3)ccc12,0.3395090401172638,0.8888522386550903,1.2283612489700317,0.42292054645983584
28,4,CCOC(=O)c1noc2ncnc(Nc3cccc(C(F)(F)F)c3)c12,0.33685436844825745,0.8943098187446594,1.2311642169952393,0.4526787302125927
28,5,[C-]#[N+]c1ccc(NC(c2nnc(-c3ccccc3)o2)C(C)O)c(C)c1Cl,0.324271023273468,0.8921683430671692,1.2164393663406372,0.4034732923929645
29,1,CCOC(=O)c1[nH]nc2c(O)c3ccccc3c(O)c12,0.3906899392604828,0.8679884672164917,1.2586784362792969,0.5280588545286916
29,2,Cc1c(C(=O)N(C)C(C)c2ccncn2)oc2c(F)cccc12,0.3740358352661133,0.8698047399520874,1.2438405752182007,0.4065578140908709
29,3,Cc1cc(CCc2nc3ccccc3o2)c(O)nc1C,0.38345110416412354,0.865489661693573,1.2489407062530518,0.43109245871924246
29,4,CCC(NC(=O)Cc1c(C)c2ccc(OC)c(C)c2oc1=O)C(=O)NC(Cc1ccc(Cl)cc1)C(=O)O,0.3300212323665619,0.8955763578414917,1.225597620010376,0.45022516889074815
29,5,C=C(C)C(=O)Nc1cc(-c2ncnc3[nH]cc(C(=O)OCC)c23)ccc1CO,0.35320621728897095,0.8922431468963623,1.2454493045806885,0.4898979485566356
30,1,CCOC(=O)c1[nH]c2ccccc2c1NC(=O)c1nonc1C,0.4093204438686371,0.8629524111747742,1.2722728252410889,0.5610836076867821
30,2,CCOC(=O)c1c(CN(C)C)oc2cc(CN(C)C)c(O)c(CSc3ccccc3)c12,0.3785693049430847,0.8797729015350342,1.2583422660827637,0.503831473655779
30,3,Cc1ccc2c(C)c(C(=O)NCCc3ccco3)oc2c1C,0.37353795766830444,0.8738479614257812,1.2473859786987305,0.43362909039199393
30,4,CC(C)c1ccc2oc3ncc(-c4nn[nH]n4)cc3c(=O)c2c1,0.3227247893810272,0.8997000455856323,1.222424864768982,0.13057608672153667
30,5,CCc1nc(C)cn1CC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,0.2958189845085144,0.911871075630188,1.2076900005340576,0.373772500798201
31,1,CCOC(=O)c1c(C)nc2c(c1N)c1ccccc1n2C,0.43517619371414185,0.8510375022888184,1.2862136363983154,0.5573864114332941
31,2,CC(=O)c1c(C)[nH]c(C(=O)NCCc2c[nH]c3ccccc23)c1C,0.41110503673553467,0.8708946704864502,1.2819997072219849,0.5021692075819447
31,3,CCOC(=O)CC(=O)Nc1cccc(Cc2c(C)c3cc(Cl)c(OC(=O)N(C)C)cc3oc2=O)c1,0.3675493597984314,0.8799383044242859,1.2474876642227173,0.5036101551853349
31,4,CCOC(=O)c1cc(COc2ccnc3cc(C(F)(F)F)ccc23)on1,0.3535507023334503,0.8859569430351257,1.2395076751708984,0.4685212856658182
31,5,CCc1nnc(CN(C)Cc2nc(-c3ccccc3Cl)oc2C)o1,0.3524993658065796,0.8919114470481873,1.244410753250122,0.4891995904702286
32,1,CCOC(=O)c1[nH]c(C)c(CCC(=O)NCc2ccccc2C)c1C,0.4294118881225586,0.8598427772521973,1.2892546653747559,0.21821542115005774
32,2,CCOC(=O)c1c[nH]c2c(ccc3nc(Cl)cc(C)c32)c1=O,0.41784217953681946,0.8705754280090332,1.2884175777435303,0.5270462766947299
32,3,CCOC(=O)c1c(N)oc2c1c(Sc1ccc(F)cc1)c(O)c1ncncc12,0.3730098307132721,0.8874927163124084,1.260502576828003,0.1607088800568424
32,4,Cc1onc(NS(=O)(=O)c2cccc3c(N(C)C)cccc23)c1C,0.3719313442707062,0.8780219554901123,1.249953269958496,0.4032389192727559
32,5,CCOC(=O)Cc1nnc2c(Nc3ccccc3F)nc3nonc3n12,0.3561963438987732,0.8947042226791382,1.2509005069732666,0.17097491388829045
33,1,CCOC(=O)C1=C(C)N=C(C)C(=C(O)OCC)C1c1nc2ccccc2[nH]1,0.39583519101142883,0.8756289482116699,1.2714641094207764,0.5874799940107167
33,2,CCc1c(C)c2ccc(OC(C)=O)c(C(C)=O)c2oc1=O,0.4034510552883148,0.8640986680984497,1.267549753189087,0.16821824337454902
33,3,COC[n+]1ccc2c(C)c3[nH]c4ccccc4c3c(C)c2c1,0.3707823157310486,0.8888080716133118,1.2595903873443604,0.16733321077498242
33,4,CCN(Cc1cccc(Cl)c1)Cn1nc(C)c2c(C)onc2c1=O,0.36751797795295715,0.8798073530197144,1.2473253011703491,0.447213595499958
