round,pick_idx,smiles,mu,std,UCB,True f
5,3,O=C(Cc1cccs1)Nc1nnc(CCSCc2nnc(NC(=O)Cc3cccs3)s2)s1,0.2026711255311966,0.9466949105262756,1.5414999723434448,0.1486457414351111
5,4,N#Cc1cccc(C#Cc2csc(Cl)n2)c1,0.18044881522655487,0.951108455657959,1.5255192518234253,0.12646805856442261
5,5,O=C(Nc1cccc2cccnc12)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0.1805490106344223,0.953353226184845,1.5287940502166748,0.11164717585795189
6,1,COC(=O)c1cccnc1-c1cc2ccccc2s1,0.3340534567832947,0.8801196217536926,1.578730583190918,0.4714045207910317
6,2,O=C(NNC(=S)Nc1ccc(I)cc1)c1cccc(Cl)c1,0.2919340431690216,0.8957905769348145,1.558773159980774,0.1390453591132932
6,3,c1cncc(CSc2nnc3ccc(-c4cccs4)nn23)c1,0.24997426569461823,0.9176089763641357,1.5476692914962769,0.12119220320920875
6,4,COc1cc(OC)c(NC(=O)c2csc3c2CCC(C)C3)cc1Cl,0.18959081172943115,0.9406511187553406,1.5198723077774048,0.4246502900652006
6,5,c1ccc(C2CSSC2)nc1,0.15281961858272552,0.9570857882499695,1.5063433647155762,0.11633369384516799
7,1,COC(=O)c1cccc(Cl)c1NC(=O)c1ccccc1OC,0.35961538553237915,0.8703669309616089,1.5905001163482666,0.20623759637873562
7,2,O=C(Nc1ccncc1Br)c1ccc2ncsc2c1,0.2804107367992401,0.9069459438323975,1.563025951385498,0.344447481913586
7,3,COc1cc2ncccc2cc1N=C(O)c1csc2c[nH]c(=NCCN)nc12,0.2313191145658493,0.9299790859222412,1.5465080738067627,0.14796104990258613
7,4,Cc1noc(C)c1COC(=O)c1csc2c1CCCC2,0.1649702787399292,0.958246648311615,1.5201356410980225,0.3939192985791677
7,5,c1csc(-c2cc(-c3ccsc3)c(-c3cccs3)s2)c1,0.26458412408828735,0.8999852538108826,1.5373554229736328,0.12411291624223095
8,1,COc1cccc(C(=O)Nc2nc3c(s2)CCCC3)c1,0.30391502380371094,0.8980633616447449,1.5739684104919434,0.3922322702763681
8,2,Cc1cccc(Nc2ncccc2C(=O)NCc2cccs2)c1C,0.3117436170578003,0.8905391097068787,1.5711560249328613,0.40987803063838396
8,3,CSc1ccccc1OCc1cc(C(=O)N2CCc3sccc3C2)no1,0.24989818036556244,0.9263928532600403,1.5600155591964722,0.1547382781553344
8,4,CCOC(=O)c1c(C)csc1NC(=O)CC1SC(=N)NC1=O,0.17426684498786926,0.9546341300010681,1.5243233442306519,0.18225987059911164
8,5,CC1CCc2c(sc3ncnc(N)c23)C1,0.1586797535419464,0.9560537934303284,1.5107439756393433,0.28474739872574967
9,1,Cc1ccc(C(=O)c2c(NC(=O)c3cccnc3)sc3c2CCCC3)cc1,0.31096282601356506,0.8947827219963074,1.5763766765594482,0.14563399605084593
9,2,Cc1csc(NC(=O)c2cc(C)oc2C)n1,0.2566802501678467,0.9157040119171143,1.5516812801361084,0.1330692309911128
9,3,COc1cccc(CNC(=NO)c2cccnc2OC2CCC2)c1,0.26132211089134216,0.9097310900688171,1.5478761196136475,0.38678973514378384
9,4,O=C(O)CSc1ncnc2cc(-c3ccc(Cl)s3)sc12,0.21512721478939056,0.9320763945579529,1.5332822799682617,0.3939192985791677
9,5,O=C(OCC1CC#CC=CC#CCC1)c1ccccc1,0.18135979771614075,0.948929488658905,1.5233486890792847,0.14824818591864075
10,1,CCCOc1cccc(C(=O)Nc2cccc3ncccc23)c1,0.35468921065330505,0.8593935370445251,1.5700552463531494,0.4246502900652006
10,2,COC(=O)CSc1ncnc2c(C)csc12,0.2249583601951599,0.928069531917572,1.5374469757080078,0.14292644010468508
10,3,CC1(c2cc(Cl)cc(NC(=O)c3cc4ccccc4s3)c2)CCSC(N)=N1,0.2673589289188385,0.9058586359024048,1.5484364032745361,0.15414654261057753
10,4,O=C(NC1CCC(O)CC1)c1ccc(O)c2[nH]c(-c3cccs3)nc12,0.22481776773929596,0.9264310598373413,1.5349891185760498,0.13636600666210655
10,5,CN=C(NC)SCc1c(Br)c(Br)c(Br)c(Br)c1Br,0.11272218823432922,0.9796023964881897,1.498089075088501,0.005424624070591241
11,1,COc1cccc(C(=O)NCc2n[nH]c(=S)n2-c2ccccc2Cl)c1,0.32795706391334534,0.8688254356384277,1.5566617250442505,0.48304589153964794
11,2,CSc1ncccc1C(=O)OCc1cccc([N+](=O)[O-])c1,0.3100036084651947,0.8814651370048523,1.5565835237503052,0.16160858690506386
11,3,O=C(Nc1ncc(Br)s1)NS(=O)(=O)c1cc2c(s1)CCOC2,0.17072664201259613,0.9473137855529785,1.5104306936264038,0.29315098498896436
11,4,COc1ccc(CCNc2ncnc3sccc23)cc1OC,0.23207347095012665,0.9217614531517029,1.5356409549713135,0.39463616777740074
11,5,C#Cc1csc2c(C)c(C(=O)O)sc12,0.15831667184829712,0.9490876793861389,1.5005292892456055,0.11964242058681569
12,1,COc1ccc(OC)c(NC(=O)c2cnc3ccccc3c2)c1,0.3679334819316864,0.8516382575035095,1.5723319053649902,0.4490887131390719
12,2,O=C(NCc1ccccn1)c1ccc(Cl)c(NC2=NC3CS(=O)(=O)CC3S2)c1,0.279735267162323,0.9052750468254089,1.5599875450134277,0.15241125419825227
12,3,COc1nc2c(cc1C(=O)NCCCc1nnc(N)s1)CCC2,0.20795199275016785,0.9295874834060669,1.5225871801376343,0.3673154433462265
12,4,CC#Cc1ccc(-c2ccc(C(CO)OC)s2)s1,0.18499420583248138,0.9397398233413696,1.5139869451522827,0.13403305788733616
12,5,O=C1C(NCCF)=C(Cl)C(=O)c2ncccc21,0.18723264336585999,0.944493293762207,1.5229477882385254,0.14663515073172612
13,1,COc1ccc(-c2csc(N)c2C(=O)NCc2ccncc2)cc1OC,0.3173685669898987,0.8867838978767395,1.5714702606201172,0.4129680806780528
13,2,COc1ncnc2sc(-c3ccccc3)cc12,0.30766671895980835,0.8860635757446289,1.5607497692108154,0.40637127688715785
13,3,O=C(Nc1ccccc1N1CCOCC1)c1cc(Cl)c2c(c1)OCO2,0.23608839511871338,0.9187149405479431,1.5353474617004395,0.15251475930641206
13,4,COCCSc1cnc(NC(C)=O)s1,0.18403804302215576,0.9432926177978516,1.5180552005767822,0.006506915039210323
13,5,NC(=O)c1[nH]nc2c1CCc1n[nH]cc1-2,0.1439211368560791,0.9601922035217285,1.501837968826294,0.3176750402418493
14,1,COC(=O)c1c(N)ncnc1Nc1ccc(OCc2ccccc2)c(Cl)c1,0.3294954299926758,0.8787906169891357,1.5722930431365967,0.5121475197315839
14,2,COc1ccc2c(c1)CCC(=Cc1ccncc1)C2=O,0.2714250385761261,0.9133496284484863,1.5630964040756226,0.36667939881128453
14,3,NCc1ccc(CNC(=O)c2csc3nc[nH]c(=O)c23)cc1,0.26440131664276123,0.9106870293617249,1.5523072481155396,0.42008402520840293
14,4,C=C(C)C1Cc2c(cc(OC)c(OC)c2OC)O1,0.16624675691127777,0.9527592062950134,1.513651728630066,0.13523517215847156
14,5,S=c1[nH]nc(Cc2n[nH]c(=S)s2)s1,0.11951647698879242,0.9695390462875366,1.4906517267227173,0.08671001583714812
15,1,COc1ccc2c(O)c(C(=O)NCc3ccccc3)cnc2c1,0.4018523693084717,0.8423501253128052,1.5931153297424316,0.4377975178854566
15,2,Clc1ccc(Nc2nccs2)cc1OCC1=CCCC1,0.25456321239471436,0.914215087890625,1.547458529472351,0.3779644730092272
15,3,NCCCNc1ncnc2[nH]c3ccc(C(N)=O)cc3c12,0.24181488156318665,0.924343466758728,1.5490338802337646,0.4373835248681493
15,4,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NCc1cccc(C(=O)Nc3ccccc3N)c1)CC2,0.273734986782074,0.9037376046180725,1.5518128871917725,0.007867708818546836
15,5,CC(=O)c1c2c(cc3c1CCC3)CCC2,0.169279545545578,0.9438207149505615,1.5040435791015625,0.30151134457776363
16,1,COc1cccc(Nc2ncnc3ccc(F)cc23)c1,0.3427940309047699,0.8822309970855713,1.5904570817947388,0.36667939881128453
16,2,CCOc1ccc(CCNC(=O)c2csc3c2CCCCC3)cc1,0.3145006000995636,0.8839046955108643,1.564530611038208,0.408248290463863
16,3,O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccccn3)c12)NS(=O)(=O)c1cc(Cl)c(Cl)s1,0.27006056904792786,0.9094001054763794,1.556146502494812,0.15328310048810098
16,4,COc1ccc2[nH]c3c(c2c1)CCNC3C(N)=O,0.25927841663360596,0.9206034541130066,1.5612082481384277,0.41750679827459647
16,5,Clc1c(I)c(I)c2[nH]cnc2c1I,0.13662953674793243,0.9670006632804871,1.504175066947937,0.11518752112619375
17,1,COc1ncc(NCc2ccc(F)cc2)cc1C(N)=O,0.33445605635643005,0.8853527903556824,1.586534023284912,0.1501861529550426
17,2,O=C(Nc1ncnc2sc3c(c12)CCC3)c1cccs1,0.31439897418022156,0.8852465748786926,1.5663267374038696,0.12952644991537157
17,3,COc1cccc(C2c3[nH]c4ccccc4c3CCN2CCCn2cccn2)c1,0.2790607810020447,0.9038148522377014,1.5572478771209717,0.007610624469627961
17,4,CON=Cc1c(N)ncnc1Oc1ccc(NC(=O)NC2CCCCC2)c(Cl)c1,0.26653262972831726,0.9194045066833496,1.5667669773101807,0.42008402520840293
17,5,C=C1NNC(=O)N=C1Nc1ccc2cn[nH]c2c1,0.19921527802944183,0.9465363025665283,1.537819743156433,0.3489113503954588
18,1,COc1ccc(Nc2[nH]cnc3ncnc2-3)c(OC)c1,0.30059313774108887,0.9025056958198547,1.5769288539886475,0.3922322702763681
18,2,O=C(Nc1ccc(Cl)c(Cl)c1)c1scnc1CCc1ccncc1,0.35168689489364624,0.8592126965522766,1.5667970180511475,0.3984095364447979
18,3,Nc1nc(NC(=O)OC2CCCCC2)cc2c1N=C(c1ccccc1)CN2,0.2755512595176697,0.907595694065094,1.5590853691101074,0.15298315584811556
18,4,COC(=O)c1ccc(Oc2ccc3c(c2)B(O)OC3)nn1,0.2643921673297882,0.9204418063163757,1.5660934448242188,0.4254814716983816
18,5,C=CCOc1cc(N)c(Cl)cc1C(=O)NCCN(CC)CC,0.1914597600698471,0.9402479529380798,1.52117121219635,0.007792964989474732
19,1,COc1ccc(C(N)c2csc(Nc3ncccn3)n2)cc1,0.3154769241809845,0.8967453837394714,1.5836663246154785,0.35777087639996635
19,2,COc1ccc2c(c1)OCC(CNC(=O)c1ccc3[nH]nnc3c1)C2,0.31116244196891785,0.8965198397636414,1.5790330171585083,0.1484295293331257
19,3,CC(Nc1ncnc2c1CCNC2)c1ccc2c(c1)CCCC2,0.24668344855308533,0.9249306321144104,1.5547329187393188,0.12026351363697038
19,4,O=C(Oc1cncc(Cl)c1)c1cscn1,0.21950764954090118,0.9321999549865723,1.5378375053405762,0.13369544259574956
19,5,Nc1ccc2nc(N)nc(N)c2c1,0.20542390644550323,0.9400370121002197,1.534837007522583,0.1208096913559382
20,1,COc1ccc(Nc2c(C(=O)O)cnc3sccc23)cc1,0.3509613275527954,0.8666770458221436,1.5766277313232422,0.3889222341312986
20,2,Clc1cc(NN=C(c2ccccc2)c2ncccn2)ncn1,0.2771352529525757,0.896621584892273,1.5451496839523315,0.36878177829171555
20,3,COc1ccc2nc(NC(=O)c3csc(N=C(N)N)n3)sc2c1,0.30469104647636414,0.8907178640365601,1.5643563270568848,0.40488816508945796
20,4,COC1=CN2C(=CC(CCN)=C1)C1=CC=CCC13CCCC=C23,0.16114945709705353,0.9566490650177002,1.514055609703064,0.13459474943317684
20,5,O=C1CCc2cc(C3=NNC(=O)SC3)ccc2N1,0.1943913698196411,0.9352365136146545,1.5170154571533203,0.3627381250550058
21,1,COc1ccc2c(OCc3nnc4ccc(C(N)=O)cn34)ccnc2c1,0.3229627311229706,0.8848254680633545,1.574294924736023,0.15133702153206266
21,2,COC(=O)C1=C(Nc2ccc3ccccc3c2)SCC1=O,0.35167449712753296,0.8573516011238098,1.564152717590332,0.483977514182461
21,3,O=C1Nc2ccc3ncsc3c2C1=Cc1c[nH]cn1,0.2236049324274063,0.9331855773925781,1.5433286428451538,0.13116263835242645
21,4,COc1ccc2c(c1)C(=NNC(N)=S)CCC2,0.26539257168769836,0.9035238027572632,1.5431681871414185,0.13064958860561332
21,5,Cc1cc(N2CC(c3n[nH]c4nccnc34)C2)ncn1,0.18425530195236206,0.9427769780158997,1.5175433158874512,0.12008735488760404
22,1,COC(=O)c1cccc(NC2=NS(=O)(=O)c3ccccc32)c1,0.3365749716758728,0.8715570569038391,1.5691428184509277,0.4682929057908469
22,2,Cc1c[nH]c2ncnc(-c3ccc(NC(=O)Nc4nccs4)cc3)c12,0.29694902896881104,0.8895353674888611,1.554942011833191,0.13584848674330968
22,3,O=C(O)c1ccc2[nH]c(=O)c3c(c2c1)CCSC3,0.24951215088367462,0.909744918346405,1.5360857248306274,0.3779644730092272
22,4,COc1ccc2c(c1)CC(n1c(CCN)cnc1S)CS2,0.23446057736873627,0.9140360355377197,1.5271027088165283,0.41344911529736156
22,5,NCCCCNCCCNC(=O)c1csc(-c2nc(CCN)sc2Cl)n1,0.17463520169258118,0.9372385144233704,1.5000905990600586,0.13533681454197388
23,1,COC(=O)c1[nH]c2ccc(OC)cc2c1Sc1ccccc1,0.374350905418396,0.8494706153869629,1.5756837129592896,0.5
23,2,COc1ccc(-n2nc3c(c2NC(=O)CCCl)CSC3)cc1,0.28070637583732605,0.9058235883712769,1.5617344379425049,0.408248290463863
23,3,CS(=O)(=O)Nc1cc2c(cc1Sc1nccs1)C(=O)CC2,0.22559311985969543,0.9233798980712891,1.5314494371414185,0.325101610132231
23,4,NC1=NC2(CCCCC2)NC(Nc2cccc(C(=O)O)c2)=N1,0.23751671612262726,0.9142802357673645,1.5305042266845703,0.3592106040535498
23,5,COC(=O)c1c(O)c2ncsc2n(C)c1=O,0.22738857567310333,0.9230377674102783,1.5327610969543457,0.14945531575686632
24,1,COc1ccc2cccc(CC(=O)NCc3n[nH]c(=O)[nH]3)c2c1,0.3379956781864166,0.8761033415794373,1.5769928693771362,0.4377975178854566
24,2,NC(=O)c1cnc(Nc2ccccc2)c2cc(Br)sc12,0.3425869643688202,0.8704112768173218,1.573534369468689,0.4188539082916955
24,3,COc1ccc(Nc2c3c(nc4nncn24)CCC3)cc1Cl,0.2687012553215027,0.9003363847732544,1.5419690608978271,0.14073081894339956
24,4,O=C(O)Cc1ccc2c(c1)C(=O)c1sccc1CS2,0.2657308578491211,0.9075684547424316,1.5492264032363892,0.38616422286061647
24,5,COC(=O)Cc1n[nH]c2c1C1(CCSCC1)C(C#N)=C(N)O2,0.16795587539672852,0.9482507109642029,1.508984923362732,0.34780417182012624
25,1,COc1ccc2occ(C(=O)c3ccccc3)c2c1,0.4013538360595703,0.8322138786315918,1.5782819986343384,0.43495883620084
25,2,COC(=O)c1sc2cc(Nc3ccc4[nH]ccc4c3)cnc2c1N,0.3031361699104309,0.8922460675239563,1.56496262550354,0.15908047547826537
25,3,Clc1ccc2c(c1)SCc1cn[nH]c1-2,0.23637598752975464,0.9216601848602295,1.5398004055023193,0.3668996928526714
25,4,COC(=O)Cc1cc(=O)[nH]c2c1C(=O)CCC2,0.23396702110767365,0.9178388714790344,1.531987190246582,0.1415968629264409
25,5,O=C(CSCc1ccncc1)NCc1csc(Br)c1,0.2752678394317627,0.893543541431427,1.5389292240142822,0.1317219698380922
26,1,COc1ccc2c(c1)SCc1ccc(NCCC(N)C(=O)O)cc1-2,0.3334386646747589,0.8777544498443604,1.5747708082199097,0.41152744587655077
26,2,CC(=O)c1cnn2c1n[n+]([O-])c1ccc(Oc3ccccc3)cc12,0.3104259669780731,0.892173171043396,1.572149395942688,0.1507857008597
26,3,O=C1NC(=O)C(=Nc2cccc(C(=O)O)c2)S1,0.2738909125328064,0.9009510278701782,1.5480279922485352,0.15159638251331367
26,4,COC(=O)c1cnc(Nc2cnc(C#N)c(OC3CCNC3)n2)cc1OC,0.23333792388439178,0.9170554876327515,1.5302501916885376,0.4190137456981208
26,5,CC(C)(C)c1cc2[nH]nc(N)c2c(=O)[nH]1,0.17795704305171967,0.9420222640037537,1.510177731513977,0.12436594997327739
27,1,COc1ccc(NC(=O)CCc2nc3ccccc3s2)c(OC)c1,0.3942042589187622,0.8319708108901978,1.5707886219024658,0.4654746681256314
27,2,Cc1ccc(NC2=CC(=O)CS2)cc1C,0.26162758469581604,0.9082401394844055,1.546073079109192,0.13971224715564728
27,3,N#Cc1cnc(C(=O)Nc2ccc(C=CC(=O)O)cc2C2=CCCCC2)[nH]1,0.24689136445522308,0.9168541431427002,1.5435189008712769,0.37515428924742517
27,4,NS(=O)(=O)OCC1CC(Oc2cc(NCc3cccc4ccccc34)ncn2)CC1O,0.2557552754878998,0.9115859270095825,1.54493248462677,0.14753715934538977
27,5,O=C(O)c1[nH]nc2c1SCC2,0.17594894766807556,0.9402045011520386,1.5055989027023315,0.09684871241068112
28,1,COC(=O)c1cc2c(cn1)Cc1ccccc1-2,0.3331872820854187,0.8750308752059937,1.5706677436828613,0.485071250072666
28,2,COc1ccc(OCC(=O)Nc2ccc3c(c2)nc2n3CCSC2)cc1,0.3137763738632202,0.8839730024337769,1.5639029741287231,0.14265752840814502
28,3,Cc1c(Nc2cc(C3CC3)n[nH]2)ccc(C#N)c1Cl,0.235405832529068,0.917488694190979,1.5329307317733765,0.38786915045683407
28,4,COC1=C(Br)C(O)C2(C=C1Br)CC(C(=O)NCCc1cnc(N)[nH]1)=NO2,0.20756028592586517,0.9323562383651733,1.526111125946045,0.38230072737812854
28,5,C(=Cc1n[nH]c2ccc(-c3nc[nH]n3)cc12)c1ccccc1,0.26758310198783875,0.8979085683822632,1.5374175310134888,0.1351278000318504
29,1,COC(=O)c1ccc2c(c1)N=Cc1ccccc1C2,0.35965555906295776,0.8586986064910889,1.5740387439727783,0.4714045207910317
29,2,CN=c1[nH]c(Nc2ccc(C#N)cc2OC)ncc1Cl,0.3008970618247986,0.8930354118347168,1.5638399124145508,0.15476804410312445
29,3,Cc1ccc(SC2CCCC2)c(C(=O)NCCc2n[nH]c(=O)[nH]2)c1,0.27029526233673096,0.8997802734375,1.5427767038345337,0.3984095364447979
29,4,N#Cc1cc(Nc2c(N)ncnc2O)c([N+](=O)[O-])cc1C#N,0.21023137867450714,0.9311056137084961,1.5270135402679443,0.10869675728588314
29,5,COC(=O)C1(C)CCC2C3=C1CCC(C)C3(C)CC1c3cc(OC)ccc3NC21,0.21927766501903534,0.9279496073722839,1.5315965414047241,0.007559953185117533
30,1,COc1ccc(C(=O)O)nc1-c1csc(CCc2ccccc2)n1,0.3529346287250519,0.8591556549072266,1.5679641962051392,0.4435327625727437
30,2,COC(=O)c1[nH]c2c(c1C(=O)OC)CCc1ccccc1-2,0.32712411880493164,0.8766292929649353,1.566865086555481,0.5547001962252291
30,3,NC(=O)c1cnc(NC2CCCNC2)c2cc(-c3ccc(OC(F)(F)F)cc3)sc12,0.2720492482185364,0.8969805836677551,1.5405714511871338,0.13409552960263096
30,4,N#CCCn1c(S)nnc1CCC(=O)Nc1ccc(Cl)cc1Cl,0.22718986868858337,0.9160189032554626,1.5226361751556396,0.1495642614516327
30,5,Cc1ccc2c(c1)CSC(N)=N2,0.22191078960895538,0.9178810715675354,1.5199906826019287,0.12807918158683348
31,1,COC(=O)c1c(O)cc(O)c(Cl)c1CCC(=O)N(O)c1ccccc1,0.32189685106277466,0.8862269520759583,1.5752110481262207,0.19576781135010599
31,2,COc1cc(-c2cccc3c2CC(=O)C(N)CC3)ccn1,0.2982710599899292,0.8934941291809082,1.561862587928772,0.40126917294073605
31,3,COC(=O)c1ccc(C(=O)OC)c(NC(=O)c2cnc3n(c2=O)CCS3)c1,0.30315762758255005,0.8898226618766785,1.5615568161010742,0.46475800154489
31,4,O=C(NCc1nc2ccccc2[nH]1)NCc1nc2ccccc2[nH]1,0.27183201909065247,0.9020764231681824,1.547560691833496,0.15372042833967248
31,5,O=S1NC(CC2=Cc3ccccc3CC2)=NO1,0.2689610421657562,0.9016234874725342,1.5440492630004883,0.3931226965534482
32,1,CCOC(=O)c1ncc2c(c1COC)-c1ccccc1C2,0.34927284717559814,0.8667993545532227,1.575112223625183,0.563300712149108
32,2,COC(=O)c1ccc(-c2nc3c(c(=O)[nH]2)COCC3)cc1,0.31797337532043457,0.8863944411277771,1.5715243816375732,0.4491707759470915
32,3,CNCCSC1=Cc2ccccc2Sc2ccc(Cl)cc21,0.26418599486351013,0.903075635433197,1.5413278341293335,0.4236592728681617
32,4,COc1ccc(-c2csc(NN=C3CCCCCCC3)n2)c(OC)c1,0.29129037261009216,0.8846396207809448,1.542359709739685,0.35751859933740576
32,5,CC(C)(O)CNC(=O)c1cnccc1NC(=O)c1nc(C2CC2)cnc1Nc1cncnc1,0.22419610619544983,0.9209771156311035,1.5266543626785278,0.13810901607765766
33,1,CC(=O)Nc1ccc2c(c1O)Cc1ccccc1-2,0.3724101185798645,0.8596594929695129,1.5881521701812744,0.4303314829119352
33,2,CCCCC12CCC(=O)C(C(=O)OC)=C1c1ccc3[nH]ncc3c1C2,0.28109195828437805,0.9080965518951416,1.5653343200683594,0.17377796813699561
33,3,COc1cc2ccnc3cc[nH]c(OC)c1-c23,0.23945385217666626,0.9274899363517761,1.5511226654052734,0.39492189449597953
33,4,CCOC(=O)c1ncn2c1Cn1ncnc1-c1cc(Br)ccc1-2,0.2606123387813568,0.9187396168708801,1.5599063634872437,0.16521050482600394
33,5,COc1c(C(=N)N)cccc1-c1cc(-c2cccc(C(=N)N)c2)on1,0.27994078397750854,0.9018568396568298,1.55535888671875,0.3968378950662725
34,1,Cc1cnc(NC(=O)C2=C(O)c3ccccc3SC2)s1,0.34927546977996826,0.8738389611244202,1.5850703716278076,0.43109245871924246
34,2,COC1=CC(c2ccc[nH]2)=NC1=CNC1Cc2ccccc2C1,0.3009475767612457,0.9063833951950073,1.5827672481536865,0.1513924868157765
34,3,C#CCOc1ccc2cc(C(=O)OC)c(=O)oc2c1,0.2821144163608551,0.8984395265579224,1.5526996850967407,0.17056014134965944
34,4,CONC(=N)Nc1ccc2c(c1)Cc1cc(NC(=N)NOC)ccc1-2,0.2561526596546173,0.9162539839744568,1.551931381225586,0.383779652542219
34,5,COC(=O)CCc1c2c(c(CC(C)N)c3c1OCC3)OCC2,0.19058911502361298,0.9348515272140503,1.5126687288284302,0.38569460791993504
35,1,COc1cc2c(cc1OC)C(C=C(O)c1ccccc1)=NCC2,0.3552943468093872,0.8669954538345337,1.5814110040664673,0.4264014327112209
35,2,CC(=O)NCCc1c2c(c3nccc4c5ccccc5[nH]c1c34)OCS2,0.28871527314186096,0.9071893095970154,1.5716747045516968,0.007900104537459802
35,3,COC(=O)c1c(-c2c(Cl)cccc2Cl)noc1C,0.3137955963611603,0.8787797689437866,1.5565778017044067,0.19211877238025019
35,4,Nc1nc(S)nc2c1C1(CCCC1)Cc1ccccc1-2,0.27234745025634766,0.9053974151611328,1.5527727603912354,0.13963329137248034
35,5,CC(Cc1ccc(C(=O)Oc2ccc(C(=N)N)c(F)c2)s1)C(=O)NC(CC(=O)O)C(=O)O,0.2268565595149994,0.9178838729858398,1.5249403715133667,0.1491095358271441
36,1,COc1ccc(NC(=O)C2CC(c3ccccc3O)=NO2)cc1OC,0.3682847023010254,0.8527377843856812,1.5742380619049072,0.45083481733371616
