round,pick_idx,smiles,mu,std,UCB,True f
5,1,C[N+](C)(C)CCOP(=O)([O-])OCC(COC=O)OC=O,0.030091436579823494,0.9877007603645325,2.2386577129364014,0.005714512581454987
5,2,O=c1sc2c(s1)SSSSS2,0.02304544486105442,0.9899570941925049,2.236656904220581,0.03642549247875357
5,3,CC1(O)C(O)C(CSSCC2OC(n3cnc4c(N)ncnc43)C(C)(O)C2O)OC1n1cnc2c(N)ncnc21,0.043882109224796295,0.9805408716201782,2.236438274383545,0.0041655150025341195
5,4,C=CC(=C)C,0.01094742026180029,0.9946801066398621,2.2351198196411133,0.0028959567844777656
5,5,ClC=CC[N+]12CN3CN(CN(C3)C1)C2,0.018648628145456314,0.9912654757499695,2.2351856231689453,0.004729077626081092
6,1,CC(=NNC(=N)N)c1cc(C(C)=NNC(=N)N)cc(C(C)=NNC(=N)N)c1,0.040634363889694214,0.9811034798622131,2.2344484329223633,0.0834612882549664
6,2,C[SiH](O[Si](C)(C)C)O[Si](C)(C)C,0.01096891425549984,0.9940510392189026,2.233734607696533,0.003738664132539589
6,3,N#CCN(CC#N)C1CC=CCC1N(CC#N)CC#N,0.016088536009192467,0.9911614060401917,2.2323927879333496,0.004423647058063423
6,4,O=P(Cl)(Cl)Cl,0.006343463435769081,0.9949670433998108,2.2311573028564453,0.0020477506803274173
6,5,O=C(NCCCCNC(=O)c1ccc(OCc2ccccc2)c(OCc2ccccc2)c1OCc1ccccc1)c1ccc(OCc2ccccc2)c(OCc2ccccc2)c1OCc1ccccc1,0.03707609325647354,0.9816701412200928,2.2321572303771973,4.699239687638615e-17
7,1,C=Cc1ccc2c(c1)OCCOCCOCCOCCOCCO2,0.037057917565107346,0.9821780920028687,2.2332749366760254,0.07027975465057479
7,2,CN=C(NC)SCc1c(Br)c(Br)c(Br)c(Br)c1Br,0.035622488707304,0.982350766658783,2.2322256565093994,0.07738402205156221
7,3,CC=CC=CC=CC1CC(O)CC(=O)C1C,0.028450554236769676,0.9854804873466492,2.2320518493652344,0.005652328874455302
7,4,[O-][Cl+]O,-0.00035354442661628127,0.9974481463432312,2.230008363723755,0.002100947868483576
7,5,NNc1nnc(S)n1N,0.024943066760897636,0.9864495992660522,2.2307114601135254,0.053948458723459665
8,1,Cc1c(C=NNC(=O)c2no[n+]([O-])c2C)no[n+]1[O-],0.05554446205496788,0.9730793833732605,2.2314159870147705,0.22645540682891913
8,2,O=c1c(I)cn(CC(O)CO)cc1I,0.05196717754006386,0.9744608998298645,2.2309279441833496,0.08922387020253264
8,3,ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-0.0015287314308807254,0.9967496991157532,2.227271318435669,0.0
8,4,C1#Cc2ccccc2C#CCNCC1,0.039162423461675644,0.9794431328773499,2.2292637825012207,0.060753290199703894
8,5,ClC(Br)Br,-0.0015960094751790166,0.9962089657783508,2.2259950637817383,0.002073837727939937
9,1,O=C(O)c1oc(C(=O)O)c(C(=O)O)c1C(=O)O,0.06255976110696793,0.9718106389045715,2.2355945110321045,0.12022180615743033
9,2,CCCC[n+]1cc([NH-])on1,0.03575986623764038,0.9832504391670227,2.234374761581421,0.09344147149906457
9,3,NNC(=O)c1cc[n+]([O-])cc1,0.07286302745342255,0.967094361782074,2.235351800918579,0.07470499596498456
9,4,CNP1(NC)=NP(NC)(N2CC2)=NP(NC)(NC)=NP(NC)(N2CC2)=N1,0.02428339421749115,0.9857058525085449,2.228388786315918,0.004782515227622801
9,5,COCCOCCOCCOCCOCCOCCOCCOCCOCCOC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CCC2)C1O5,0.031737133860588074,0.9829177260398865,2.2296080589294434,0.10744854600757663
10,1,O=C(NNc1c(Cl)cncc1Cl)C1C2CC3CC(C2)C(Br)C1C3,0.047179434448480606,0.9772738814353943,2.2324302196502686,0.11959819865938125
10,2,CCN(CC)[N+]([O-])=NOc1cc(ON=[N+]([O-])N(C)C)c([N+](=O)[O-])cc1[N+](=O)[O-],0.05652082711458206,0.9730365872383118,2.232296943664551,0.1001241019700284
10,3,S=c1[nH]nc(Cc2n[nH]c(=S)s2)s1,0.03411860018968582,0.9821906089782715,2.230363607406616,0.09667364890456634
10,4,CC12CC(C)(OO1)OO2,0.02240365743637085,0.9860406517982483,2.22725772857666,0.0032895858544244477
10,5,CC(O)(C(O)CO[PH](O)(O)O)C(O)C(O)C(=O)O,0.02802783064544201,0.9836660027503967,2.227571964263916,0.005652328874455302
11,1,Cc1csc2nc(Cl)c(C=NN=C(N)N)n12,0.06546127796173096,0.9698714017868042,2.234159469604492,0.16366341767699427
11,2,O=C1NC(=O)C2C3C=CC(C12)C1C2C(=O)NC(=O)C2C31,0.058231525123119354,0.9725092053413391,2.232828378677368,0.004078542690043186
11,3,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC=NNC(=S)NC(=S)NN=CC=C(C)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,0.039616841822862625,0.9796465635299683,2.230173110961914,0.004945787765148389
11,4,c1nc[nH]n1,0.019484739750623703,0.988359808921814,2.229524612426758,0.0
11,5,C#CCOc1nc(OCC#C)nc(OCC#C)n1,0.03110821545124054,0.9827691316604614,2.228646755218506,0.06773209519780984
12,1,CC(C)Nc1snc(O)c1C#N,0.056229736655950546,0.9733991026878357,2.232816457748413,0.09149456067544416
12,2,NC(CCSCCSCCC(N)=NO)=NO,0.024393340572714806,0.9852781295776367,2.2275421619415283,0.004297188933311942
12,3,O=C(CNc1nncs1)Nc1nncs1,0.062041133642196655,0.9695720076560974,2.230069875717163,0.21320071635561047
12,4,COc1cc(C=CC(=O)OCC2COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCO2)ccc1O,0.04993722587823868,0.9732610583305359,2.226215124130249,0.10725436622866262
12,5,CNCc1cn(CC2OC(OC3C(O)C(N)CC(N)C3OC3OC(CN)C(O)C(O)C3N)C(O)C2OC2OC(CN)C(O)C(O)C2N)nn1,0.03284972533583641,0.9813107252120972,2.2271273136138916,0.09572526557364909
13,1,C=CCSc1nnc(NC(=O)c2c(CC)noc2C)s1,0.10179859399795532,0.9544792175292969,2.236078977584839,0.27617238536949706
13,2,CC1CN=C(N)c2sccc2O1,0.07081640511751175,0.9674695730209351,2.2341442108154297,0.06309080366391917
13,3,C(=NNc1cnccn1)c1cnccn1,0.06030486151576042,0.9714357852935791,2.232501268386841,0.09325048082403137
13,4,CCNCCCCNCCCCNCCCCNCCCCNCC=C(CS)CNCCCCNCCCCNCCCCNCCCCNCC,0.01726035587489605,0.9869935512542725,2.224245071411133,0.0037473486137705957
13,5,NCC#CCN,0.01136975921690464,0.9894980788230896,2.223954677581787,0.0028094907552060947
14,1,CCCNc1nc2nonc2nc1NCCC,0.08965460956096649,0.9619496464729309,2.2406394481658936,0.28474739872574967
14,2,Cc1nnc(C(=O)C2CSCN2C(=O)CNC23CC4CC(CC(C4)C2)C3)o1,0.08207221329212189,0.9647206664085388,2.239253282546997,0.14485238850391383
14,3,CSc1cc(C=NO)c(SC)s1,0.07192807644605637,0.9665053486824036,2.2330996990203857,0.06340236508299363
14,4,O=C1OC2(c3cc(I)c(O)c(I)c3Oc3c2cc(I)c(O)c3I)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,0.03943326324224472,0.9789897799491882,2.2285208702087402,0.041521275834964656
14,5,O=C(O)Cn1cnnn1,0.05923648178577423,0.9704842567443848,2.2293052673339844,0.10317145011936968
15,1,CCSCCNc1nc2c(s1)c(C)nn2C,0.12155719101428986,0.9502944350242615,2.2464802265167236,0.2900209467136991
15,2,C=CCNc1nc(C(=O)NN=CC=Cc2ccc([N+](=O)[O-])o2)cs1,0.11778029799461365,0.9510696530342102,2.244436740875244,0.21239769762143662
15,3,C1CN(c2nc3nonc3n3nnnc23)CCO1,0.08377368003129959,0.9644373655319214,2.240321159362793,0.07509307647752131
15,4,CC(C)C1NC(=O)c2coc(n2)-c2coc(n2)-c2coc(n2)C(CCCN)NC(=O)c2coc(n2)-c2coc(n2)-c2coc1n2,0.05613284558057785,0.9744753241539001,2.235125780105591,2.7077454307775404e-08
15,5,O=C(c1cc(C2CC2)on1)N(C1CCCCCC1)C1CCCC1,0.06915417313575745,0.9663328528404236,2.229940176010132,0.13789143576755045
16,1,CCOCCOC(=O)C(=O)Nc1nc(-c2cc(C)no2)cs1,0.15664555132389069,0.9369335770606995,2.251692771911621,0.36980013081681945
16,2,CN(CCCNC1=NCCN1)CCNC1=NCCN1,0.07363530248403549,0.9697012901306152,2.2419533729553223,0.005058273681468045
16,3,Cc1nnsc1C1=NNC2SC(CCl)=NN12,0.08974594622850418,0.9627624750137329,2.2425484657287598,0.06921437347185434
16,4,CCCNC1=NC2C(OC(C(O)C(F)(F)F)C(O)C2O)S1,0.07560741156339645,0.9667613506317139,2.237351417541504,0.005640133975945739
16,5,CN(C=O)C1=C(N(C)C=O)C(N(C)C=O)=C(N(C)C=O)C(=O)C1=O,0.05857476219534874,0.9694274067878723,2.2262802124023438,0.003981033545435462
17,1,CCOC(=O)c1c(SC)nc(C)oc1=N,0.14724639058113098,0.9444478154182434,2.2590959072113037,0.12807918158683348
17,2,N=C(N)Nc1nc(CSCCNC2=NS(=O)(=O)c3cscc32)cs1,0.13482409715652466,0.9493477940559387,2.2576303482055664,0.23028309323591914
17,3,C=CCN1Cc2cc(Br)ccc2OP1(=S)OCCC,0.09928814321756363,0.9583710432052612,2.2422709465026855,0.10291480432353886
17,4,NCC12CCC(CNC(=O)N3CCN(C(=O)OC4CCCC(OC(=O)N5CCN(C(=O)NCC67CCC(CN)(CC6)CC7)CC5)CCC4)CC3)(CC1)CC2,0.049880076199769974,0.9724456667900085,2.224334716796875,0.006587349675596674
17,5,Cn1ncc2sc3nncn3c21,0.09707830846309662,0.9566347002983093,2.2361786365509033,0.05101569955125668
18,1,Cc1cc(C)n2nc(SCC(=O)NC(=O)NCc3ccco3)nc2n1,0.1569429337978363,0.9369964003562927,2.2521305084228516,0.11176979772451788
18,2,Cc1csc(NC(P(=O)(O)O)P(=O)(O)O)n1,0.11340587586164474,0.954172670841217,2.2470009326934814,0.08752421225223514
18,3,CCCCN(N=Nc1nonc1OC)c1nonc1OC,0.10670861601829529,0.9539818167686462,2.2398767471313477,0.2716072381275556
18,4,CCOC(=O)CC1=NC(=NC(=N)N[N+](=O)[O-])SC1,0.10855905711650848,0.9555915594100952,2.2453267574310303,0.0069226608004077225
18,5,O=S1(=O)NCNc2c(Cl)sc(Cl)c21,0.06162700802087784,0.9692253470420837,2.2288806438446045,0.06278379063193727
19,1,CCN(Cc1nonc1C)C(=O)c1ccc(Br)o1,0.17569129168987274,0.9290833473205566,2.2531850337982178,0.2660760420950957
19,2,COC(=O)CSC(=S)Nc1nnc(NC(=S)SCOC(C)=O)n1C(=S)SCC(=O)OC,0.09227259457111359,0.9593459963798523,2.2374353408813477,0.1375032187188947
19,3,c1nc2n(n1)CC(NCc1nc(-c3ccsc3)no1)CC2,0.10790029913187027,0.9528235197067261,2.238478660583496,0.09269690607552877
19,4,CCCSSSSCCC,0.055662184953689575,0.9710198044776917,2.226928472518921,0.005430581924194282
19,5,CC(C)(C)C1=CC(=CC=Cc2cc(C(C)(C)C)[s+]c(C(C)(C)C)c2)C=C(C(C)(C)C)O1,0.052798666059970856,0.9711180925369263,2.2242848873138428,0.052200301479614776
20,1,Cc1cc(C(=O)NCCc2nc(C(O)=NCCN(C)C)cs2)no1,0.17392690479755402,0.9277094006538391,2.2483482360839844,0.322490309931942
20,2,CC(=O)OCCOCn1c(=O)[nH]c(=O)c2c1no[n+]2[O-],0.1333518624305725,0.9440140724182129,2.2442314624786377,0.32444284226152503
20,3,NNc1nnc(-c2nnc(NN)o2)o1,0.09620052576065063,0.9562386274337769,2.234415054321289,0.09534625892455921
20,4,COC1(OC)C2(Cl)C3=CCCC=C3C1(Cl)C(Cl)=C2Cl,0.06445673108100891,0.9663980603218079,2.225388526916504,0.00378629234732655
20,5,C=C1CC2CCC34CC5OC6C(OC7CCC(CC(=O)CC8C(CC9OC(CCC1O2)CC(C)C9=C)OC(CCN1CCOCC1)C8OC)OC7C6O3)C5O4,0.050889305770397186,0.9691781401634216,2.2180376052856445,0.005324373622374262
21,1,CCCCn1c(SCC(=O)Nc2cc(C)on2)nc2c1c(=O)n(C)c(=O)n2C,0.18157918751239777,0.9266983270645142,2.253739595413208,0.12354504364255385
21,2,Cc1nc(C#CC2=CC(=NOCCOCCF)CCC2)cs1,0.11540175974369049,0.9516547322273254,2.2433664798736572,0.09831991632152833
21,3,CN(C)C=Nc1ccc2nonc2c1,0.13128714263439178,0.9434484839439392,2.2409021854400635,0.13545709229571926
21,4,NCCc1nc(I)[nH]c1I,0.0799783244729042,0.9640725255012512,2.2357099056243896,0.053098823597415336
21,5,O=NN(CCCl)C(=O)NCCF,0.07619563490152359,0.9651194214820862,2.2342684268951416,0.005315024407747188
22,1,CCOCC1CN(C(=O)c2cnoc2C)Cc2cn(C)nc21,0.1542409062385559,0.9352340698242188,2.245487928390503,0.35653701640614627
22,2,Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Nc2c(C)c(C)c(C)c(C)c2C)c1Cl,0.12862154841423035,0.9465029835700989,2.2450666427612305,0.09261527073950335
22,3,[O-][n+]1onc2c1-c1nonc1CC2,0.11545474082231522,0.9483181834220886,2.2359585762023926,0.13671718540493266
22,4,COCCN=c1scc(-c2cccs2)n1N=C(C)c1ccco1,0.1229458898305893,0.9471924304962158,2.2409324645996094,0.08503914602202259
22,5,C=CCCNC(=O)OCCCc1c[nH]cn1,0.09390051662921906,0.9546274542808533,2.2285122871398926,0.10619764719483069
23,1,NC(=O)c1cn(COCCO)c2nc(N)nc(O)c12,0.1451033651828766,0.9418566226959229,2.2511589527130127,0.2809757434745082
23,2,Cc1noc(C)c1CN1CCOC2CN(Cc3cnn(C)c3)CC21,0.14388835430145264,0.9387718439102173,2.2430458068847656,0.31994093943165425
23,3,CC(=O)NNC(=S)NC=C1C(=O)C=C(C)OC1=O,0.12860894203186035,0.944261908531189,2.2400426864624023,0.0052389829435619244
23,4,C=C(Br)COc1noc2c1CNCC2,0.08808334171772003,0.9588529467582703,2.2321436405181885,0.08794000657481137
23,5,Cc1nc(C)c(COC(=O)c2cc(OCc3nc(C)c(C)nc3C)c(OCc3nc(C)c(C)nc3C)c(OCc3nc(C)c(C)nc3C)c2)nc1C,0.06751718372106552,0.966127872467041,2.2278449535369873,2.8727510131987465e-05
24,1,COCCc1noc(CN2C(=O)OCC2C(C)C)n1,0.14399778842926025,0.9427675008773804,2.2520899772644043,0.12589709375875435
24,2,CCn1cc(N)c(C(=O)NCc2cnn(C)c2)n1,0.19163878262043,0.9208322763442993,2.2506823539733887,0.3001501125938321
24,3,CC1CC2CSC(=N)NC2(c2nc(N=C(O)c3coc(C(F)F)n3)cs2)CO1,0.0911187157034874,0.9594021439552307,2.2364072799682617,0.28131244310816045
24,4,OCCN1CN(c2nc(N3CN(CCO)C3)nc(N3CN(CCO)C3)n2)C1,0.07587581127882004,0.964776873588562,2.233182430267334,0.09975531949424046
24,5,C=Cc1cncc(C#N)c1CCc1c(C#N)cncc1C=C,0.08436240255832672,0.9617906212806702,2.2349917888641357,0.12356041264304307
25,1,Cc1nn(C)cc1-c1nc(C(O)=Nc2cnn(C)c2C2CCC(N)C(F)CO2)cs1,0.16482149064540863,0.9367969632148743,2.2595632076263428,0.12041681327044203
25,2,CCOCn1cc(C(=N)S)c2cncnc21,0.16307850182056427,0.9341429471969604,2.2518856525421143,0.2721655269759087
25,3,OCc1cc(-c2nc(C(O)C(O)C(O)CO)c[nH]2)no1,0.11922435462474823,0.9501261711120605,2.2437710762023926,0.20327890704543541
25,4,O=C1C=CC2(C=C1Br)CC(C(=O)NCCSSCCNC(=O)C1=NOC3(C=CC(=O)C(Br)=C3)C1)=NO2,0.102200947701931,0.9539504051208496,2.2352988719940186,0.005220760338981199
25,5,CC(CC1SCCCS1)=C(C)CC1SCCCS1,0.04502794146537781,0.9740254878997803,2.223015308380127,0.00682583560109139
26,1,CCCC(NC(=O)c1cscc1C)c1nnn[nH]1,0.172573983669281,0.9301488399505615,2.2524502277374268,0.34534917843520574
26,2,O=C(c1ccc(Cn2cc(Br)cn2)o1)N1N=C(C(F)F)CC1(O)C(F)F,0.1369590163230896,0.9452048540115356,2.2505013942718506,0.26013299085723596
26,3,CCc1nn(CCO)c(CC)c1Oc1cc(C)c[n+]([O-])c1,0.14898563921451569,0.9398092031478882,2.2504630088806152,0.30532005990935296
26,4,CC=CC=CC(=O)OCC1OC2C(Oc3nc(=N)ccn32)C1OC(=O)C=CC=CC,0.09976249933242798,0.9534053802490234,2.2316417694091797,0.11998904348767207
26,5,C[N+]12CCC(CC1)C(c1nc(N)no1)C2,0.08969588577747345,0.9534416794776917,2.221656322479248,0.12022180615743033
27,1,CCOC(=O)c1cn2nc(OP(=S)(OCC)OCC)cc2nc1C,0.1907891482114792,0.9256409406661987,2.260585308074951,0.36363636363636365
27,2,O=C(c1cscn1)N1CCn2cnc(COCC3CC3)c2C1,0.15084345638751984,0.9400521516799927,2.252863883972168,0.3535533905932738
27,3,CC(C)n1nnc(-c2onc(O)c2CC(N)C(=O)O)n1,0.1693049818277359,0.9331865906715393,2.2559738159179688,0.325875267956141
27,4,CN(C)CCNc1n[n+]([O-])c2cc3c(cc2[n+]1[O-])CCO3,0.12800024449825287,0.9471108913421631,2.24580454826355,0.23855936180684895
27,5,CC(C)=CCCC1(CO)OC1CCC1(CO)OC1CCc1ccoc1,0.07691334187984467,0.9637260437011719,2.231870412826538,0.09569757930681588
28,1,CCc1n[nH]c(C2CN(C(=O)c3cncnc3CC)CCO2)n1,0.21049568057060242,0.9237609505653381,2.276087999343872,0.3373738848983159
28,2,Cc1nc(O)nc(O)c1C=CC(=O)NC(C)C[S+]([O-])CCl,0.16819415986537933,0.937079131603241,2.263566732406616,0.11328511922558339
28,3,CCOP(=O)(OCC)C1CC(n2cc(Cn3cc(C)c(=O)[nH]c3=O)nn2)ON1C,0.1858113706111908,0.9312708973884583,2.2681963443756104,0.36788360369097944
28,4,S=c1sc2cscc2s1,0.08615186810493469,0.9585776329040527,2.2295966148376465,0.0
28,5,Cc1cc(Cc2c(F)c(F)c(C(c3cc(C)no3)c3c(F)c(F)c(F)c(F)c3F)c(F)c2F)on1,0.09830541908740997,0.9569960236549377,2.238213539123535,0.002886949121025793
29,1,CCc1nc(CC(=O)N2CCn3c(nnc3C(C)C)C2)cs1,0.2106930911540985,0.9245386719703674,2.278024435043335,0.35653701640614627
29,2,C=C1C=CCOC1n1cc(C)c(O)nc1=O,0.15759935975074768,0.9424841403961182,2.2650580406188965,0.08631134698595044
29,3,CCOCCOP(=O)(COCCOn1cnc2c(N)ncnc21)OCCOCC,0.1520562469959259,0.9438058137893677,2.262470245361328,0.2773500981126146
29,4,N=C(O)c1nn(CC(=O)N2C(C(O)=NCCC(F)(F)F)CC3CC32)c2cnccc12,0.1417284607887268,0.9472901225090027,2.2599334716796875,0.408248290463863
29,5,CN(C)N=Nc1n[nH]cc1C(N)=O,0.12111549079418182,0.9495081901550293,2.2442803382873535,0.08185210135886564
30,1,CCc1cc(C(=O)N2CCC(O)(Cn3ccc4ccncc43)CC2)no1,0.22529476881027222,0.9219828844070435,2.2869112491607666,0.11501417637616874
30,2,CCn1nnc2c1C(COCCN(C)C)CN(c1nncs1)C2,0.19005054235458374,0.9333752393722534,2.2771410942077637,0.30983866769659335
30,3,C=CCNC(=O)c1cnc2c(cnn2CCC=CC)c1N,0.19233760237693787,0.9293209314346313,2.270362377166748,0.2727272727272727
30,4,CC(O)C1C(=O)N2C(C(=O)O)=C(SC3CNC(Cc4cn(C)[n+](CCO)c4)C3)C(C)C12,0.1564514935016632,0.9430544376373291,2.2651853561401367,0.14509360830215698
30,5,CCOC1(OCC)N=C(N)C2(C#N)C3(C(=O)N(C(C)C)N=C3C)C12C#N,0.14048701524734497,0.947982132434845,2.260239362716675,0.005859922712352552
31,1,CCCn1[nH]ccc1=NC(=O)CN1CCCC1Cn1nc(C)nc1C,0.20512007176876068,0.9296661615371704,2.28391695022583,0.3810003810005715
31,2,CCc1ncc(-c2cn(CCSc3ncn[nH]3)nn2)cn1,0.17317402362823486,0.9385489225387573,2.2718334197998047,0.07996119626929267
31,3,CCN(CC)C(=O)c1scc2c1OCCO2,0.17656980454921722,0.9328904151916504,2.262576103210449,0.11907133178628439
31,4,NC1=NC2N=CC=NC2C(=O)N1CCOCP(=O)(O)O,0.14332646131515503,0.9470045566558838,2.2608931064605713,0.005377656744397263
31,5,CN1C2COCC1CC(N=C(O)c1cn(CC(F)F)c3ncc(F)cc13)C2,0.1672871708869934,0.937311589717865,2.2631795406341553,0.337099931231621
32,1,CCn1nc(C)cc1C(=O)N1CC2CC(c3noc(C)n3)OC2C1,0.24068045616149902,0.9144150018692017,2.285374641418457,0.3732884438274
32,2,CN(C)C(=O)COCc1nnc2n1CCN(Cc1ccoc1)C2,0.2230648696422577,0.9203475117683411,2.28102445602417,0.3237880629013667
32,3,CC(C)c1sccc1NC(=O)c1cn(C)nc1C(F)(F)F,0.20241162180900574,0.9251730442047119,2.2711615562438965,0.2923526731023431
32,4,OC1=NC(=Cc2cnn3c(=NC4CC4)[nH]c(=NCC(F)F)[nH]c23)C(O)=N1,0.11183076351881027,0.9581851959228516,2.2543978691101074,0.25819888974716115
32,5,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)Cn3cc(CC(C)O)nn3)CC2)nc(N2CCN(C(=O)C(C(C)CC)n3cc(CCCN=C(N)N)nn3)CC2)n1,0.1404566913843155,0.9480304718017578,2.260317325592041,0.12858528249788648
33,1,Cc1cc(C)n(CC2CCCN2C(=O)CCc2nccs2)n1,0.24972641468048096,0.9128665328025818,2.2909579277038574,0.3550358012483631
33,2,CCCn1ncc(-c2nc3c(cnn3CC)[nH]2)c1C,0.22562959790229797,0.9200295209884644,2.2828781604766846,0.10848172887097572
33,3,O=C(c1coc(C(F)F)c1)N1CC2CNCC2C1,0.15350520610809326,0.9434706568717957,2.263169765472412,0.12150658039940779
33,4,CNC(C)C(O)=Nc1ccc2c(n1)CN(C(C)C)C(O)=N2,0.17064614593982697,0.9374308586120605,2.266805410385132,0.12368820133095419
33,5,FC(F)(F)CN(CC1CC1)CC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1,0.16267195343971252,0.9433506727218628,2.2720682621002197,0.11633369384516799
34,1,CC(=O)N1CCn2c(COCc3csc(C)n3)cnc2C1C,0.25276854634284973,0.9089300632476807,2.2851979732513428,0.32914029430219166
34,2,COC(=O)CNc1nc(C(F)(F)F)nc2c1nnn2CC1CCCO1,0.20123213529586792,0.9283913373947144,2.2771782875061035,0.3450327796711771
34,3,CCS(=O)(=O)N1Cc2c(Cn3cccc3)nn(C(C)C)c2C1,0.175663024187088,0.9362474679946899,2.2691760063171387,0.33052034351759896
34,4,N=C1N=C(S)C2N=CN(C3CC(O)C(CO)O3)C2=N1,0.12054494023323059,0.9532005786895752,2.2519662380218506,0.004809922416052995
34,5,O=C(O)C1=CSC2C(=Cc3cc4n(n3)CSC4)C(=O)N12,0.1512013077735901,0.9469596147537231,2.268667459487915,0.10709384576021602
35,1,Cc1nn(C)c(C)c1CCC(=O)N1CCCOC(Cn2cccn2)C1,0.2572697401046753,0.9081942439079285,2.2880539894104004,0.3563483225498992
35,2,COc1cncc(N2CCc3nc(NC(=O)NCCc4cn(CC(F)F)cn4)sc3C2)n1,0.2046080231666565,0.9304463267326355,2.285149335861206,0.11276553942269983
35,3,CCOC(=O)C=C(C(=O)OCC)n1cc(C)c(=O)n(Cc2cnnn2COCCOC(C)=O)c1=O,0.22301539778709412,0.9158608317375183,2.270942449569702,0.38951782748808106
35,4,CCCC1Cc2[nH]nc(-c3nnn[nH]3)c2C1,0.1481892168521881,0.941002368927002,2.2523345947265625,0.26967994498529685
