round,pick_idx,smiles,mu,std,UCB,True f
8,2,CC(C)(C)Cn1cc2c(C(N)=O)nc(N)nc2n1,0.5115141868591309,0.9143422245979309,1.8045893907546997,0.6870874795480609
8,3,Nc1nc(-c2nonc2N)no1,0.5366966724395752,0.8867990970611572,1.7908200025558472,0.6129204205265602
8,4,Nc1ncnc2[nH]c(Sc3c([N+](=O)[O-])cc(Br)c4nsnc34)nc12,0.4720933735370636,0.9141482710838318,1.7648942470550537,0.45523018617522837
8,5,CC(C)Cc1nnc(NC(=O)CSc2nc(N)cc(O)n2)s1,0.4697941839694977,0.9346307516098022,1.7915616035461426,0.6923184397871355
9,1,Cc1c(CO)cnc2nc(N)nc(N)c12,0.5860894918441772,0.8759227991104126,1.8248313665390015,0.6487758857646724
9,2,Nc1nc(SCC(=O)NCc2ccco2)n[nH]1,0.5358710289001465,0.89749675989151,1.8051230907440186,0.71124611961613
9,3,Cc1cc(C)n2cc(CSc3nnc(N)s3)nc2n1,0.5091456174850464,0.9229310750961304,1.8143672943115234,0.39227392292739705
9,4,NC(N)=NC(=O)c1ncc(NCC(=O)O)nc1N,0.4745694696903229,0.9322649836540222,1.7929911613464355,0.6500593260343691
9,5,CCc1ccc(-c2nc3c(=O)[nH]c(=O)nc-3n(C)n2)cc1,0.4876940846443176,0.9169089794158936,1.7843992710113525,0.6771870144663561
10,1,CSc1nc2ncc(C(=O)O)c(N)n2n1,0.5327802896499634,0.9136236906051636,1.8248392343521118,0.6487758857646724
10,2,CCc1nc(N)nc(N)c1-c1ccc2nnn(O)c2c1,0.5444608330726624,0.9021344780921936,1.8202717304229736,0.6936319083813028
10,3,CC(C)Cc1ncc2c(N)c(C#N)c(N)nc2n1,0.5207195281982422,0.9191035032272339,1.8205281496047974,0.671217146792872
10,4,NC(=O)CCC(NC(=O)c1nn(C2OC(CO)C(O)C2O)c2nc(N)[nH]c(=O)c12)C(N)=O,0.435930460691452,0.9500415325164795,1.7794921398162842,0.6745614885108273
10,5,Nc1nc(N)nc(SCC(=O)NCc2ccc(F)cc2)n1,0.5639718174934387,0.8895193338394165,1.8219420909881592,0.7286935186027056
11,1,Nc1nc(N)c2nc(CCSc3ccc(C(=O)O)cc3)cnc2n1,0.5908563137054443,0.8841366171836853,1.8412142992019653,0.7037566254438556
11,2,NC(=O)c1cn(COCCO)c2nc(N)nc(O)c12,0.5376161336898804,0.9193077087402344,1.837713599205017,0.6988672375550682
11,3,CSc1nn(CC(=O)Nc2nc3ccc(S(N)(=O)=O)cc3s2)c(N)c1C#N,0.5073174238204956,0.9263893961906433,1.8174299001693726,0.7567861163585508
11,4,CCC(C)C(Nc1nc(N)[nH]c(=O)c1N=O)C(=O)O,0.4989139437675476,0.9209996461868286,1.8014039993286133,0.6275662677258991
11,5,Cc1cc2nc(N)nc(N)n2n1,0.5579507946968079,0.8921658992767334,1.8196640014648438,0.5961494617478891
12,1,Nc1nc(N)c2cc(C(=O)NC(CCC(=O)O)C(=O)O)ccc2n1,0.5867063999176025,0.8983399868011475,1.857150912284851,0.7133373988507175
12,2,CC(C)(C)c1nc(-c2ccc(C(=O)O)s2)c2c(N)c(C#N)c(N)nc2n1,0.5670614838600159,0.9064050912857056,1.8489117622375488,0.47965800555398375
12,3,CCCc1cc(O)nc(SCC(=O)c2c(N)n(C3CC3)c(=O)[nH]c2=O)n1,0.5432935357093811,0.9133300185203552,1.8349370956420898,0.7131252538759287
12,4,Cc1nccn1CCc1nc(N)nc(N)n1,0.5696234703063965,0.8990745544433594,1.84110689163208,0.6537776434939904
12,5,Nc1[nH]ncc1-c1nc2cc(F)c(S(N)(=O)=O)cc2s1,0.5017439723014832,0.9280316829681396,1.8141789436340332,0.7264008594452658
13,1,CC(C)C(C(=O)n1cc2c(ccc3nc(N)nc(N)c32)n1)C(C)C,0.5827447175979614,0.8969641327857971,1.851243495941162,0.5095273339514304
13,2,CC(C)NC(=O)CSc1nc2c(cnn2CCO)c(=O)[nH]1,0.5373785495758057,0.9175078868865967,1.834930658340454,0.6991753575083305
13,3,NC(=O)c1cc2cccnc2nc1N,0.5634941458702087,0.9039570689201355,1.8418824672698975,0.6858326353176771
13,4,Nc1nc(N)c2nnn(CC(CO)OCP(=O)(O)O)c2n1,0.5401915907859802,0.9171538949012756,1.8372430801391602,0.6669288021851822
13,5,CCc1cn2nc(S(N)(=O)=O)sc2n1,0.49614855647087097,0.9333212971687317,1.8160642385482788,0.5809476153530545
14,1,CCc1cc(Cc2cnc(N)nc2N)cc(CC)c1N,0.5562911629676819,0.9107611775398254,1.8443019390106201,0.6297417654604086
14,2,Nc1nc(S(N)(=O)=O)c2ccn(C3OC(CO)C(O)C3O)c2n1,0.5467955470085144,0.9135413765907288,1.838738203048706,0.7096549550206318
14,3,CCCn1c(N)c(C(=O)CSc2nnc3ccccn23)c(=O)[nH]c1=O,0.5600194931030273,0.9057683348655701,1.8409693241119385,0.7214959828096262
14,4,CNC(=O)CSc1nc(O)c2c[nH]nc2n1,0.5523991584777832,0.9024055004119873,1.8285932540893555,0.6729454088694119
14,5,N#Cc1nc(CCc2nc(C#N)c(N)o2)oc1N,0.46492308378219604,0.9472320675849915,1.804511547088623,0.6756000774035172
15,1,Cc1cccc(NC(=O)CNC(=O)CSc2nc(N)cc(N)n2)c1C,0.6036863327026367,0.8841058611869812,1.8540008068084717,0.7625995027195839
15,2,Cc1ncc(Cn2c(C)c(CCO)sc2=O)c(N)n1,0.5851420164108276,0.8934549689292908,1.8486781120300293,0.652151119691152
15,3,Nc1nc(O)c2[nH]c(Cc3ccsc3)nc2n1,0.5614492893218994,0.9051824808120728,1.8415706157684326,0.6606605518108123
15,4,CC(C)Cn1c(N)c(C(=O)CSc2nnnn2C)c(=O)n(C)c1=O,0.5321781039237976,0.9175020456314087,1.8297219276428223,0.6837203339116283
15,5,CNc1nc(C(N)=O)cnc1C#N,0.5173897743225098,0.9208046197891235,1.8196041584014893,0.6460256711668578
16,1,CCCC(=O)Nc1nc(N)nc2ccc3[nH]ccc3c12,0.5969637036323547,0.891386091709137,1.8575739860534668,0.5640636101363231
16,2,Cc1cc(S(N)(=O)=O)c(SCc2nc(N)nc(N(C)C)n2)cc1Cl,0.5586145520210266,0.9094056487083435,1.8447084426879883,0.7271701867960503
16,3,C=CCn1c(Cc2csc(N)n2)nnc1SCC(=O)OCC,0.5238974094390869,0.9293240308761597,1.8381600379943848,0.6616793749830341
16,4,Nc1cc2[nH]c(N)nc2c(O)n1,0.5788112282752991,0.8913869261741638,1.8394227027893066,0.601669393832873
16,5,NC(=O)c1cccc2c(=O)n(CCCl)nnc12,0.5437584519386292,0.9144166707992554,1.8369388580322266,0.6281705636639111
17,1,Cc1ccc(S(=O)(=O)Oc2cc(N)nc(SCCN)n2)cc1,0.5725625157356262,0.9049155712127686,1.8523063659667969,0.7228562136902459
17,2,Cn1c(SCC(N)=O)nnc1-c1cnccn1,0.5473781824111938,0.9144273400306702,1.8405736684799194,0.7124960188713342
17,3,N#Cc1cc2c(N)ncnc2nc1NCCO,0.5382011532783508,0.920139729976654,1.839475154876709,0.6500593260343691
17,4,C=CCn1c(=O)n(C2OC(CO)C3OC(=O)OC32)c2nc(N)nc(O)c21,0.5133998394012451,0.9290395379066467,1.827260136604309,0.704689286724403
17,5,CCc1c(C)nc2sc(C(N)=O)c(N)c2c1C,0.5446125864982605,0.914335310459137,1.8376779556274414,0.3899884927250211
18,1,Nc1cc(O)nc(SCC(=O)c2ccc(O)cc2O)n1,0.6340361833572388,0.8656572699546814,1.8582603931427002,0.7010947025418559
18,2,CC(C)CCc1cc(NCCNc2ccnc(N)n2)nc(N)n1,0.5591331124305725,0.9131537079811096,1.8505275249481201,0.6729062369486976
18,3,NS(=O)(=O)c1ncn2c(=O)n(CCCl)nnc12,0.5254189968109131,0.9222352504730225,1.8296566009521484,0.6215574829757324
18,4,C=CCn1c(SCC(N)=O)nc2scc(-c3ccc(C)o3)c2c1=O,0.574303150177002,0.9048115015029907,1.8538998365402222,0.4887414784270377
18,5,C#CCNC(=O)CSc1nc2c(N)ncnc2n1C1OC(CN=[N+]=[N-])C(O)C1O,0.5331253409385681,0.9224498867988586,1.8376665115356445,0.708251897133699
19,1,Nc1nc(O)c2c(ncn2CC(O)CN2C(=O)c3ccccc3C2=O)n1,0.5698258280754089,0.9125256538391113,1.8603320121765137,0.7450277140708306
19,2,CSc1c(C(N)=O)c2c(N)ncnc2n1COCCO,0.599308431148529,0.8871119022369385,1.8538742065429688,0.7110906389817205
19,3,Cc1occc1-c1nnc(SCC(=O)NC(=O)NC(C)C)n1N,0.5617843866348267,0.9102895259857178,1.8491281270980835,0.723315339123516
19,4,CS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1,0.5532286167144775,0.9157342314720154,1.8482723236083984,0.7252858068430125
19,5,Nc1nc(CCCCc2c[nH]c(N)n2)c[nH]1,0.5197246074676514,0.9286239743232727,1.83299720287323,0.6104735835807844
20,1,CCCCS(=O)(=O)Nc1cc(-c2cnc3nc(N)nc(C)c3c2)cnc1OC,0.5865476727485657,0.9111402630805969,1.8750946521759033,0.5799633818710064
20,2,CCC(Sc1nc(N)c(NC(=O)c2ccco2)c(O)n1)C(=O)O,0.665814995765686,0.8484786748886108,1.8657450675964355,0.6950210659113158
20,3,CC(C)CSc1nnc2nc(O)cc(N)n12,0.5770938396453857,0.9062212109565735,1.8586841821670532,0.5576499097891281
20,4,NCCn1c(-c2cccnc2N)nc2cc(C(N)=O)ccc21,0.6012637615203857,0.8918253779411316,1.8624953031539917,0.7601979435307282
20,5,Cn1nnnc1Sc1ccncc1S(N)(=O)=O,0.5706294775009155,0.9048292636871338,1.850251317024231,0.6884255335569868
21,1,CC(C)n1nc(-c2cccc(S(N)(=O)=O)c2)c2c(N)ncnc21,0.6163314580917358,0.8904316425323486,1.8755919933319092,0.7363247826661816
21,2,CS(=O)(=O)CCC(NC(=O)c1ccc(NCc2cnc3nc(N)nc(O)c3n2)cc1)C(=O)O,0.6317372918128967,0.8758271336555481,1.8703439235687256,0.7416491260665484
21,3,COc1cn(CC(N)=O)c(CSc2nccc(C)n2)cc1=O,0.5888490080833435,0.9033682942390442,1.8664047718048096,0.761655664401783
21,4,N#CCc1c(N)nc(N)n(CCOCP(=O)(O)O)c1=O,0.525316059589386,0.9285723567008972,1.8385157585144043,0.6718150541065748
21,5,CCNc1cncc(C(N)=O)n1,0.5471627116203308,0.9086254239082336,1.832153081893921,0.4111503929413111
22,1,CC(C)S(=O)(=O)c1cnc(-c2ccccn2)nc1N,0.6254198551177979,0.8910114169120789,1.8855003118515015,0.7289392237840279
22,2,CCCCn1c(SCC(=O)Nc2oc(C)c3c(C)nnc(O)c23)nc2cc(S(N)(=O)=O)ccc21,0.6017647981643677,0.9007448554039001,1.8756103515625,0.44840390697386956
22,3,NC(=O)P(=O)(O)OCC1OC(n2cnc3c(O)nc(N)nc32)C(O)C1O,0.6170403361320496,0.8797420263290405,1.8611834049224854,0.6997272658639694
22,4,N#Cc1cnc(-c2nc(CC(=O)NCC(=O)O)cs2)c(O)c1,0.5585631132125854,0.9190789461135864,1.8583370447158813,0.7109464161492393
22,5,NCCSc1nsc(SC2=C(C(=O)O)N3C(=O)C(NC(=O)C(=NO)c4cccc(N)n4)C3SC2)n1,0.5435296297073364,0.9300197958946228,1.8587762117385864,0.7276238873928836
23,1,N#Cc1cnc(SCC(=O)c2ccccc2)nc1N,0.6229146122932434,0.889435887336731,1.8807668685913086,0.6333818076629882
23,2,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc2c(c1)CN(C(CCC(=O)O)C(=O)O)C2=O,0.6511097550392151,0.8686980605125427,1.8796343803405762,0.7500292997363583
23,3,COc1ccc(NC(=O)Cn2nnc(C(N)=O)c2N)c(OC)c1,0.6046265959739685,0.8980267643928528,1.8746283054351807,0.7723107788984457
23,4,CC1(C)OC2C(COS(=O)(=O)O)OC(n3c(S)nc4c(O)nc(N)nc43)C2O1,0.5644514560699463,0.9055816531181335,1.8451372385025024,0.6853234406569368
23,5,Nc1nc2c(ncn2CCOCCP(=O)(O)O)c(=O)[nH]1,0.6028264760971069,0.8846752047538757,1.8539460897445679,0.6865890479690392
24,1,COc1cc(SC)ccc1C(=O)NCCNC(=O)c1nonc1N,0.6006461381912231,0.9050517082214355,1.880582571029663,0.7531123807959499
24,2,COc1c(C)cnc(Cn2cnc3c(SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)nc(N)nc32)c1C,0.5800154805183411,0.9111254811286926,1.8685414791107178,0.7356376616801006
24,3,Nc1nnc(SCCN2C(=O)c3ccccc3S2(=O)=O)s1,0.581801176071167,0.9046194553375244,1.8611263036727905,0.7283965991573875
24,4,Cc1nc(N)cc(NC2CC(COS(N)(=O)=O)C(O)C2O)n1,0.542169451713562,0.9213436841964722,1.8451461791992188,0.6815953416888082
24,5,N#CCCCn1cnc(N)c2nc(Sc3cc(Cl)c(Cl)cc3Cl)nc1-2,0.5388525128364563,0.9279184937477112,1.8511273860931396,0.11158795668638347
25,1,COc1ccccc1Nc1nc(N)nc(C(=O)NN)n1,0.6238200664520264,0.8956683874130249,1.890486478805542,0.789920609066802
25,2,Cc1cc(C)n(CCNC(=O)C2OC(n3ccc(N)nc3=O)C(O)C2O)n1,0.6091281175613403,0.8974311947822571,1.878287434577942,0.7165369537017517
25,3,Cc1[nH]nc(N)c1-c1nc2c(S(=O)(=O)NCCO)c(F)ccc2s1,0.581261157989502,0.9097201824188232,1.8677997589111328,0.7337451206367002
25,4,Nc1ncc2ncn(OCC(CO)CO)c2n1,0.5473769307136536,0.921919047832489,1.8511674404144287,0.6690591323875951
25,5,CCCc1cc(=O)[nH]c2nnc(SCC(=O)OC)n12,0.5744273066520691,0.9016219973564148,1.849513292312622,0.5830103624449603
26,1,COC(=O)CNC(=O)c1ccc(-n2ncc3c(N)ncnc32)cc1,0.624566376209259,0.8939713835716248,1.8888328075408936,0.7380780471057337
26,2,CNc1nc(NC)nc(NCCc2ccc(S(N)(=O)=O)cc2)n1,0.6107573509216309,0.9010591506958008,1.885047435760498,0.7146169329586999
26,3,CSc1nc(N)nc2c1ncn2C=C1CC1(CO)CO,0.5849059224128723,0.9052563905715942,1.8651318550109863,0.6853234406569368
26,4,Nc1nc(C(=O)CCNC(=O)c2cc(Br)c(Br)[nH]2)c[nH]1,0.5794275999069214,0.9116729497909546,1.8687278032302856,0.5866302367281854
26,5,Cc1cccc(C=NNC(=O)Cn2nnnc2N)n1,0.5889375805854797,0.90899258852005,1.8744471073150635,0.6962249700749936
27,1,CCn1c(N)nc2cc(C(=O)NCCCc3ccccn3)cnc21,0.6382442712783813,0.8877814412117004,1.8937567472457886,0.7047539949173619
27,2,Nc1ccc(S(=O)(=O)Nc2nnc(CC(=O)O)s2)cc1,0.6145228147506714,0.8999488353729248,1.8872426748275757,0.7030851577546863
27,3,CC(O)CCc1nc(N)c2nc(-n3nccn3)n(C)c2n1,0.5720488429069519,0.9123964905738831,1.8623723983764648,0.6731741851760827
27,4,Cc1nc(N)nc(-c2cc(CN3CCN(S(C)(=O)=O)CC3)cnc2Nc2ccc(=O)[nH]c2)n1,0.5862705111503601,0.9086779952049255,1.8713352680206299,0.7686248776787514
27,5,CNCC(=O)NC(CO)C(=O)NC1C(C(N)=O)OC(n2cc(N)cnc2=O)C(O)C1O,0.5384194254875183,0.9186282753944397,1.8375558853149414,0.6849639737403861
28,1,CCC(C)NC(=O)c1nc(-c2ccc(C(C)=O)cc2)cnc1N,0.6566706895828247,0.875538170337677,1.8948686122894287,0.5683913175952494
28,2,Cn1c(N)nc2nc(CCc3ccccc3)c(O)nc2c1=O,0.6350343227386475,0.8831760287284851,1.8840337991714478,0.7462650075481415
28,3,CSCCC(N)C(=O)NS(=O)(=O)N(O)CC1OC(n2cnc3c(N)ncnc32)C(O)C1O,0.6228580474853516,0.8788037300109863,1.8656741380691528,0.7015165658241708
28,4,N=C(N)Nc1nc(CSCCNC2=NS(=O)(=O)c3cscc32)cs1,0.5148273706436157,0.9412233233451843,1.8459181785583496,0.6892672864178622
28,5,N#Cc1ccc(C=NNc2nc(N)nc(N)n2)o1,0.5778411626815796,0.9027977585792542,1.8545899391174316,0.6559965570884768
29,1,CC(NC(=O)OCc1ccccc1)C(=O)OCc1cnc2nc(N)nc(O)c2n1,0.6787713766098022,0.8536422848701477,1.886003851890564,0.7584553041329969
29,2,Cc1cc(C)nc(Nc2cc(NCC(N)CS(C)(=O)=O)cnc2C(N)=O)c1,0.6079421043395996,0.9025208950042725,1.884299397468567,0.73835160479068
29,3,CCCc1c(C(=O)NN=Cc2cccnc2)nnn1-c1nonc1N,0.6387099623680115,0.8786769509315491,1.8813467025756836,0.7119009999990269
29,4,CNc1nc2c(N)ncnc2n1C1SC(CO)C(O)C1O,0.601218581199646,0.8855371475219727,1.8535572290420532,0.6568671582834277
29,5,CC1(C)N=C(N)N=C(N)N1c1ccc(S(N)(=O)=O)cc1,0.6146154999732971,0.8890488147735596,1.8719203472137451,0.6891557807535083
30,1,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3cncnc3)cc2s1,0.6022729277610779,0.9096168875694275,1.8886654376983643,0.7676298919328179
30,2,Cn1nnnc1SCC(=O)Nc1nn(-c2ccccc2)nc1C(N)=O,0.6409926414489746,0.8755224943161011,1.8791683912277222,0.7341484769105323
30,3,Nc1nc(N)nc(-c2cc([N+](=O)[O-])ccc2O)n1,0.6371325254440308,0.8735695481300354,1.8725464344024658,0.6768857160955061
30,4,CCOc1nc(N)nn2c(C3OC(CO)C(O)C3F)cnc12,0.5678560733795166,0.9096677303314209,1.8543205261230469,0.6791653730973352
30,5,COc1nc(NC(=O)NS(=O)(=O)c2ccoc2COCCF)nc(OC)n1,0.5573287606239319,0.9285761117935181,1.8705337047576904,0.7222468628919763
31,1,COc1ccccc1CNS(=O)(=O)c1cnc(N)nc1,0.646880567073822,0.8812296986579895,1.89312744140625,0.7830719297916169
31,2,Cc1oc(-c2ccsc2)nc1CC(=O)NCC(=O)Nc1cn[nH]c1,0.5929486155509949,0.9125123620033264,1.8834359645843506,0.714173023980886
31,3,CC(=O)Nc1nc([O-])c2c(n1)n(CC(=O)c1ccc(O)c(C(N)=O)c1)c[n+]2C,0.5964397192001343,0.908051073551178,1.8806178569793701,0.7278244729081154
31,4,CCN(Cc1cccnc1)CC1(C)Cc2c(N)nc(N)nc2O1,0.5936137437820435,0.9037134051322937,1.8716574907302856,0.7362614042529451
31,5,Nc1nc(C(=NOCCF)C(=O)NC2C(=O)N3C(C(=O)O)=C(Sc4nnc(O)c(O)n4)CCC23)cs1,0.5653171539306641,0.914239764213562,1.8582473993301392,0.700820763910967
32,1,CCOc1nc(C(=O)NCCNc2ccc([N+](=O)[O-])cn2)cc(N)c1C#N,0.6370229125022888,0.8902883529663086,1.896080732345581,0.7284949816102378
32,2,O=c1nc(Cc2cccnc2)sc(=O)[nH]1,0.6078436374664307,0.9023927450180054,1.8840197324752808,0.32757538795845437
32,3,CCOC(=O)c1cnn(CC)c1S(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1,0.609634280204773,0.9026927947998047,1.8862346410751343,0.7241577342575828
32,4,NC(=O)c1ncn(C2OC(CNC3=NS(=O)(=O)c4ccccc43)C(O)C2O)n1,0.6149187088012695,0.8907955884933472,1.8746938705444336,0.725369717969174
32,5,COCCNC(=O)c1cn2cc(-c3cnc(N)nc3)nc(N3CCOCC3)c2n1,0.6020499467849731,0.9108266830444336,1.890153408050537,0.7501542733805746
33,1,COc1cccc2c(C(=O)NCc3cccc(CO)n3)nc(N)nc12,0.6554099917411804,0.8774527311325073,1.896315574645996,0.7986806380807145
33,2,CCN(CC)S(=O)(=O)c1cccc(-c2nnc(SCC(N)=O)n2N)c1,0.6585578918457031,0.8683915734291077,1.8866490125656128,0.7449505770698414
33,3,Cc1nc(N)cc(-c2cccnc2Nc2cnc(Cl)c(NS(C)(=O)=O)c2)n1,0.6359814405441284,0.8861098289489746,1.8891299962997437,0.5729902581716062
33,4,CC1(O)C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OC1n1cc(-c2ncco2)c2c(N)ncnc21,0.5405833721160889,0.9334182739257812,1.8606361150741577,0.7601304813173888
33,5,O=C(O)CNC(=O)CNC(=O)c1cc(O)nc(O)n1,0.5958655476570129,0.8995379209518433,1.868004322052002,0.6464443981909317
34,1,COC(=O)c1nc(N)nc(C(=O)OC)c1C(=O)c1ccccc1,0.6544941067695618,0.8806383013725281,1.899904727935791,0.7518553982579921
34,2,CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)O)cc4)nc32)C(O)C1O,0.6760860681533813,0.8631908893585205,1.8968223333358765,0.7419446627365011
34,3,CCn1cc(N)c(C(=O)NCc2cnn(C)c2)n1,0.6067941188812256,0.907691240310669,1.8904633522033691,0.6072127959168201
34,4,CCc1nc(N)nc(N2CCC(C)(O)CC2)c1C#Cc1cnc(C)c(NS(C)(=O)=O)c1,0.5837349891662598,0.9099047183990479,1.8705345392227173,0.7243762777016768
34,5,NS(=O)(=O)c1nnc(NC(=O)CNCC(=O)O)s1,0.5875404477119446,0.8971503376960754,1.8563024997711182,0.6401318407415106
35,1,COc1ccc(C#CCCCC(=O)O)cc1Cc1cnc(N)nc1N,0.6670510172843933,0.8723061680793762,1.9006781578063965,0.6847993796213602
35,2,CC(C)C(NC(=O)Cn1c(-c2ccccc2)ncc(N)c1=O)C(=O)c1nnc(C2(C)CC2)o1,0.6335394382476807,0.8958075642585754,1.9004026651382446,0.7039702721428214
35,3,C#CC1(O)C(O)C(CO)OC1n1cc(C(N)=O)c2c(N)ncnc21,0.6418952941894531,0.87334144115448,1.8769866228103638,0.6982265490294818
