round,pick_idx,smiles,mu,std,UCB,True f
8,2,CS(=O)(=O)NCC(=O)NCc1cccnc1-n1cnc2ccccc21,0.3057727813720703,0.8829941153526306,1.1887669563293457,0.40663783728111363
8,3,O=C(CN1CCN(c2ccccn2)CC1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,0.2609041929244995,0.9063265323638916,1.1672307252883911,0.006643780509683985
8,4,Nc1nc(C(=NOCCF)C(=O)NC2C(=O)N3C(C(=O)O)=C(Sc4nc(-c5ccccn5)cs4)CCC23)cs1,0.21761173009872437,0.9290903806686401,1.1467020511627197,0.007337552795134819
8,5,O=C(CC(O)c1cccnc1)CC(O)c1cccnc1,0.2182179093360901,0.9288234114646912,1.1470413208007812,0.13061037215910307
9,1,Cc1nn(CC(=O)NCCc2ccccc2)c(=O)c2cccn12,0.33316004276275635,0.8586339950561523,1.1917940378189087,0.4377975178854566
9,2,Cc1nccc(CNC(=O)NCCOc2ccc(F)c(F)c2)n1,0.27997520565986633,0.8966849446296692,1.176660180091858,0.15325776234419897
9,3,O=C(NNc1nc(=O)c2cccnc2s1)c1ccccc1O,0.2739708423614502,0.9007461071014404,1.1747169494628906,0.408248290463863
9,4,Cc1c(Cl)cccc1CN=C(O)C1COc2ncccc21,0.22254210710525513,0.931439995765686,1.153982162475586,0.4608572235855411
9,5,CCCCOC(=O)NC(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)(C(F)(F)F)C(F)(F)F,0.23810431361198425,0.9183433651924133,1.1564476490020752,0.1423174623025149
10,1,O=C(NCc1ccccc1)n1sc2ncccc2c1=O,0.3567398190498352,0.8524159789085388,1.209155797958374,0.40471360670018974
10,2,Cc1nn(CC(=O)NCc2ccccc2Cl)c(C)c1[N+](=O)[O-],0.3048630952835083,0.8944436311721802,1.1993067264556885,0.18645381971541725
10,3,Cc1cn(C(=NO)c2cccnc2Oc2c(F)cccc2F)cn1,0.2613781988620758,0.9060623049736023,1.1674405336380005,0.37647348308289513
10,4,CN(Cc1nc2cccc(CNCCN)c2[nH]1)C1CCCc2cccnc21,0.2335360050201416,0.9245350360870361,1.1580710411071777,0.1568643207805063
10,5,O=C(NCC1CN(c2ccc(-c3nnc4ncccn34)cc2)C(=O)O1)C(Cl)Cl,0.2420855611562729,0.9261403679847717,1.168225884437561,0.13650318203796627
11,1,Cn1c(=O)c(C(=O)Nc2ncccc2O)c(O)c2ccccc21,0.3176375925540924,0.8791842460632324,1.1968218088150024,0.4183300132670378
11,2,CCOc1ncccc1CNC(=O)NC1CCOc2ccccc21,0.30551233887672424,0.8850570321083069,1.1905694007873535,0.463547228508435
11,3,Cc1oc(-c2ccccc2F)nc1CS(=O)(=O)CC(=O)NCc1ccco1,0.2817961871623993,0.898769736289978,1.1805659532546997,0.4419417382415922
11,4,CNC(=O)CN1C(=O)CSc2ncccc21,0.2501193881034851,0.9119834899902344,1.1621029376983643,0.1324517370281837
11,5,N#Cc1cc[n+](CCC[n+]2ccccc2C=NO)cc1,0.17235049605369568,0.9552446603775024,1.1275951862335205,0.12513443895467244
12,1,O=C(Cn1cnc2c(oc3ccccc32)c1=O)NCc1ccco1,0.3512440025806427,0.8615854382514954,1.2128294706344604,0.15433408518419978
12,2,COc1ncccc1CNC(=O)c1cccnc1O,0.3314998149871826,0.8681415319442749,1.1996413469314575,0.15152116723579184
12,3,O=C1NC(c2ccccc2Cl)Nc2ncccc21,0.29047685861587524,0.8989590406417847,1.1894359588623047,0.49029033784546006
12,4,CSCCC(NS(=O)(=O)c1ccccc1F)C(=O)NCc1cccnc1,0.3235369324684143,0.8673647046089172,1.1909016370773315,0.1484295293331257
12,5,CN1C2COCC1CC(N=C(O)c1cn(-c3ccns3)c3ccccc13)C2,0.2176951766014099,0.9362916350364685,1.1539868116378784,0.006405294951252237
13,1,Fc1ccccc1-c1nc2ncccc2o1,0.3303821086883545,0.8702989220619202,1.2006809711456299,0.37096452512212347
13,2,Cc1ccc(NC(=O)CCCn2c(=O)c3cccn3c3cccnc32)c(Cl)c1,0.2951573133468628,0.8894010186195374,1.184558391571045,0.16389154308349635
13,3,CC(=O)NCCc1c(-c2ccccc2)nn2ccc3c(c12)CCO3,0.29555875062942505,0.8843831419944763,1.1799418926239014,0.15433408518419978
13,4,Cc1c(C(=O)NCCO)sc2ncnc(Nc3cccnc3OCC(F)F)c12,0.23407793045043945,0.916309118270874,1.1503870487213135,0.39440531887330776
13,5,CN(CCCCCCN)CCCCCCCCN(C)CCCCCCNCCCC(=O)N1c2ccccc2C(=O)Nc2cccnc21,0.19138479232788086,0.9510049223899841,1.1423897743225098,0.40488816508945796
14,1,CN(C)C(=O)NC1c2ccccc2Oc2ncccc21,0.3106575012207031,0.8830086588859558,1.1936662197113037,0.44320263021395917
14,2,NCCCn1c2c(c3ncccc3c1=O)C(=O)c1ccccc1-2,0.3154875636100769,0.8778477311134338,1.1933352947235107,0.16521050482600394
14,3,Fc1cccc(Cl)c1CNCCCOc1ccccn1,0.29817286133766174,0.8875523805618286,1.185725212097168,0.16670952910146727
14,4,CCCCCCCCCCCCCCCCCCNC(=O)CN1C(=O)CSC1c1ccccc1,0.21422235667705536,0.9219330549240112,1.136155366897583,0.14263421644975618
14,5,Cc1ccc2c(c1)NC(=O)c1cccnc1N2,0.28989940881729126,0.8935920000076294,1.1834914684295654,0.408248290463863
15,1,Cc1ccccc1Nc1nc2cccnc2[se]1,0.3057096004486084,0.8874196410179138,1.193129301071167,0.3931226965534482
15,2,CC1CC(C)CN(CCCNC(=O)CN2C(=O)c3cccnc3Oc3ccccc32)C1,0.3319939970970154,0.859012246131897,1.1910061836242676,0.1585361014350614
15,3,OC(Cc1ccc(OC(F)(F)F)c(F)c1)=NC1COc2ncccc21,0.2751968801021576,0.8956790566444397,1.170875906944275,0.3735436838188142
15,4,Cc1ccsc1C1NC(=O)c2ccccc2N1,0.27241483330726624,0.9040658473968506,1.1764806509017944,0.4343722427630694
15,5,O=C1NC(NCCO)=NC1=Cc1c[nH]c2ncccc12,0.2380339801311493,0.9177838563919067,1.1558178663253784,0.3795626385857405
16,1,Cc1cccc(C=C2C(=O)Nc3ccccc32)n1,0.3192260265350342,0.8834488987922668,1.2026748657226562,0.44095855184409843
16,2,Cc1c(Nc2ncccc2C(=O)O)cccc1C(F)(F)F,0.3360610008239746,0.8630067706108093,1.1990678310394287,0.14491481142795073
16,3,CCN(CC)CCNC1c2cccnc2COc2c(C)cccc21,0.27881211042404175,0.907761812210083,1.1865739822387695,0.45454545454545453
16,4,O=C(CNc1ncnc2[nH]cnc12)NC(Cc1ccccc1)C(=O)O,0.26277464628219604,0.9039647579193115,1.1667394638061523,0.4272466296411038
16,5,ON=C1C=CC(=NO)c2ncccc21,0.22745585441589355,0.9328617453575134,1.1603176593780518,0.11246402674559083
17,1,Cc1[nH]cnc1Cn1cccc(-c2ccccc2O)c1=O,0.32520896196365356,0.8823853731155396,1.207594394683838,0.4254814716983816
17,2,CCc1cccc(C)c1NC(=O)CC1C(=O)Nc2ccccc2S1(=O)=O,0.3050366938114166,0.8940236568450928,1.199060320854187,0.49159604012508756
17,3,Fc1cccc(Oc2ncccc2C2CCNCC2)c1F,0.2807663381099701,0.8965139985084534,1.177280306816101,0.3872983346207417
17,4,CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(-c4csc(-c5ccccn5)n4)cc32)c1C,0.2836434543132782,0.9017454385757446,1.1853889226913452,0.0079809420294657
17,5,CC1NC(NCC(F)F)=Nc2ccccc21,0.2339477837085724,0.9352255463600159,1.1691733598709106,0.15800240816327632
18,1,Cc1cccnc1CNC(=O)Cc1c(C)nn(-c2ccccc2)c1C,0.3454294502735138,0.8618273735046387,1.20725679397583,0.45083481733371616
18,2,Cc1ccc2c(c1)C(Cc1ccccc1F)C(=O)N2,0.32045990228652954,0.88160240650177,1.2020623683929443,0.47360222277831504
18,3,CCCN(c1[nH]cnc2ncnc1-2)n1ccc2ccccc21,0.2806752324104309,0.911489725112915,1.1921648979187012,0.1489500319100405
18,4,c1ccc2c(c1)OCc1ncccc1C2NCCN1CCCCC1,0.3247111439704895,0.8631488084793091,1.1878600120544434,0.14064057794730184
18,5,CC(CC(=O)O)CC1=NS(=O)(=O)c2ccccc2N1,0.2631012797355652,0.9091286659240723,1.1722300052642822,0.1668111090006673
19,1,Cc1ccccc1NC(=O)CC1C(=O)Nc2ccccc2[S+]1[O-],0.3464796841144562,0.8687894940376282,1.2152692079544067,0.4622501635210242
19,2,Cc1cccnc1-n1ccnc1[S+](O)Cc1ccccc1N(C)C,0.315810889005661,0.8907237648963928,1.2065346240997314,0.39999999999999997
19,3,O=C1OC(Nc2ccc(Br)cc2F)c2ccccc21,0.2986505925655365,0.8944424986839294,1.1930930614471436,0.42447635997800887
19,4,Cc1cnc(CNC(=O)CC2C(=O)NCCN2Cc2cccc(F)c2F)cn1,0.28834784030914307,0.8907256126403809,1.179073452949524,0.4264014327112209
19,5,CSc1ccc(N2C(=O)c3n[nH]c(C(C)(C)C)c3C2c2cccnc2OCCO)cc1,0.26458820700645447,0.91141676902771,1.1760050058364868,0.1560156347292357
20,1,Cc1ccccc1N1C(=O)c2ccccc2C1O,0.3731113076210022,0.8489587306976318,1.2220699787139893,0.4430143138127601
20,2,O=C(CC1Sc2ccccc2NC1=O)NNc1cccc(Cl)c1Cl,0.3282330632209778,0.8853477239608765,1.213580846786499,0.4891995904702286
20,3,O=C(CCN=C(S)Nc1ccc(Br)cn1)c1c(F)cccc1F,0.28041860461235046,0.9108033180236816,1.1912219524383545,0.14073081894339956
20,4,Cc1cnc(CNCc2cnc(-c3ccccc3C)s2)cn1,0.31847837567329407,0.8900991678237915,1.2085775136947632,0.4183300132670378
20,5,Fc1cc(F)cc(Cc2cccnc2S)c1,0.2559851408004761,0.9128879904747009,1.1688730716705322,0.12150658039940779
21,1,CCOC(=O)C1=C(C)NC(=O)NC1c1cccc2ccccc12,0.3396928906440735,0.8859116435050964,1.22560453414917,0.6262242910851495
21,2,Cc1ccccc1NC1=NN=C(c2ccccc2F)CS1,0.3638698160648346,0.8521230816841125,1.2159929275512695,0.3872983346207417
21,3,Cc1ccc(CNC(=O)CC2Oc3ccccc3NC2=O)cc1,0.36600935459136963,0.8595880270004272,1.2255973815917969,0.4714045207910317
21,4,Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,0.3067862093448639,0.8904375433921814,1.1972237825393677,0.14953174394685623
21,5,OCC1OC(n2cnc3c(NCc4ccccc4OC(F)(F)F)ncnc32)C(O)C1O,0.23263667523860931,0.9188669919967651,1.1515036821365356,0.13316752170818894
22,1,CC1=C(C(=O)Nc2ccccc2)C(c2ccco2)NC(=O)N1,0.38744956254959106,0.8694515824317932,1.2569011449813843,0.48881290193421156
22,2,Cc1cccc2c1[nH]c(=O)c1ccccc12,0.3743947446346283,0.8710050582885742,1.245399832725525,0.44065264923923175
22,3,CCOC(=O)C1=C(C)Nc2ccnn2C1c1cccc(Cl)c1Cl,0.31791114807128906,0.8932587504386902,1.211169958114624,0.6293167755275526
22,4,O=C(CCC1CC(=O)Nc2ccccc21)NCc1ccc(F)cc1,0.3673263490200043,0.8590916395187378,1.2264180183410645,0.4763305116224668
22,5,Cc1oc(-c2cccc(F)c2F)nc1CN(C)CCO,0.2497158944606781,0.9094088673591614,1.159124732017517,0.14618046699917445
23,1,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(-c2ccccc2F)o1,0.4688360393047333,0.8059818744659424,1.274817943572998,0.5904437765029023
23,2,Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2ccccc2)s1,0.3690003454685211,0.8660953044891357,1.2350956201553345,0.46028730894916164
23,3,C=CCSC1=C(C#N)C(c2ccccc2C)CC(=O)N1,0.31286269426345825,0.9117072820663452,1.2245700359344482,0.17262269397190091
23,4,Cc1cc2n(n1)SC(Nc1cccc3ccccc13)N2,0.3385845720767975,0.8857029676437378,1.224287509918213,0.14824818591864075
23,5,CC1(C(=O)NCc2ccc(Cl)c(Cl)c2)Oc2cccnc2NC1=O,0.3174625635147095,0.8890538215637207,1.2065163850784302,0.447213595499958
24,1,CCOC(=O)C1=C(CNCc2ccccc2)NC(=O)NC1c1ccc(C)cc1,0.4420827627182007,0.8418628573417664,1.2839455604553223,0.5748986646151399
24,2,O=C1CN(C(=O)COc2c(Cl)cccc2Cl)c2ccccc2N1,0.3682626187801361,0.8777766823768616,1.2460392713546753,0.49559462778335206
24,3,Cc1cccc2sc(NNC(=O)C3COc4ccccc4O3)nc12,0.34153321385383606,0.888887882232666,1.2304210662841797,0.15433408518419978
24,4,CCOC(=O)c1cncn1C1c2ccccc2C(=O)OC1(C)C,0.33846020698547363,0.8898762464523315,1.2283364534378052,0.5418283691828771
24,5,O=C1NC(=O)C(c2ccc(-c3cccs3)s2)N1,0.28156474232673645,0.9195563793182373,1.2011210918426514,0.39492189449597953
25,1,CCOC(=O)C1=C(C)NC(=O)NC1c1cnc(SC)n1Cc1ccccc1,0.48244819045066833,0.805388331413269,1.2878365516662598,0.5949641173087296
25,2,CCOC(=O)NN1C(=O)c2ccccc2NC1c1cccs1,0.4077463150024414,0.8637363314628601,1.2714827060699463,0.48881290193421156
25,3,COc1ccc(COC(=O)C2=C(C)NC(=O)CC2c2cccc(Cl)c2Cl)cc1,0.3974563479423523,0.8640516400337219,1.2615079879760742,0.5897678246195885
25,4,O=C1NNC2(C(=O)N1)c1ccccc1-c1ccccc12,0.34697258472442627,0.8853764533996582,1.2323490381240845,0.15341633223901482
25,5,Cc1cccnc1Nc1ncc(-c2cncc(C(=O)NCCN)c2)s1,0.2916276454925537,0.8834894895553589,1.1751171350479126,0.41620709563472474
26,1,CC1=C(C(=O)OCc2ccccc2)C(c2cccc(O)c2)NC(=O)N1,0.5149092674255371,0.7894220352172852,1.3043313026428223,0.5461186812727502
26,2,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1I,0.40178874135017395,0.8748168349266052,1.2766056060791016,0.2668877974736246
26,3,Cc1ccccc1Cn1cnnc1-c1cccc(Cl)c1Cl,0.367744505405426,0.8646241426467896,1.2323687076568604,0.4491707759470915
26,4,Cc1ccc(C)c(Oc2ccc(CNC(=O)C3CNC(=O)N3)cn2)c1,0.3444421887397766,0.8943700790405273,1.2388122081756592,0.4289522117905443
26,5,CN1C(=O)NCc2c(NC(=O)NC3CC(CF)(CF)Oc4c(Cl)cccc43)cccc21,0.30460426211357117,0.9096083045005798,1.2142125368118286,0.17050520169890263
27,1,CCOC(=O)COc1ccc(Br)cc1C1NC(=O)NC(C)=C1C(=O)NCc1ccccc1,0.45554935932159424,0.8239195346832275,1.2794688940048218,0.5704356452719495
27,2,Cc1ccccc1C(=O)Oc1cccc2oc(=O)[nH]c12,0.38640233874320984,0.8692024946212769,1.255604863166809,0.4789131426105757
27,3,Cc1onc(-c2ccccc2Cl)c1C(=O)OCc1cnc(Cl)s1,0.34183794260025024,0.8904247283935547,1.2322626113891602,0.5175491695067657
27,4,CCOC(=O)C1=C(c2ccc(O)cc2)NC(=O)NC1C,0.3778573274612427,0.8714227676391602,1.2492800951004028,0.19951063898848093
27,5,Cc1cccnc1C1(O)CCC2CN(Cc3cccc(Cl)c3Cl)CC21,0.302577406167984,0.8879445791244507,1.1905219554901123,0.14959370033813998
28,1,COc1ccc(OC)c(C2NC(=O)NC(C)=C2C(=O)OCc2ccccc2)c1,0.5423394441604614,0.7378866076469421,1.2802259922027588,0.5872202195147035
28,2,Cc1ccccc1C1=C(C(=O)Nc2ccc(Cl)c(Cl)c2)NC(=S)NC1N,0.37867701053619385,0.8779846429824829,1.2566616535186768,0.48104569292083466
28,3,CCOC(=O)C=Cc1c(Oc2ccccc2Cl)nc[nH]c1=O,0.34619274735450745,0.8931930661201477,1.2393858432769775,0.20118176706119636
28,4,Cc1nc(-n2cnn(Cc3ccc(F)cc3)c2=O)sc1C(=O)NCc1ncco1,0.30401337146759033,0.9003798961639404,1.2043932676315308,0.1390453591132932
28,5,CCOC(=O)c1c(C)csc1NC(=O)CC1SC(=N)NC1=O,0.26209673285484314,0.9177933931350708,1.1798901557922363,0.18225987059911164
29,1,CCOc1cc(C2NC(=O)NC(C)=C2C(C)=O)ccc1OCc1ccccc1Cl,0.44059208035469055,0.8355445265769958,1.2761366367340088,0.5919690451597536
29,2,COC(=O)C1=C(c2ccccc2)c2cccc(C)c2C1=O,0.4215189218521118,0.8417516350746155,1.263270616531372,0.5091750772173155
29,3,O=C(NCCC1CNc2ccccc21)OCc1ccccc1,0.38454732298851013,0.8496389985084534,1.2341862916946411,0.4734320764739993
29,4,CCn1ncnc1C1=C(C)Nc2ccnn2C1c1ccc(Cl)c(Cl)c1,0.3102441430091858,0.8879696130752563,1.198213815689087,0.161845376170379
29,5,O=C(Cc1cc(=O)[nH]cn1)NN=C1C(=O)Nc2ccccc21,0.35087814927101135,0.8785068392753601,1.2293850183486938,0.4433747811741175
30,1,COC(=O)C1=C(C)NC2=C(C(=O)CC(c3ccccc3)C2)C1c1cccc(Cl)c1Cl,0.4364625811576843,0.8469212055206299,1.283383846282959,0.22207452519090443
30,2,CCOC(=O)c1cc(-c2ccccc2C)nn1Cc1cc(CC)no1,0.3768017590045929,0.8662760257720947,1.2430777549743652,0.5356832289134414
30,3,CC1=C(C(=O)Nc2ccccc2Cl)C(c2cnc(CS)n2NCc2ccccc2)NC(=O)N1,0.44945842027664185,0.8255022168159485,1.2749606370925903,0.18326717822203167
30,4,NC(=O)NN=C(CC1OC(=O)c2ccccc21)c1ccco1,0.35249871015548706,0.8757287263870239,1.2282273769378662,0.4548588261473421
30,5,O=C(Oc1ccc(CC2NC(=S)NC2=O)cc1)c1ccc(Br)cc1,0.32692471146583557,0.8948090672492981,1.221733808517456,0.42292054645983584
31,1,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OCc2ccccc2)cc1,0.5872185826301575,0.6882248520851135,1.275443434715271,0.6023552593005889
31,2,COc1cccc(C2OC(=O)c3ccccc3N2C(C)=O)c1OC(C)=O,0.3994320333003998,0.8640004396438599,1.263432502746582,0.5125542550860149
31,3,Cc1ccc(Oc2cccc(Cl)c2Cl)c(CC(=O)O)c1,0.37472087144851685,0.8664989471435547,1.2412197589874268,0.1734200316742963
31,4,O=C(NC1Cc2ccccc2NC1=O)c1cc2cc(Cl)sc2[nH]1,0.32447072863578796,0.8957723379135132,1.2202430963516235,0.16933023799452462
31,5,Cc1ccccc1C(CC(=O)c1cccs1)C(C#N)C#N,0.3112284243106842,0.902341365814209,1.2135697603225708,0.14824818591864075
32,1,COc1ccc(C2Nc3ccccc3C(=O)N2NC(C)=O)c(OC)c1,0.4490511119365692,0.8194616436958313,1.2685127258300781,0.4957446034647344
32,2,CCOC(=O)C1=C(C)NC(=S)NC1C=Cc1ccccc1,0.4024180471897125,0.8503694534301758,1.252787470817566,0.21656030448361052
32,3,CCOC(=O)N(C)c1c(CC)nc2c(OCc3ccccc3C)cccn12,0.38929465413093567,0.8689649701118469,1.258259654045105,0.5244044240850758
32,4,O=C(NC(=O)c1c(Cl)cccc1Cl)OCc1ccc(-c2ccccc2Br)o1,0.3593115210533142,0.8766404986381531,1.2359520196914673,0.4938647983247948
32,5,Cc1cc(=O)oc2cc(NC(=O)CNc3cccnn3)ccc12,0.31550392508506775,0.8954178094863892,1.2109217643737793,0.4032389192727559
33,1,COc1ccc(COC(=O)C2=C(C)N(C)C(=O)NC2c2ccco2)cc1,0.4517081677913666,0.8215934038162231,1.273301601409912,0.5207556439232955
33,2,CCOC(=O)CNC(=O)NCc1cccn1Cc1ccccc1C,0.39280861616134644,0.8581492900848389,1.25095796585083,0.19183769136303724
33,3,NCCCC(=O)OC1N=C(c2ccccc2Cl)c2cc(Br)ccc2NC1=O,0.38556960225105286,0.8658145666122437,1.2513841390609741,0.5345224838248488
33,4,CCOC(=O)Oc1ccc2c3c(cccc13)C(=O)O2,0.3622034788131714,0.8863585591316223,1.2485620975494385,0.4856429311786321
33,5,Fc1ccc(C2Nc3ccccc3-c3ccnc4[nH]cc2c34)c(F)c1F,0.30999383330345154,0.8972063064575195,1.2072001695632935,0.0069226608004077225
34,1,COc1ccccc1-c1noc(COC(=O)c2ccc(Br)o2)n1,0.39616233110427856,0.8764207363128662,1.2725830078125,0.48245064067700766
34,2,O=C(Nc1cccc2c1C(=O)C(=O)NC2=O)OCc1ccccc1,0.4306817650794983,0.8360373377799988,1.266719102859497,0.46742635244280273
34,3,COc1ccc(C2NC(=O)NC(C)=C2C(C)=O)cc1,0.43964555859565735,0.7980359792709351,1.23768150806427,0.1892724109917575
34,4,CCOC(=O)c1pc(P(Cl)Cl)c2n1C(N=Nc1ccc(CC)cc1)C(=O)Nc1ccc(C)cc1-2,0.32954147458076477,0.8965638875961304,1.2261053323745728,0.17924831750829776
34,5,CCOc1cc(C=NNC(N)=S)cc(Br)c1OCc1ccccc1C,0.3318620026111603,0.8851813673973083,1.217043399810791,0.1784477404050653
35,1,CCCc1ccc(OCc2ccccc2)c2c(=O)cc(C(=O)OCC)oc12,0.43897145986557007,0.8392074108123779,1.2781789302825928,0.5423261445466404
