round,pick_idx,smiles,mu,std,UCB,True f
4,5,CC(C)N=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1C1CCCCC1,0.19982999563217163,0.9374628663063049,0.8627163171768188,0.14517853286798973
5,1,CC(C)c1cn2c(Cl)c(C(=O)N3CCN(C4CCCC4)C(=O)C3)nc2s1,0.2842695116996765,0.8647050261497498,0.8957082629203796,0.4131969352706687
5,2,Cc1cc(OCC(=O)N2CCC(C(=O)O)CC2)c2c3c(c(=O)oc2c1)CCC3,0.2462928146123886,0.9177590012550354,0.8952464461326599,0.4255612320274539
5,3,CCNC(C)C1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2C(F)(F)F)C1,0.2508675456047058,0.9035173654556274,0.8897507786750793,0.41429674273976147
5,4,O=C(c1nn2c(C(F)(F)F)cc(C3CC3)cc2c1Cl)N1CCC2(OCC3(CC3)CO2)C(=O)C1,0.23329058289527893,0.9259080290794373,0.8880064487457275,0.295378269592824
5,5,O=C(NCc1c(F)cccc1Cl)c1cc(CN2CCCC(O)C2)on1,0.21106989681720734,0.9234142303466797,0.8640223145484924,0.3436716983117354
6,1,NCC1CCCN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2Cl)C1,0.32863736152648926,0.8420075178146362,0.9240265488624573,0.37647348308289513
6,2,Cc1cc(Cl)c2oc(C(=O)N3CCCCC3CCN3CCCC3=O)c(C)c2c1,0.26737871766090393,0.9148228764533997,0.91425621509552,0.3808387689546999
6,3,CCc1cc(=O)oc2cc(OCC(=O)N3CCC(C(N)=O)CC3)ccc12,0.27558889985084534,0.8911682963371277,0.9057400226593018,0.4016096644512494
6,4,CC(C(=O)NCC(F)(F)F)N1CCC(N2CCN(C)C2=O)CC1,0.23281829059123993,0.932335615158081,0.8920791149139404,0.007477328265079178
6,5,Cc1cc(OCC(=O)N2CCCC(c3noc(C(C)C)n3)C2)no1,0.23850101232528687,0.9232556819915771,0.8913413286209106,0.38569460791993504
7,1,Cc1cc(Cl)ccc1C(=O)C1CCCN(C(=O)c2nonc2C)C1,0.28290554881095886,0.9109815955162048,0.9270668029785156,0.3621429841700742
7,2,NCC(F)=C1CCN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1,0.30719631910324097,0.8654332756996155,0.9191500544548035,0.36023741111440966
7,3,CC(C)Cc1cc2oc(N3CCC(C(=O)NC4CCCC(CO)C4)CC3)nc2cc1Cl,0.2706274390220642,0.9168862104415894,0.9189639091491699,0.4216370213557839
7,4,CCCc1cc(=O)oc2c(C)c(OCC(=O)N3CCCC3C(=O)O)ccc12,0.28415390849113464,0.9002006649971008,0.9206918478012085,0.4763305116224668
7,5,O=C1CN2CCCC2C(=O)N1c1cc(OC2CCCC2)c(Cl)cc1F,0.2659047544002533,0.9101704359054565,0.9094923734664917,0.13566723451216706
8,1,COc1ccc2oc(C(=O)OCC(=O)N3CCCC(C)C3)c(C)c2c1,0.3004417419433594,0.8965373039245605,0.9343893527984619,0.4065578140908709
8,2,CCC1CCCCN1C(=O)Cn1nc(-c2cc(C)oc2C)cc(N)c1=O,0.28891587257385254,0.9089070558547974,0.9316102266311646,0.4032389192727559
8,3,CCOc1cc2sc(N3CCC(C(=O)NCCCN4CCCC4=O)CC3)nc2cc1Br,0.27681243419647217,0.9100042581558228,0.9202826023101807,0.3992747047523452
8,4,O=C(O)C1CCN(C(=O)c2cc(F)cc3c2OCOC3)CC1,0.279396116733551,0.9039323925971985,0.9185728430747986,0.14554351204332194
8,5,Cc1cc(=O)oc2c3c(cc(OCC(=O)NC(CC(C)C)C(=O)O)c12)OC(C)(C)CC3,0.2528897225856781,0.9242760539054871,0.9064515829086304,0.4067106266555946
9,1,Cc1noc(C)c1-c1nc(C2CCCN(C(=O)CCN)C2)ccc1CO,0.30343401432037354,0.9029423594474792,0.9419106841087341,0.365866461590203
9,2,Cc1c(OCC(=O)N2C(C)CCCC2C)ccc2c(=O)c3ccc(OCC(=O)N4C(C)CCCC4C)cc3oc12,0.2934130132198334,0.9073406457901001,0.9349997043609619,0.15304709865377003
9,3,CCc1cc(=O)oc2c(CN3CCCC3)c(O)c(Cl)cc12,0.2890746593475342,0.9053760170936584,0.9292721748352051,0.3333333333333333
9,4,CCN(CC)C(=O)C1CCCN(c2c(F)c([N+](=O)[O-])c3c(=O)c(C(=O)O)cn(C4CC4)c3c2OC)C1,0.3038966953754425,0.8827734589576721,0.9281117916107178,0.447213595499958
9,5,CCOc1cc(Cl)ccc1-c1onc(C(=O)NC2CCCC(O)C2)c1C,0.29304367303848267,0.9102821946144104,0.9367103576660156,0.4131969352706687
10,1,COc1c(C)cc(C(=O)C2CCCN(C(=O)c3cc(C)on3)C2)cc1C,0.33351272344589233,0.8715528249740601,0.9497936367988586,0.3794733192202055
10,2,Cc1c(F)c(N2CCC(C)(CN)C2)cc2c1c(=O)c(C(=O)O)cn2C1CC1,0.3333525061607361,0.8614636659622192,0.9424992799758911,0.3779644730092272
10,3,CCC(C(=O)O)C1CCc2cc(OCCc3nc(C4CCCC4)oc3C)ccc21,0.2884148359298706,0.9140260219573975,0.9347288012504578,0.45069390943299864
10,4,CC(C)(C)OC(=O)NCCC(=O)Oc1cc2oc(=O)c3c(c2cc1Cl)CCC3,0.27890443801879883,0.9135549664497375,0.9248853325843811,0.3721042037676254
10,5,O=C(OCC(=O)N1CCCC1=O)c1ncc(Cl)c(Cl)c1Cl,0.2542753219604492,0.9375067353248596,0.9171926975250244,0.13403305788733616
11,1,CCCc1ccc2oc(C(=O)NCCN3CCCC(C(N)=O)C3)c(C)c2c1,0.32763272523880005,0.885724663734436,0.9539346098899841,0.41952353926806063
11,2,CNC1CCN(c2c(F)cn3c(=O)c(C(=O)O)cc(C4CC4)c3c2C)C1,0.323236882686615,0.8832318782806396,0.9477761387825012,0.3930286817974576
11,3,Cc1cc2oc(=O)cc(CN3CCCCC3C)c2cc1C(C)C,0.3105529844760895,0.892009437084198,0.9412988424301147,0.3795626385857405
11,4,CCOCCC(=O)N1Cc2cc(OCCc3nc(C=CCCC(C)C)oc3C)ccc2CC1C(=O)O,0.28402000665664673,0.9160340428352356,0.9317538738250732,0.43151697133684574
11,5,CC(C)(C#N)CCOc1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2,0.27563056349754333,0.9219989776611328,0.9275822639465332,0.3645094413964238
12,1,CCOc1ccc(CCNC(=O)C2CCCN(c3nn4c(=O)cc(C)nc4s3)C2)cc1OCC,0.32580459117889404,0.8986573219299316,0.9612512588500977,0.1465161286741825
12,2,CCCCC(=O)c1[nH]c2cc(C)c(C(=O)O)cc2c1C1CCCCC1,0.32238519191741943,0.9031950831413269,0.9610405564308167,0.4866642633922876
12,3,COc1ccc(-c2nc(C[S+](O)CC(=O)NCCCN3CCCC(C)C3)c(C)o2)cc1OC,0.3157346844673157,0.9087927937507629,0.9583482146263123,0.37267799624996495
12,4,Cc1cc2oc(C(=O)NC3CCS(=O)(=O)C3)c(C)c2cc1C,0.2952660322189331,0.9129934906959534,0.9408499002456665,0.34591634777518054
12,5,CC(C)N1CC(C(=O)N2CCc3c(nc(CC4CC4)[nH]c3=O)C2)CC1=O,0.2740378677845001,0.9210895895957947,0.9253464937210083,0.14834330828063777
13,1,CCCCCOc1cc(Br)cc2cc(C(=O)NC3CCCCC3)c(=O)oc12,0.3321276903152466,0.8991472721099854,0.9679208397865295,0.43994134506405985
13,2,CCN1CCCC1CNC(=O)c1c(O)c(C)cc(Cl)c1OC,0.3106934726238251,0.9076163172721863,0.9524750709533691,0.15152116723579184
13,3,Cc1c(N2CCC(C)CC2)c([N+](=O)[O-])cc2c(=O)c(C(=O)O)cn(C3CC3)c12,0.36739015579223633,0.8220683336257935,0.9486802220344543,0.38527587518556106
13,4,CCCOC1CCCN(Cc2nc(-c3ccc(F)cc3F)oc2C)C1,0.3133636713027954,0.8997149467468262,0.9495581984519958,0.3563483225498992
13,5,Cc1c(CCC(=O)NC(CC(C)C)C(=O)O)c(=O)oc2c(C)c3oc4c(c3cc12)CCCC4,0.3049948215484619,0.9058723449707031,0.9455432891845703,0.16085061950528753
14,1,CCCCc1cc(=O)oc2cc(C)cc(OCC(=O)N3CCC(C(=O)O)CC3)c12,0.42528969049453735,0.7560473680496216,0.95989590883255,0.45425676257949793
14,2,CC(C)CCOc1nc(N2CCCC(CC(=O)O)C2)ccc1C(=O)NC1CCCCC1,0.3191860616207123,0.8904154896736145,0.9488048553466797,0.18466247276320255
14,3,CC1COc2c(N3CCC(C(C)(C)N)C3)ccc3c(=O)c(C(=O)O)cn1c23,0.3177393674850464,0.887641966342926,0.9453970193862915,0.36443449342783124
14,4,CCCCN(CC)C(=O)Cn1cc2c(n1)-c1c(oc(C(=O)N3CCCC3)c1C)CC2,0.29353487491607666,0.9200913310050964,0.944137692451477,0.4158513326022506
14,5,Cc1cc(C(=O)Nc2nc3c(s2)C2CCC3C2)c(C)o1,0.2750301957130432,0.9263867139816284,0.9300845265388489,0.35043832202523123
15,1,COc1cc(Br)cc2cc(C(=O)N3CCCCC3C)c(=O)oc12,0.3534659147262573,0.8560948371887207,0.9588163495063782,0.3795626385857405
15,2,CCCCCc1cc2c(c(C(=O)O)c1)C1C=C(C)CCC1C(C)(C)O2,0.3013812303543091,0.9192257523536682,0.951371967792511,0.1413064075171465
15,3,CCOCC(=O)N1CCC(CNc2nc3c(s2)CCOc2ccc(C)cc2-3)CC1,0.30796727538108826,0.9018592238426208,0.9456779956817627,0.39587424507089086
15,4,CCCCNC(=O)c1onc(CSc2cc(C)cc(C)c2)c1C(=O)O,0.29930293560028076,0.9184553027153015,0.9487488865852356,0.3717679143145911
15,5,CCCN(CCC)Cc1cc(=O)oc2cc3c(cc12)CCC3,0.29768118262290955,0.9106699824333191,0.9416221380233765,0.3277773886785445
16,1,Cc1ccc2oc(=O)c3cnn(CC(=O)NC4CCC(C)CC4)c3c2c1,0.31153738498687744,0.9029836654663086,0.950043261051178,0.13406795778582825
16,2,CCCC(=O)N1CCCC(c2cc(C(=O)Nc3ccc4c(c3)OCO4)no2)C1,0.31891775131225586,0.8896088004112244,0.9479661583900452,0.40038149746391927
16,3,CCCN(CC1CC1)C(=O)c1c(C)nc2n1CCC(=O)N2c1c(C)cc(C)cc1C,0.304898202419281,0.9084373116493225,0.9472603797912598,0.38778336716474066
16,4,Cc1c(OCC(=O)O)cc2c(c1Cl)C(=O)C(C)(C1CCCC1)C2=O,0.3086404800415039,0.8959396481513977,0.9421654939651489,0.16160858690506386
16,5,CCCCCCNCCCNc1c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c2c1OC,0.32223284244537354,0.8739936947822571,0.9402397274971008,0.3929526239966879
17,1,CCN1CCN(C(=O)Cc2coc3cc(C)cc(C)c23)CC1,0.31606990098953247,0.8938961625099182,0.9481499195098877,0.3429971702850177
17,2,CCNCC1CN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)CCO1,0.38548535108566284,0.7948670983314514,0.9475412368774414,0.4019184762342502
17,3,CCCCc1nc2cc(C(=O)N3CCCCC3CC(=O)OCC)ccc2o1,0.3166123628616333,0.8879660964012146,0.9444991946220398,0.48304589153964794
17,4,CC(C)c1cc(C(=O)N2CCc3onc(C(=O)NCCCCCCC(=O)NO)c3C2)c(O)cc1O,0.2847082018852234,0.9238114356994629,0.9379415512084961,0.388181570282322
17,5,Cc1sc(N=C(O)C2=C(C(=O)O)CCC2)c(-c2nc(C3CC3)no2)c1C,0.26816949248313904,0.9260818958282471,0.9230083227157593,0.3673154433462265
18,1,CCc1noc(CNc2ccc(C(=O)N3CCCC3)cc2C)n1,0.3326347768306732,0.8874521255493164,0.9601582288742065,0.36363636363636365
18,2,CCCCCCC(=O)C1=C(c2c(C)cc(C)cc2C)C(=O)OC12CCCC2,0.3193757236003876,0.8940171003341675,0.9515413045883179,0.13795479043929088
18,3,CN(C)C1CCN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3CCF)C1,0.3370683789253235,0.8593200445175171,0.9446994066238403,0.3563483225498992
18,4,CCOC(=O)C1CCCCN1C(=O)CCc1nnc(-c2ccc3c(c2)OCO3)o1,0.3249172270298004,0.8835580945014954,0.949687123298645,0.4592793267718459
18,5,CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)C1CCC(C(=O)OC)C1,0.2965451180934906,0.9028030037879944,0.9349232912063599,0.44887920124843483
19,1,CCOC(=O)C1CCN(C(=O)c2c(-c3c(F)cccc3Cl)noc2C)CC1,0.3467726707458496,0.8716768026351929,0.9631412625312805,0.421211769587116
19,2,COc1ccc(C(=O)NCc2nnc(SCC(=O)N3CCCCC3)o2)cc1OC,0.32770711183547974,0.8922719359397888,0.958638608455658,0.3863337046431279
19,3,CCCOC(=O)Nc1cc2nc(C3CCCCC3)[nH]c2cc1N(CC)CC,0.312980979681015,0.8974712491035461,0.9475889205932617,0.47237749297333015
19,4,Cc1cc(-c2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)cc(C)n1,0.32275688648223877,0.8743653297424316,0.941026508808136,0.1198071039690841
19,5,CCCc1cc(C(N)=O)c(NC(=O)c2cc(C)on2)s1,0.30255064368247986,0.9094065427780151,0.9455981254577637,0.33918173268560714
20,1,CCN(CC)C(=O)C1CCCN(C(=O)c2ccc3nc(-c4cccc(OC)c4)oc3c2)C1,0.35501834750175476,0.8638560175895691,0.9658567905426025,0.1458320029350181
20,2,CCc1noc(C)c1C(=O)Nc1nnc(C2CCCCC2)s1,0.3193584084510803,0.8971098065376282,0.9537108540534973,0.4188539082916955
20,3,CCCCNC(=O)Nc1c(OCCN2CCCCC2)c(OC)c2occc2c1OC,0.315460741519928,0.9062716364860535,0.9562915563583374,0.3929526239966879
20,4,CNC(=O)C1CCCCN1C(=O)c1csc(-c2ccc(C)o2)n1,0.33153119683265686,0.8937546014785767,0.9635111093521118,0.41522739926869984
20,5,CCCCOC(S)=NCC1CN(c2cc(F)c3c(c2)OCC2CCCN32)C(=O)O1,0.29036813974380493,0.9206169843673706,0.9413426518440247,0.14212422736980693
21,1,Cc1ccc(F)cc1C(=O)N1CCCCC1c1cc(C(=O)NC(C)C)no1,0.35480326414108276,0.8645660877227783,0.966143786907196,0.421211769587116
21,2,CCc1nnc(C(C)(CO)N=C(O)c2c(C)nc3c(OCC4CCCCC4)cccn23)o1,0.31110796332359314,0.912245512008667,0.9561629295349121,0.15341633223901482
21,3,COCCNC(=O)c1sc2ncn(CC(=O)N3CCCCC3)c(=O)c2c1C,0.3233392536640167,0.8968650698661804,0.9575185775756836,0.41952353926806063
21,4,Cc1cc(NC(=O)C2CCN(c3nnc(C)c(C)c3C#N)CC2)no1,0.3189484477043152,0.8992382884025574,0.9548059105873108,0.3450327796711771
21,5,CCN(CC)CCCNC(=O)c1ccc2c(SCC(=O)O)c3c(nc2c1)CCC3,0.31020185351371765,0.9004940390586853,0.9469473361968994,0.38778336716474066
22,1,CCN(CC)CCCNC(=O)CCC(=O)Nc1ccc2nc(N3CCCCC3)cc(C)c2c1,0.3438993990421295,0.8802208304405212,0.9663095474243164,0.4024572411895648
22,2,CCC1CCCCN1CCCNC(=O)c1c(C)oc2ncn(CC(C)C)c(=O)c12,0.3425491750240326,0.8816950917243958,0.9660017490386963,0.4330127018922193
22,3,CCNC(=O)c1noc2c1CN(C(=O)c1ccc(O)cc1O)CC2,0.36158862709999084,0.842888593673706,0.9576008319854736,0.3492151478847891
22,4,CCC(C)(C)C(=O)C(=O)N1CCCCC1C(=O)OCCOc1ccc(OC)c(OC)c1,0.3230966329574585,0.8891047239303589,0.951788604259491,0.17579343671654052
22,5,CCOC(=O)c1c(NC(=O)c2nn(CC)cc2Br)sc2c1CCCCC2,0.31633952260017395,0.909920334815979,0.9597502946853638,0.45834924851410563
23,1,Cc1coc(C)c1C(=O)Nc1ccc2nc(NC(=O)C3CCCCC3)sc2c1,0.3532961905002594,0.8790435194969177,0.9748737812042236,0.14785754443353358
23,2,CN(C)C(=O)c1noc2c1CN(C(=O)CCCN1CCCCC1)CC2,0.3276819586753845,0.893046498298645,0.9591611623764038,0.14458717182399733
23,3,CCC1CCCCN1C(=O)c1sc2nc(C)nc(N(CC)CC)c2c1C,0.33495113253593445,0.8845615983009338,0.9604306221008301,0.4148869093391398
23,4,CCCc1cc(=O)oc2c3c(cc(OCC(=O)NCCN4CCOCC4)c12)OC(C)(C)CC3,0.3521670699119568,0.8475304245948792,0.9514615535736084,0.3713906763541037
23,5,COC(=O)c1[nH]c2ccc(Br)cc2c1NC(=O)CN1CCCCC1CCO,0.3219316601753235,0.9025022387504578,0.960097074508667,0.4306783846070545
24,1,Cc1cc(Cl)c2oc(C(=O)NCCN3CCCCC3CO)c(C)c2c1,0.391605019569397,0.813851535320282,0.9670849442481995,0.4065578140908709
24,2,CCN(CC)S(=O)(=O)c1ccc(N2CCCC2)c(NC(=O)CSCc2c(C)noc2C)c1,0.33215785026550293,0.8905398845672607,0.9618646502494812,0.3886889973882043
24,3,CCNCc1cn(CCC(=O)Nc2sc3c(c2C(N)=O)CCCC3)nc1C(F)(F)F,0.3168799877166748,0.8965979814529419,0.9508705139160156,0.37515428924742517
24,4,COC(=O)NCC(=O)N1CCC(c2nc3cc(F)ccc3[nH]2)CC1,0.3266722559928894,0.8807275891304016,0.9494407176971436,0.38569460791993504
24,5,CCCc1noc2ncc(C(=O)N3CCCC3c3cnn(C)c3)cc12,0.3038944602012634,0.9069742560386658,0.9452220797538757,0.13057608672153667
25,1,CCN(CC)c1ccc(NC(=O)c2cc(CN3CCCC3)on2)c(C)c1,0.36864060163497925,0.83985835313797,0.9625101089477539,0.3883215816738117
25,2,Cc1[nH]c(C(=O)NC2CCN(c3nc(C(=O)O)cs3)CC2)c(Cl)c1Cl,0.31998410820961,0.8982025384902954,0.9551092386245728,0.3841106397986879
25,3,CCCCn1c(=O)c2c(c3cc(C(=O)NCCO)ccc31)CCCCC2,0.3368580639362335,0.8784193992614746,0.9579943418502808,0.39999999999999997
25,4,CCC(=O)N1CCc2cc(Br)cc(S(=O)(=O)CCC(=O)NCC3CCCO3)c21,0.30776873230934143,0.9121116399765015,0.9527291059494019,0.15311403375369162
25,5,CCOC(=O)CC1=C(C(=O)OCC)C(c2ccc(C)o2)C(C#N)=C(N)O1,0.2773856520652771,0.9271531105041504,0.9329819083213806,0.14458717182399733
26,1,Cc1ccn2c(O)c(C(=O)NCCCN3CCCCC3C)c(=O)nc2c1,0.3496791422367096,0.8626195788383484,0.9596432447433472,0.4131969352706687
26,2,CC(C)c1sc(N2CCCCC2)nc1C(=O)Nc1ccc(F)cc1C(F)(F)F,0.33506065607070923,0.8800997734069824,0.9573851823806763,0.3481553119113957
26,3,Cc1noc(C)c1COC(=O)c1csc2c1CCCC2,0.3062441051006317,0.9009680151939392,0.9433246850967407,0.35043832202523123
26,4,C=CCn1c(SCC(=O)c2ccc(CNC(C)=O)o2)nc2scc(C3CC3)c2c1=O,0.28751009702682495,0.9258374571800232,0.9421760439872742,0.13334645885617644
26,5,CCNc1cc(OC)c(C(=O)NC2CCCCN(CC)C2)cc1Cl,0.3317953646183014,0.8810730576515198,0.9548081159591675,0.16452068759679597
27,1,CCOC(=O)c1c(N2CCCC2)c2ccc(C)nc2n(C)c1=O,0.33503463864326477,0.874428391456604,0.9533488750457764,0.41702882811414954
27,2,Cc1cc(C(=O)N2CCN(c3ccc(C(=O)NCCC4CC4)nn3)CC2)c(C(F)(F)F)o1,0.3352234661579132,0.8732759356498718,0.9527227878570557,0.3670855119037598
27,3,CCN(CC)c1nc2sc3c(c2c(=O)o1)CCCCC3,0.31817498803138733,0.8829991817474365,0.9425497055053711,0.35043832202523123
27,4,Cc1nn(Cc2ccc(Cl)cc2Cl)c(C)c1NC(=O)C1C2CCC(O2)C1C(=O)O,0.2963409125804901,0.9072742462158203,0.9378806352615356,0.4019184762342502
27,5,Nc1nc(CCCNC(=O)c2cc(Br)c(Br)n2C2CCCC2)c[nH]1,0.29539915919303894,0.9111323952674866,0.9396669864654541,0.39791121287711073
28,1,CNc1nc(C)c2cc(C(=O)Nc3ccon3)c(=O)n(C3CCCC3)c2n1,0.3272593319416046,0.8879058957099915,0.9551036357879639,0.14118464411020185
28,2,CCOCCCNC(=O)C1CCN(S(=O)(=O)c2ccc3nc4c(c(C(=O)O)c3c2)CCCCC4)CC1,0.34144532680511475,0.8668438792228699,0.9543964862823486,0.43943537440204117
28,3,CCCc1cc(N2CCN(C(N)=O)CC2)nc2sc(C(N)=O)c(N)c12,0.31411466002464294,0.8884299993515015,0.9423295259475708,0.3592106040535498
28,4,CCc1noc(C)c1C(=O)N(C)CC(=O)Nc1ccc(Br)cc1C,0.3134734630584717,0.8867156505584717,0.94047611951828,0.325101610132231
28,5,Cc1cc(C(=O)NC2CCNCC2)nn1Cc1cc(Cl)cc2cc(C(C)C)oc12,0.3035823702812195,0.8990014791488647,0.939272403717041,0.13433057891466244
29,1,CCOC(=O)C1CCN(C(=O)c2oc3ccc4c(c3c2C)C(O)CC2(CCCCC2)O4)CC1,0.34144288301467896,0.87102872133255,0.9573531746864319,0.4423258684646914
29,2,Cc1nc(N2CCCCC2)sc1C(=O)c1ccc(SCCO)c([N+](=O)[O-])c1,0.33830738067626953,0.8745679259300232,0.9567202925682068,0.3494816226644151
29,3,COCCCNC(=O)C(=O)Nc1cc2c3c(c1)CCN3C(=O)CC2,0.29699862003326416,0.9092961549758911,0.9399681091308594,0.14188911682442423
29,4,CCc1noc(C)c1C(=O)N1CCCN(Cc2csc(C)n2)CC1,0.32898104190826416,0.8699167370796204,0.9441050291061401,0.3606678538669729
29,5,N=C(N)NCCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,0.2827345132827759,0.9119662046432495,0.9275919795036316,0.2763853991962833
30,1,CCCCNC(=O)C1CCN(C(=O)N2CC(C)Oc3ccc(Cl)cc32)CC1,0.3381340205669403,0.8709216713905334,0.9539686441421509,0.16250195240049645
30,2,Cc1cc(O)c(OCC(=O)Nc2nc3c(s2)CCCCC3)cn1,0.31246471405029297,0.8918609619140625,0.9431056380271912,0.3506434366591383
30,3,Cc1ccc(NC2CCN(C(=O)c3c(C)oc(C)c3C)CC2)nn1,0.3302813768386841,0.8767110109329224,0.9502096772193909,0.3492151478847891
30,4,CNC(=O)c1c(C(N)=O)nc2n1C1CC(C1)c1ccc(C#CC3(O)CCCC3)cc1-2,0.29100990295410156,0.9185850024223328,0.9405475854873657,0.38490017945975047
30,5,CCOC(=O)c1oc2nc(CC(C)C)c3c(c2c1N)CCCC3,0.3111158013343811,0.8865545988082886,0.9380045533180237,0.42919753763947605
31,1,Cc1nc2oc(C(=O)N3CCCC3)c(N)c2c2c1CCCC2,0.3496641516685486,0.8504893183708191,0.951050877571106,0.31362502409359
31,2,CCOc1cccc2cc(-c3csc(NC(=O)CCC(=O)NCCN4CCCCC4C)n3)c(=O)oc12,0.33114859461784363,0.8723168969154358,0.9479697942733765,0.15419181990414044
