round,pick_idx,smiles,mu,std,UCB,True f
6,2,CCCN1CCN(C(=O)c2ccc3nc(CC)c(CC)nc3c2)CC1,0.27019932866096497,0.9147279262542725,1.184927225112915,0.36878177829171555
6,3,CS(=O)(=O)c1nc2cc(Cl)c(Cl)cc2n1C1CCCC1,0.2687554359436035,0.9145568609237671,1.1833122968673706,0.3676073110469039
6,4,Nc1ncnc2c1ncn2C1OC(CSCCCNC(=O)NC2CCCCC2)C(O)C1O,0.23034051060676575,0.9304024577140808,1.160742998123169,0.4053217416888888
6,5,Cn1c(CCCC(=O)O)nc2ccc(N(CCO)CCCl)cc21,0.2374129593372345,0.9291751980781555,1.1665881872177124,0.282842712474619
7,1,CCOCCCNC(=O)c1ccc2c(c1)ncn2C1CCCC1,0.3299947679042816,0.8797793388366699,1.209774136543274,0.447213595499958
7,2,O=C(O)C1CCCN1Cc1cc2nc(O)c(O)nc2cc1[N+](=O)[O-],0.25722432136535645,0.9318928122520447,1.189117193222046,0.3763863263545405
7,3,Nc1nc2ccc(N3CCCCC3)cc2o1,0.2832096517086029,0.9046230912208557,1.1878327131271362,0.26967994498529685
7,4,C=CCN(CCC)C(=O)c1c(CC)nc2n1CCN2c1c(C)cc(C)cc1C,0.23656660318374634,0.9342115521430969,1.1707781553268433,0.33583024712973375
7,5,CC(=O)N1CCC(NC(=O)Nc2cnc3[nH]ccc3n2)CC1,0.2516941428184509,0.9361677169799805,1.1878619194030762,0.3682298471593293
8,1,NC(=O)c1ccc2c(c1)nc(C1CCC(O)CC1)n2CCO,0.2976834774017334,0.9134537577629089,1.211137294769287,0.35653701640614627
8,2,CC(=O)NCc1nc2cnc3[nH]ccc3c2n1C1CCCCC1,0.3250000476837158,0.8839691281318665,1.2089691162109375,0.14699712400707005
8,3,CCOc1cc2sc(N3CCC(C(=O)NCCCN4CCCC4=O)CC3)nc2cc1Br,0.2886332869529724,0.912205696105957,1.2008390426635742,0.3992747047523452
8,4,CCCc1noc(CN2CCCCC2Cn2cncn2)n1,0.24518132209777832,0.9385325312614441,1.1837139129638672,0.36980013081681945
8,5,O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NC(=O)Nc2cc(Cl)cc(Cl)c2)CC1,0.2543952465057373,0.9307345151901245,1.1851297616958618,0.3407771005482389
9,1,CCN1CCN(CCCNC(=O)c2cc3ccc(C)cc3nc2C)CC1,0.33010387420654297,0.8787513375282288,1.208855152130127,0.35218036253024954
9,2,NC(=O)C1CCN(c2cc(Cl)nc(N)n2)CC1,0.2723926901817322,0.9283868670463562,1.2007795572280884,0.11795326635162018
9,3,COC(=O)c1[nH]c2ccc(Br)cc2c1NC(=O)CN1CCCCC1CCO,0.29028117656707764,0.9110861420631409,1.2013673782348633,0.4306783846070545
9,4,CC1CCCC(n2cnc(CC(CCCN)C(=O)O)c2)C1,0.2459801584482193,0.9421969652175903,1.1881771087646484,0.16603703935293404
9,5,O=C(NC1CC1)c1ccc2[nH]c(C3OC(CO)C(O)C(O)C3O)nc2c1,0.2559877336025238,0.9332826733589172,1.1892703771591187,0.316227766016838
10,1,Cc1nc2ccc(S(=O)(=O)NCC(=O)NCCN3CCCCC3C)cc2s1,0.3391440510749817,0.8751546740531921,1.2142987251281738,0.408248290463863
10,2,CCOC(=O)N1CCC(n2nnnc2CCCCOc2ccc3[nH]c4nc(O)nc-4cc3c2)CC1,0.26985281705856323,0.9292613863945007,1.199114203453064,0.3716959708375141
10,3,CN(CCC#N)C(=O)COC(=O)c1ccc2c(=O)n3c(nc2c1)CCC3,0.28288400173187256,0.9215575456619263,1.2044415473937988,0.3779644730092272
10,4,CC1=NN(C(=O)CN2CCNCC2)C(c2cc(Br)cc(Br)c2O)C1,0.2503598630428314,0.9376925826072693,1.1880524158477783,0.11863755500096805
10,5,CCCCC(=O)OC1C(O)C(CO)OC1n1cnc2c(=O)[nH]c(N)nc21,0.24000005424022675,0.9342086315155029,1.174208641052246,0.3549426037664455
11,1,CCCCCn1c(=O)[nH]c2cc(C(=O)NCCN3CCCCC3C)ccc2c1=O,0.36422985792160034,0.8559468388557434,1.2201766967773438,0.42062224967668665
11,2,CCOC(=O)C1CCCCN1CC(=O)Nc1nc2cc3nc(NC(=O)CN4CCCCC4C(=O)OCC)sc3cc2s1,0.28051677346229553,0.92603600025177,1.2065527439117432,0.17729272671285132
11,3,CCc1nc(C2CCCN(C(=O)c3ccc4[nH]nnc4c3)C2)no1,0.3021053671836853,0.9065952897071838,1.2087006568908691,0.12214274485441812
11,4,Nc1ccn(C2OC(C(=O)NCCCN3CCCC3=O)C(O)C2O)c(=O)n1,0.3079436421394348,0.8958103656768799,1.20375394821167,0.13795479043929088
11,5,CC(=O)OCC(CCn1cnc2cc(Cl)c(Cl)nc21)COC(C)=O,0.23680537939071655,0.9443576335906982,1.1811630725860596,0.36363636363636365
12,1,CCC1CCCCN1CCCNC(=O)Cn1ncn2nc(-c3ccc(OC)cc3)cc2c1=O,0.32365021109580994,0.8902924656867981,1.2139426469802856,0.14379229404879745
12,2,CC1CCC(NC(=O)c2cc3cccnc3n(CCCCCO)c2=O)CC1,0.3041514754295349,0.9025141000747681,1.2066655158996582,0.383779652542219
12,3,CCCOc1ccc(Cl)cc1Nc1nc(NCCO)nc(N2CCCC2)n1,0.2911752164363861,0.9115781784057617,1.2027534246444702,0.346843987809648
12,4,CC(=O)OCc1cc(C)cc(-c2c(O)nc3cc(Cl)c([N+](=O)[O-])cc3c2OCCC2CCCCN2)c1,0.26920241117477417,0.9258486032485962,1.1950509548187256,0.13719133803408248
12,5,C=Cc1sc(-c2nccs2)nc1C(=O)NCCCCC(=O)NO,0.23395666480064392,0.9416793584823608,1.1756360530853271,0.2966479394838265
13,1,CCCCCNC(=O)C(C#N)c1nc2ccccc2nc1N1CCCC1,0.3240084946155548,0.8800090551376343,1.2040175199508667,0.375
13,2,COC(=O)N1CCC(n2c(=O)n(Cc3nc(C)c(C)n3CCCCO)c3cnccc32)CC1,0.29080328345298767,0.9098833203315735,1.2006865739822388,0.13710057299733
13,3,O=C(NCC(=O)N(CCO)C1CCC1)c1cc2cc(Cl)ccc2[nH]1,0.28361958265304565,0.9100549221038818,1.1936745643615723,0.3872983346207417
13,4,C=CCn1c(SCC2CCCCO2)nc2sc(CC)cc2c1=O,0.26819559931755066,0.914616584777832,1.182812213897705,0.36363636363636365
13,5,Nc1ncnc2c1nc(Sc1cc3c(cc1Br)OCO3)n2CCCCCC(=O)NO,0.2514503300189972,0.9307492971420288,1.1821995973587036,0.09595041351047316
14,1,CCOC(=O)NCCNC(=O)c1cc2ccccc2nc1N1CCCC1,0.34951478242874146,0.8583229184150696,1.207837700843811,0.43242556575519353
14,2,CCCCCn1ncc2c(N)c(C(=O)NC3CC3)cnc21,0.29437246918678284,0.9011409878730774,1.1955134868621826,0.3746343246326776
14,3,O=C(CCCCC1CCSS1)NCCCCCN=c1c2ccc(Cl)cc2nc2n1CCC2,0.2809717655181885,0.9145334362983704,1.195505142211914,0.32769276820761617
14,4,Cc1cc2ncn(C3CCCCO3)c2cc1C,0.2723345160484314,0.9095441699028015,1.181878685951233,0.3333333333333333
14,5,O=[N+]([O-])c1ccc2[nH]c(CCCO)nc2c1,0.25696736574172974,0.9213038086891174,1.1782711744308472,0.21223817998900443
15,1,CCOC(=O)c1ccc2ncc(C(=O)OCC)c(NCCN3CCOCC3)c2c1,0.30854395031929016,0.9001944065093994,1.2087383270263672,0.4190137456981208
15,2,CCNc1cc(OC)c(C(=O)NC2CCCCN(CC)C2)cc1Cl,0.295562207698822,0.906241238117218,1.20180344581604,0.16452068759679597
15,3,CCCCCCNS(=O)(=O)c1ccc2nc(NC(=O)NCCO)[nH]c2c1,0.2923104465007782,0.9007956981658936,1.1931061744689941,0.3150184775872267
15,4,OCC1CCCCN1Cc1cc(O)c2cccc(F)c2n1,0.3001231849193573,0.8925164937973022,1.192639708518982,0.3319178987723075
15,5,CC(=O)NCCCNC(=O)C12CC1C(n1cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc31)C(O)C2O,0.25607922673225403,0.9281482100486755,1.184227466583252,0.40406101782088427
16,1,O=C(NCCCNc1ccnc2cc(Cl)ccc12)C(=O)NCCCN1CCOCC1,0.3161161541938782,0.892160952091217,1.2082771062850952,0.32387513781564786
16,2,CCCNC(=O)OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(C)(O)C1O,0.3155185282230377,0.8850559592247009,1.200574517250061,0.4588314677411235
16,3,CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3nn(CC(=N)O)cc3c2)ncn1,0.28361427783966064,0.918577253818512,1.2021915912628174,0.13700046303655677
16,4,O=C(COC(=O)c1cnc(Cl)c(Cl)c1)NCCC1=CCCCC1,0.28834450244903564,0.9167425632476807,1.2050870656967163,0.14368147145503243
16,5,CC1CCN(S(=O)(=O)c2ccc3[nH]c(O)nc3c2)CC1,0.2931143343448639,0.8958107829093933,1.1889251470565796,0.3230291412348993
17,1,Cc1ccc2c(=O)c(C(=O)NC3CCCC3)cn(CCN3CCOCC3)c2n1,0.331770658493042,0.8724727034568787,1.2042434215545654,0.40038149746391927
17,2,CCCCC#Cc1nc(NC2CC2)c2ncn(C3C(O)C(O)C4CC43)c2n1,0.2909248471260071,0.9035971164703369,1.1945219039916992,0.3721042037676254
17,3,CCN(CC)CCCNC(=O)c1ccc2c(SCC(=O)O)c3c(nc2c1)CCC3,0.3290580213069916,0.8711955547332764,1.2002536058425903,0.38778336716474066
17,4,CC(=O)OCC1OC(CC=NOC(C)CN2CCCCc3nc(C)c(C)cc32)C=CC1OC(C)=O,0.24750331044197083,0.9335864782333374,1.1810897588729858,0.1568643207805063
17,5,C=CCN(C)C1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,0.2591484487056732,0.9252565503120422,1.184404969215393,0.10732146311744524
18,1,CC(C)N(CCO)Cc1nc(N2CCOCC2)c2cc(Cl)ccc2n1,0.30634671449661255,0.8969399333000183,1.2032866477966309,0.31745108882857787
18,2,CCCCCNC(=O)c1ccc2c(=O)[nH]c3c(C(=O)NCC4CCCO4)sc(=S)n3c2c1,0.3128795921802521,0.8856083154678345,1.1984878778457642,0.14197295087417544
18,3,CC(C)CNC(=O)c1cnc(NCCCN2CCCCC2C)nc1NC1CCCC1,0.30750414729118347,0.8825787305831909,1.1900829076766968,0.16389154308349635
18,4,CCCNc1nc(N)nc2c1ncn2C=C1CC1(CO)CO,0.2551238238811493,0.926315426826477,1.1814392805099487,0.28513297425610046
18,5,CCOC(=O)N1CCC(NC(=O)CNS(=O)(=O)c2ccc(Br)s2)CC1,0.2821270525455475,0.9005951285362244,1.1827222108840942,0.16733321077498242
19,1,CCOC(=O)c1c(N2CCCC2)c2ccc(C)nc2n(C)c1=O,0.3179686665534973,0.8769332766532898,1.194901943206787,0.41702882811414954
19,2,O=C(NCCCOc1ccc2nc(O)ccc2c1)N(C1CC1)C1CCCC1O,0.29582110047340393,0.8979437947273254,1.1937649250030518,0.39073233258228174
19,3,CNc1nc(-n2cc(CC3CCCC3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,0.2999567687511444,0.8858531713485718,1.1858099699020386,0.13504321298128796
19,4,CCCCCCc1nc2cc(C=CC(=O)NO)ccn2c1NCCC(=O)N(CCC)CCO,0.2747395932674408,0.9000837802886963,1.1748234033584595,0.34006802040680234
19,5,O=C(NCCN1CCOCC1)c1cc(N(CCCl)CCCl)c([N+](=O)[O-])cc1[N+](=O)[O-],0.2619651257991791,0.9084796905517578,1.1704448461532593,0.11633369384516799
20,1,CN(C(=O)CCCOc1ccc2nc3c(cc2c1)n(C)c(=O)n3C)C1CCCCC1,0.3317997455596924,0.865939736366272,1.1977394819259644,0.1568643207805063
20,2,CCCCNC(=O)C1(C)CCCCN1C(=O)c1ccno1,0.2768573462963104,0.9131573438644409,1.1900147199630737,0.16147374450619514
20,3,CCOC(=O)Cc1nc2c(O)nc3cc(Cl)ccc3n2n1,0.2831152379512787,0.9052233099937439,1.1883385181427002,0.12262648039048074
20,4,CCOP(=O)(OCC)OCC12CC1C(n1cnc3c(N)nc(Cl)nc31)C(O)C2O,0.2623772621154785,0.9089327454566956,1.1713099479675293,0.3442651863295482
20,5,CN1C2CCC1CC(NC(=O)c1c(O)nc3ccccc3c1O)C2,0.29953694343566895,0.8886870741844177,1.1882240772247314,0.3732884438274
21,1,CCOCCCNC(=O)C1CCN(S(=O)(=O)c2ccc3nc4c(c(C(=O)O)c3c2)CCCCC4)CC1,0.32458338141441345,0.8680861592292786,1.1926695108413696,0.43943537440204117
21,2,CC1(C)C(n2cnc3ccccc3c2=O)C(=O)CC2C(O)CCCN21,0.2812046706676483,0.9006967544555664,1.181901454925537,0.35777087639996635
21,3,CCc1cc(NCCNC(C)=O)nc(N2CCCC2)n1,0.30856239795684814,0.8753361701965332,1.1838985681533813,0.1439688346850189
21,4,Cc1ccc2nc(CN(CCO)CCO)cc(=O)n2c1,0.2564319968223572,0.9162520170211792,1.1726839542388916,0.24152294576982397
21,5,CCCCCOC(=O)C(C)NP(=O)(NC(C)C(=O)OCCCCC)OCC1OC(n2cnc3c(OC)nc(N)nc32)C(C)(O)C1O,0.24798031151294708,0.9138430953025818,1.1618233919143677,0.4154744849194083
22,1,CCCc1c(O)nc2ccc(F)cc2c1OCC1CCC1,0.30044499039649963,0.8947209715843201,1.195165991783142,0.3611575592573076
22,2,CCCCCCCC(CC(=O)NC1CCCCN(O)C1=O)OC(=O)C(CCCCN(O)C=O)NC(=O)c1coc(-c2ccccc2O)n1,0.26479455828666687,0.9234091639518738,1.1882036924362183,0.43675101040147024
22,3,CN1CCC(O)(C#Cc2ccc3c(c2)-c2nc(C(N)=O)c(C(=O)NC4CC4)n2C2CC3C2)C1=O,0.2668067514896393,0.9198237061500549,1.1866304874420166,0.3922322702763681
22,4,CC(C)(C)C(=O)SCCOP(=O)(OCCSC(=O)C(C)(C)C)OCC1OC(n2cnc3c(=O)[nH]c(N)nc32)C(C)(O)C1O,0.28410330414772034,0.8865323066711426,1.1706355810165405,0.3373017270780278
22,5,C[S+]([O-])c1ccc2ncn(C=CC(=O)O)c(=O)c2c1,0.2562123239040375,0.9191569089889526,1.1753692626953125,0.26375218935831485
23,1,CCCCc1nc(Cl)c(CO)n1Cc1ccc2c(c1)CCC(C(=O)O)C2,0.30047425627708435,0.8976303935050964,1.1981046199798584,0.3779644730092272
23,2,N=C(N)NCCCC(NC(=O)c1cc(C23CC4CC(CC(C4)C2)C3)c2ccccc2n1)C(=O)NN,0.27629077434539795,0.9154878258705139,1.1917786598205566,0.39421492285986004
23,3,CCCCCCCCCCCCCCCCCCNc1nc(=O)c2ncn(C3CC(O)C(CO)O3)c2c(=O)[nH]1,0.24990946054458618,0.9300259947776794,1.1799354553222656,0.3095292930136547
23,4,CCc1cc2cc(C(=O)C3CCC(OC)CC3)ccc2nc1C(=O)OC(C)C,0.2972809076309204,0.8981168866157532,1.1953978538513184,0.41620709563472474
23,5,CCCCN(CCCC)CCN1CCN(c2nc3cc(O)c4c(c3s2)C(=O)c2cccc(O)c2C4=O)CC1,0.2762850522994995,0.9134693145751953,1.1897543668746948,0.11525816665330485
24,1,CCCCC(Sc1nc2ccccc2c(=O)n1C(C)C)C(=O)N1CCC(C(N)=O)CC1,0.3440224826335907,0.8623865246772766,1.206408977508545,0.4658908279478053
24,2,Nc1nc(O)c2c(n1)NCC(CCNC1CCC(C(=O)NC(CCC(=O)O)C(=O)O)CC1)=N2,0.2669559717178345,0.9302868247032166,1.1972427368164062,0.16391471615439102
24,3,COCCCNC(=O)c1ccc2sc(C3=CC(O)C(O)C(CO)O3)nc2c1,0.2999567687511444,0.8871437907218933,1.1871005296707153,0.3114721903687941
24,4,CS(=O)(=O)Nc1cccc(-c2cnc(N)c(C(=O)NC3C4CC5CC3CC(O)(C5)C4)n2)c1,0.25950467586517334,0.9278795719146729,1.1873842477798462,0.3547874375934496
24,5,CCCCCCCCCOc1ncnc2c1ncn2C1CCC(CO)O1,0.2743321359157562,0.8999919295310974,1.1743240356445312,0.337099931231621
25,1,CCOC(=O)c1nc2ccccc2n(C2CC3CCCC(C2)N3C(C)CCC(C)C)c1=O,0.3177644908428192,0.8907762765884399,1.2085407972335815,0.4980582450917522
25,2,CCCCCCNC(=O)c1cnc2ccc(C(=O)O)cc2c1O,0.3525484800338745,0.8444449305534363,1.196993350982666,0.3535533905932738
25,3,CC1CCC(Oc2nc(N)c3c(=O)ccn(C4CC(C(=O)O)CC4O)c3n2)CC1,0.27680739760398865,0.9128798842430115,1.1896872520446777,0.41137667560372115
25,4,CC=Cc1cccc(-c2nc(C(=O)NC3CCCC3)cc3c2C(CCO)N(S(=O)C(C)(C)C)C3)c1,0.3037673830986023,0.8916817307472229,1.1954491138458252,0.41666666666666663
25,5,CCCCCCCCCC1CC2CCc3c(C(=O)OCCCCNC(=N)N)c(CCCCC)nc([n+]32)N1,0.2592865526676178,0.9187091588973999,1.1779956817626953,0.13859609991267105
26,1,CCC1CN2CCC1CC2C(O)c1cc(N2CCCC(C(=O)N(CC)CC)C2)nc2ccc(OC)cc12,0.3136790096759796,0.9032647609710693,1.2169437408447266,0.43495883620084
26,2,O=C(O)c1nc2ccccc2n(C2CC3CCC(C2)N3C23CC4CC(CC(O)(C4)C2)C3)c1=O,0.32311177253723145,0.8900076150894165,1.213119387626648,0.34874291623145787
26,3,CCOCCC(=O)N1Cc2cc(OCCc3nc(C=CCCC(C)C)oc3C)ccc2CC1C(=O)O,0.2806954085826874,0.9177778363227844,1.1984732151031494,0.43151697133684574
26,4,CC(C)(C)OC(=O)CNC(=O)c1nc(N2CCCCS2(=O)=O)c2cccnc2c1O,0.28706416487693787,0.9093278050422668,1.1963919401168823,0.39886201760873286
26,5,CCCc1ncnc2c1ncn2C1CC(COS(N)(=O)=O)C(O)C1O,0.2760724425315857,0.9061726331710815,1.1822450160980225,0.3717679143145911
27,1,CC(C)(C)OC(=O)NCC1CCC(CNC(=O)c2cc(N3CCC(CCN4CC(O)C4)CC3)nc3ccccc23)CC1,0.3256849944591522,0.8918540477752686,1.2175390720367432,0.39816652969059774
27,2,CCN(C(=O)CSc1nc2cc(Cl)ccc2c(=O)n1CC(C)C)C1CCS(=O)(=O)C1,0.327205091714859,0.8872031569480896,1.214408278465271,0.38778336716474066
27,3,COc1ccc(Cn2cnc3c2CC(C(=O)O)N(C(=O)CC24CC5CC(CC(C5)C2)C4)C3)cc1C,0.3001352846622467,0.9091333746910095,1.2092686891555786,0.4234505222898966
27,4,CCCC1(C(O)c2cccc(C3C(O)CC(=O)C3CC=CCCCC(N)=O)c2)CCC1,0.2730364203453064,0.9261845350265503,1.199220895767212,0.14055950930114958
27,5,CC(C)CCOC(=O)CC(NP(=O)(COC1COC(n2cnc3c(N)ncnc32)C1)Oc1ccccc1)C(=O)OCCC(C)C,0.28409555554389954,0.9119843244552612,1.1960798501968384,0.15239164768190452
28,1,CCCc1cc(=O)oc2c(C)c(OCC(=O)N3CCC(C(=O)O)CC3)ccc12,0.34017738699913025,0.8819212317466736,1.2220985889434814,0.4597631061983315
28,2,C=CCc1c(C(=O)NCC23CC4CC(CC(C4)C2)C3)nc2ccccc2c1O,0.3527902364730835,0.8542221188545227,1.207012414932251,0.3429971702850177
28,3,CC1C(OS(=O)(=O)c2ccc3nc(S)sc3c2)CC2C3(C)CCC2(C(C)C(=O)O)C(O)C13,0.28046855330467224,0.919426441192627,1.1998950242996216,0.38069349381344053
28,4,CN(C)C(=O)C1CCCN1C(=O)c1cc(Nc2ncc3cnn(C4CC5CC5C4)c3n2)cn1C,0.27320626378059387,0.9262572526931763,1.1994634866714478,0.1501861529550426
28,5,CCCS(=O)(=O)C1=C(C(=O)O)N2C(=O)C(NC(=O)C(=NOCCBr)c3csc(N)n3)CN2C1,0.2593546509742737,0.9338939785957336,1.1932486295700073,0.14635563838257257
29,1,CCCNc1cc(C(=O)NC2CC3CCC(C2)N3c2ccc(C(=O)C3CC3)cn2)c(C)cc1C(N)=O,0.32639279961586,0.8896300196647644,1.2160228490829468,0.44095855184409843
29,2,CCOC(=O)C1CCCN(C(=O)Cn2ncc3c4ccccc4nc-3c2O)C1,0.3438463807106018,0.8691952228546143,1.2130415439605713,0.1559424852520276
29,3,C=CC1CN2CCC1CC2C(O)c1cc(CCC(C)C2CCC3C4CCC5CC(O)CCC5(C)C4CC(O)C23C)nc2ccc(OC)cc12,0.2805073857307434,0.9173181653022766,1.19782555103302,0.3592106040535498
29,4,CCCCOC(=O)C1(O)CC(O)C(OC(=O)C=Cc2ccc(O)c(OC)c2)C(O)C1,0.28067547082901,0.9181756377220154,1.1988511085510254,0.1467331361424146
29,5,CCn1c(N)c(C(=O)NC)c(=O)c2ccc(C#CC(O)C3CC3)nc21,0.2983053922653198,0.9070042967796326,1.2053096294403076,0.3732884438274
30,1,CC(C)Cc1cc2oc(N3CCC(C(=O)NC4CCCC(CO)C4)CC3)nc2cc1Cl,0.3212073743343353,0.8934091329574585,1.2146165370941162,0.4216370213557839
30,2,CC(C)(C)OC(=O)NCCCNC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0.3176484704017639,0.8938710689544678,1.211519479751587,0.43943537440204117
30,3,CCCCc1nc2c(N)nc3cc(C(=O)OC)ccc3c2n1CC(C)O,0.32172417640686035,0.8794812560081482,1.2012054920196533,0.13057608672153667
30,4,Cc1c(Oc2ccc(S(C)(=O)=O)cc2F)ncnc1N1C2CC3CC1CC(C2)N3C(=O)OC(C)C,0.28268977999687195,0.9159613847732544,1.1986511945724487,0.3779644730092272
30,5,CCC1(C)CC(OC(=O)COC2CCN(C(=O)CCn3cnc4c(N5CCC(N)C5)ncnc43)CC2)C2(C)C(C)CCC3(CCC(=O)C32)C(C)C1O,0.26712459325790405,0.9276059865951538,1.194730520248413,0.37696851746252596
31,1,CCC(=O)N1CCc2c(nc(C)n2C2CC3CCC(C2)N3CCC(NC(C)=O)c2cccc(F)c2)C1,0.3259977102279663,0.8992581963539124,1.2252559661865234,0.43943537440204117
31,2,CCOc1cc(Cl)ccc1-c1onc(C(=O)NC2CCCC(O)C2)c1C,0.32913750410079956,0.8897232413291931,1.2188607454299927,0.4131969352706687
31,3,C=CC1CC1(NC(=O)C1CC(Oc2nccc3c(C)cccc23)CN1C(=O)C(NC(=O)OC(C)(C)C)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1,0.2836717367172241,0.925676167011261,1.2093479633331299,0.408248290463863
31,4,CC12CCC3C(CCC4NC(=O)CCC43C)C1CCC(n1cnc3c(NCCO)nc(Cl)nc31)O2,0.2977014183998108,0.9017916917800903,1.199493169784546,0.3429971702850177
