round,pick_idx,smiles,mu,std,UCB,True f
0,1,CC(C)c1cc(C(O)C(F)(F)F)cc(Br)c1O,0.10407169908285141,0.9849305748939514,3.218695640563965,0.004895060395822593
0,2,NNC(=O)c1ccnc(NN)c1,0.09779042750597,0.9850218892097473,3.212703227996826,0.005791913568955532
0,3,C1=CC=C2NCCCN=C3C=CC=CC=C3NCCCN=C2C=C1,0.08532460778951645,0.9869020581245422,3.2061829566955566,0.25354627641855493
0,4,Clc1c(I)c(I)c2[nH]cnc2c1I,0.08440649509429932,0.9885930418968201,3.2106122970581055,0.11518752112619375
0,5,COP(=O)(OC)C(NC(=O)C(C)(C)C)=C(Cl)Cl,0.06572234630584717,0.9910234212875366,3.199613571166992,4.132838142918929e-05
1,1,Oc1ccc(CN2CCCNCCN(Cc3ccc(CN4CCCNCCNCCCNCC4)cc3)CCCNCC2)c2cccnc12,0.12174522131681442,0.9750638604164124,3.205167770385742,0.005300276354140378
1,2,Cc1cc(C)c(Nc2nc(NCCNc3nc(Nc4ccc(C#N)cc4)nc(Nc4c(C)cc(C=CC#N)cc4C)n3)nc(Nc3ccc(C#N)cc3)n2)c(C)c1,0.09556682407855988,0.983036458492279,3.2042009830474854,3.51406206909364e-05
1,3,Cc1nnsc1C1=NNC2SC(CCl)=NN12,0.06407120823860168,0.9895883202552795,3.1934242248535156,0.2974820586543648
1,4,c1cc[n+](COC[n+]2ccccc2)cc1,0.09727409482002258,0.9798611402511597,3.1958670616149902,0.10992500821851425
1,5,CC#CC#CC=C1C=CC2(CCCCO2)O1,0.05720818042755127,0.9908095598220825,3.190423011779785,0.06716528945733122
2,1,CN1CCc2c(sc3nc(S)nc(S)c23)C1,0.08721837401390076,0.9831478595733643,3.196204900741577,0.24671758189758447
2,2,[N-]=[N+]=NCC1=CC=C(CCl)SS1,0.06253284215927124,0.989253580570221,3.1908273696899414,0.004751759183669996
2,3,CC1(F)C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OC1n1cc(-c2ncon2)c2c(N)ncnc21,0.08315716683864594,0.9837702512741089,3.1941118240356445,0.11991402688547363
2,4,CC=CC=CC=C(C)C=CC(O)=C1C(=O)CNC1=O,0.06401451677083969,0.9879969954490662,3.188335418701172,0.005309438463578837
2,5,C=C(c1ccc(Oc2cccc(C(=C)C3COC4(OO3)C3CC5CC(C3)CC4C5)c2)cc1)C1COC2(OO1)C1CC3CC(C1)CC2C3,0.08901073783636093,0.9798640012741089,3.187612771987915,1.81382158847647e-36
3,1,NS(=O)(=O)c1nnc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)s1,0.07917436212301254,0.9853143095970154,3.195011854171753,0.09679548420528059
3,2,CC1CC2=NCCN2C1,0.07389470934867859,0.9863782525062561,3.19309663772583,0.06371858831689839
3,3,Cc1nc(C(Cl)(Cl)Cl)nc(C(Cl)(Cl)Cl)n1,0.07274861633777618,0.9862496256828308,3.1915438175201416,0.004297188933311942
3,4,F[B-]1(F)n2cccc2C=C2C=CC=[N+]21,0.08616763353347778,0.9794723391532898,3.1835310459136963,0.27091418459143857
3,5,CCCCCCCCCCCCCCCCCCOCCc1scnc1C,0.04554714635014534,0.9922344088554382,3.1832680702209473,0.005750980804675023
4,1,C[N+](C)(C)C1=NNC2=Nc3ccccc3SC2=C1,0.1395883858203888,0.9640048742294312,3.188039541244507,0.41750679827459647
4,2,c1cn(CC2(Cn3ccnc3)COC2)cn1,0.08129069209098816,0.9814426302909851,3.184884786605835,0.22549380840084865
4,3,CCOC(=O)c1c2n(c(=N)c3c(F)c(C#N)c(F)c(Cl)c13)CCN2,0.11441837251186371,0.9695523381233215,3.1804120540618896,0.4165977904505309
4,4,C1=CSSC=CSS1,0.03935563191771507,0.9939973950386047,3.1826512813568115,0.0037193427415296862
4,5,C=CCNC,0.02114204317331314,0.9969968795776367,3.1739230155944824,1.8604727982126583e-05
5,1,CN(C)c1ncnc2[nH]cc(-c3cccc(C#N)c3F)c12,0.18182910978794098,0.9570213556289673,3.2081964015960693,0.36514837167011077
5,2,C1#Cc2ccccc2C#CCNCC1,0.12123745679855347,0.9744791388511658,3.2028112411499023,0.1288321521042437
5,3,[O-][n+]1onc2c1-c1nonc1CC2,0.08544138073921204,0.983278214931488,3.1948401927948,0.1898315991504998
5,4,Cn1sccc1=N,0.08766749501228333,0.9823333621025085,3.1940784454345703,0.004293251975148445
5,5,O=C(O)Cn1cnnn1,0.06502392888069153,0.9870774149894714,3.186436891555786,0.004158351600840402
6,1,CC1(C)Cc2c(C#N)c(N)sc(=S)c2CS1,0.123647540807724,0.9761152267456055,3.210394859313965,0.09831991632152833
6,2,CC(C)Oc1cc2c(-c3cc(N4CCc5oncc5C4)ncn3)n[nH]c2cc1F,0.17361678183078766,0.9599591493606567,3.2092742919921875,0.005652328874455302
6,3,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CNc1ccc(Cc2nn[nH]n2)cc1,0.10245300829410553,0.9762865304946899,3.189742088317871,0.1013835741458062
6,4,O=S1(=O)NCNc2c(Cl)sc(Cl)c21,0.09958375990390778,0.977989137172699,3.1922571659088135,0.10874471526628227
6,5,N=C(NN=Cc1ccco1)C(=N)NN=Cc1ccco1,0.09954159706830978,0.9756380915641785,3.1847803592681885,0.11490623249844459
7,1,Cc1[nH][n+](C)c(C)c1[N-][S+](O)(O)=C1C=CC2=NC(=NC3CCNCC3)C=CC2=C1,0.13498160243034363,0.9665802121162415,3.1915767192840576,0.12305449733019688
7,2,N#CCSc1nnc(-c2ccc(F)cc2)n1N,0.1616971790790558,0.9573306441307068,3.189042568206787,0.11988281146729915
